fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
14000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,243.502441966844,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
15000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,253.605940083224,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
16000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,239.636294354194,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
17000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,252.892871475357,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
18000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,258.251174292329,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
19000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,279.496749923785,,9449.541953156671,13023.125336664627,9236.446440706724,13023.125336664627
20000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,307.925404925980,,9449.541953156671,13023.125336664627,9236.446440706724,13023.125336664627
21000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,286.269330664119,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
22000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,263.051801050135,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
23000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,274.711893208712,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
24000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,276.158849379457,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
25000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,276.158849379457,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
26000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,286.224290804629,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
27000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,280.322893714399,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
28000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,262.176534864564,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
29000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,226.722124554654,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
30000,201.940723965314,201.940723965314,201.940723965314,201.940723965314,201.940723965314,201.940723965314,201.940723965314,201.940723965314,8741.759506196959,13023.125336664627,8741.759506196959,13023.125336664627
31000,201.940723965314,201.940723965314,201.940723965314,201.940723965314,201.940723965314,201.940723965314,201.940723965314,,8741.759506196959,13023.125336664627,8741.759506196959,13023.125336664627
32000,197.961118084770,197.961118084770,201.940723965314,197.961118084770,197.961118084770,201.940723965314,197.961118084770,,8712.543648075249,13023.125336664627,8712.543648075249,13023.125336664627
33000,197.961118084770,197.961118084770,201.940723965314,197.961118084770,197.961118084770,201.940723965314,199.788147865542,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
34000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,197.961118084770,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
35000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,197.961118084770,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
36000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,197.961118084770,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
37000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,197.961118084770,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
38000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,197.961118084770,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
39000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,208.419985789697,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
40000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,207.943958473517,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
41000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,205.580883738744,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
42000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,218.908023100301,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
43000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,200.124215381711,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
44000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,257.016054341376,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
45000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,226.956687423328,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
46000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,213.646995739282,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
47000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,236.557993163924,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
48000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,231.063265066477,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
49000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,259.593636510875,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
50000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,296.178519022277,,8712.543648075249,12857.686011736765,8712.543648075249,12857.686011736765
