cycle,requesterRole,teacherRegion,teacherFingerprint,Cmax,TEC,TWC,crossRegion
1,G3_TWC,G3_TWC,[13, 16, 12, 9, 4, 1, 2, 6, 14, 11, 15, 3, 10, 7, 17, 19, 5, 0, 18, 8]|[2, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 2]|[1, 3, 1, 1, 1, 0, 3, 0, 1, 3, 2, 0, 0, 2, 1, 1, 1, 1, 0, 1]|[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, 1, 1, 0, 2, 0, 0, 1],409.4414011727044,12484.348988703514,15062.646448321131,false
1,G1_CMAX,G2_TEC,[15, 19, 6, 16, 3, 4, 13, 11, 10, 9, 1, 14, 8, 2, 7, 5, 0, 17, 18, 12]|[1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2]|[0, 0, 3, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]|[1, 1, 0, 1, 2, 0, 1, 0, 1, 0, 0, 2, 1, 1, 1, 0, 0, 1, 1, 1],246.85710532424483,11658.827637488763,18317.159601392465,true
1,G4_BALANCED,NOT_ASSIGNED,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 1, 7, 14, 11, 8, 0, 15]|[2, 1, 1, 0, 1, 0, 1, 0, 2, 0, 2, 0, 2, 1, 1, 1, 1, 2, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 3, 1]|[1, 1, 1, 0, 0, 1, 1, 2, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1],296.3553287035782,11013.394241353533,16923.839482043684,false
1,G2_TEC,G4_BALANCED,[6, 19, 12, 5, 4, 16, 3, 9, 0, 11, 7, 2, 18, 10, 17, 13, 14, 8, 1, 15]|[0, 1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 1, 1]|[2, 1, 1, 0, 0, 3, 1, 1, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]|[2, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1],252.24754899422442,10864.996662145346,18078.86243509858,true
1,G3_TWC,G3_TWC,[13, 16, 12, 9, 4, 1, 2, 6, 14, 11, 15, 3, 10, 7, 17, 19, 5, 0, 18, 8]|[2, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 2]|[1, 3, 1, 1, 1, 0, 3, 0, 1, 3, 2, 0, 0, 2, 1, 1, 1, 1, 0, 1]|[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, 1, 1, 0, 2, 0, 0, 1],409.4414011727044,12484.348988703514,15062.646448321131,false
1,G1_CMAX,G2_TEC,[15, 19, 6, 16, 3, 4, 13, 11, 10, 9, 1, 14, 8, 2, 7, 5, 0, 17, 18, 12]|[1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2]|[0, 0, 3, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]|[1, 1, 0, 1, 2, 0, 1, 0, 1, 0, 0, 2, 1, 1, 1, 0, 0, 1, 1, 1],246.85710532424483,11658.827637488763,18317.159601392465,true
1,G4_BALANCED,G4_BALANCED,[6, 19, 12, 10, 16, 8, 3, 18, 11, 17, 5, 15, 9, 13, 14, 0, 1, 7, 4, 2]|[0, 2, 0, 0, 2, 2, 1, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 1, 2, 0]|[2, 0, 0, 0, 0, 0, 1, 2, 3, 1, 1, 2, 3, 0, 0, 2, 1, 1, 0, 2]|[2, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 2, 2, 0, 1, 1, 2, 0, 0, 2],346.06233785972177,11467.093361988334,15527.192359678249,false
1,G2_TEC,G4_BALANCED,[6, 19, 12, 5, 4, 16, 3, 9, 0, 11, 7, 2, 18, 10, 17, 13, 14, 8, 1, 15]|[0, 1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 1, 1]|[2, 1, 1, 0, 0, 3, 1, 1, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]|[2, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1],252.24754899422442,10864.996662145346,18078.86243509858,true
1,G3_TWC,G3_TWC,[13, 16, 12, 9, 4, 1, 2, 6, 14, 11, 15, 3, 10, 7, 17, 19, 5, 0, 18, 8]|[2, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 2]|[1, 3, 1, 1, 1, 0, 3, 0, 1, 3, 2, 0, 0, 2, 1, 1, 1, 1, 0, 1]|[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, 1, 1, 0, 2, 0, 0, 1],409.4414011727044,12484.348988703514,15062.646448321131,false
1,G1_CMAX,G2_TEC,[15, 19, 6, 16, 3, 4, 13, 11, 10, 9, 1, 14, 8, 2, 7, 5, 0, 17, 18, 12]|[1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2]|[0, 0, 3, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]|[1, 1, 0, 1, 2, 0, 1, 0, 1, 0, 0, 2, 1, 1, 1, 0, 0, 1, 1, 1],246.85710532424483,11658.827637488763,18317.159601392465,true
1,G4_BALANCED,G4_BALANCED,[6, 19, 12, 10, 16, 8, 3, 18, 11, 17, 5, 15, 9, 13, 14, 0, 1, 7, 4, 2]|[0, 2, 0, 0, 2, 2, 1, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 1, 2, 0]|[2, 0, 0, 0, 0, 0, 1, 2, 3, 1, 1, 2, 3, 0, 0, 2, 1, 1, 0, 2]|[2, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 2, 2, 0, 1, 1, 2, 0, 0, 2],346.06233785972177,11467.093361988334,15527.192359678249,false
1,G2_TEC,G4_BALANCED,[6, 19, 12, 5, 4, 16, 3, 9, 0, 11, 7, 2, 18, 10, 17, 13, 14, 8, 1, 15]|[0, 1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 1, 1]|[2, 1, 1, 0, 0, 3, 1, 1, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]|[2, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1],252.24754899422442,10864.996662145346,18078.86243509858,true
1,G3_TWC,G3_TWC,[13, 16, 12, 9, 4, 1, 2, 6, 14, 11, 15, 18, 19, 0, 5, 7, 3, 17, 10, 8]|[1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 2, 2, 2, 0, 2, 0, 0, 1, 0, 0]|[1, 3, 1, 0, 1, 2, 3, 2, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 0, 0]|[0, 0, 1, 0, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 0, 2, 0, 1, 2, 0],408.4755039675108,11912.441558361492,14889.929400093935,false
1,G1_CMAX,G3_TWC,[13, 19, 12, 5, 4, 16, 2, 6, 14, 11, 9, 15, 18, 3, 1, 17, 10, 8, 0, 7]|[2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 2, 0, 2, 0, 1, 1, 1, 2, 0, 0]|[0, 1, 0, 0, 1, 0, 0, 3, 1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 1, 2]|[1, 0, 0, 0, 1, 1, 1, 2, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1],228.0912153632069,11637.657314075286,20039.557271089743,true
1,G4_BALANCED,G4_BALANCED,[6, 19, 12, 10, 16, 8, 3, 18, 11, 17, 5, 15, 9, 13, 14, 0, 1, 7, 4, 2]|[0, 2, 0, 0, 2, 2, 1, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 1, 2, 0]|[2, 0, 0, 0, 0, 0, 1, 2, 3, 1, 1, 2, 3, 0, 0, 2, 1, 1, 0, 2]|[2, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 2, 2, 0, 1, 1, 2, 0, 0, 2],346.06233785972177,11467.093361988334,15527.192359678249,false
1,G2_TEC,G4_BALANCED,[6, 19, 12, 5, 4, 16, 3, 9, 0, 11, 7, 2, 18, 10, 17, 13, 14, 8, 1, 15]|[0, 1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 1, 1]|[2, 1, 1, 0, 0, 3, 1, 1, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]|[2, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1],252.24754899422442,10864.996662145346,18078.86243509858,true
1,G3_TWC,G3_TWC,[13, 16, 12, 9, 4, 1, 2, 6, 14, 11, 15, 18, 19, 0, 5, 7, 3, 17, 10, 8]|[1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 2, 2, 2, 0, 2, 0, 0, 1, 0, 0]|[1, 3, 1, 0, 1, 2, 3, 2, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 0, 0]|[0, 0, 1, 0, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 0, 2, 0, 1, 2, 0],408.4755039675108,11912.441558361492,14889.929400093935,false
1,G1_CMAX,G3_TWC,[13, 19, 12, 5, 4, 16, 2, 6, 14, 11, 9, 15, 18, 3, 1, 17, 10, 8, 0, 7]|[2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 2, 0, 2, 0, 1, 1, 1, 2, 0, 0]|[0, 1, 0, 0, 1, 0, 0, 3, 1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 1, 2]|[1, 0, 0, 0, 1, 1, 1, 2, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1],228.0912153632069,11637.657314075286,20039.557271089743,true
1,G4_BALANCED,G4_BALANCED,[6, 19, 12, 10, 16, 8, 3, 18, 11, 17, 5, 15, 9, 13, 14, 0, 1, 7, 4, 2]|[0, 2, 0, 0, 2, 2, 1, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 1, 2, 0]|[2, 0, 0, 0, 0, 0, 1, 2, 3, 1, 1, 2, 3, 0, 0, 2, 1, 1, 0, 2]|[2, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 2, 2, 0, 1, 1, 2, 0, 0, 2],346.06233785972177,11467.093361988334,15527.192359678249,false
1,G2_TEC,G4_BALANCED,[6, 19, 12, 5, 4, 16, 3, 9, 0, 11, 7, 2, 18, 10, 17, 13, 14, 8, 1, 15]|[0, 1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 1, 1]|[2, 1, 1, 0, 0, 3, 1, 1, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]|[2, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1],252.24754899422442,10864.996662145346,18078.86243509858,true
1,G3_TWC,G3_TWC,[13, 16, 12, 9, 4, 1, 2, 6, 14, 11, 15, 18, 19, 0, 5, 7, 3, 17, 10, 8]|[1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 2, 2, 2, 0, 2, 0, 0, 1, 0, 0]|[1, 3, 1, 0, 1, 2, 3, 2, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 0, 0]|[0, 0, 1, 0, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 0, 2, 0, 1, 2, 0],408.4755039675108,11912.441558361492,14889.929400093935,false
1,G1_CMAX,G3_TWC,[13, 19, 12, 5, 4, 16, 2, 6, 14, 11, 9, 15, 18, 3, 1, 17, 10, 8, 0, 7]|[2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 2, 0, 2, 0, 1, 1, 1, 2, 0, 0]|[0, 1, 0, 0, 1, 0, 0, 3, 1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 1, 2]|[1, 0, 0, 0, 1, 1, 1, 2, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1],228.0912153632069,11637.657314075286,20039.557271089743,true
1,G4_BALANCED,G4_BALANCED,[6, 19, 12, 16, 10, 8, 3, 18, 11, 17, 5, 15, 9, 13, 2, 7, 14, 1, 0, 4]|[0, 2, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 1, 2, 0, 0, 2]|[2, 0, 0, 1, 3, 0, 2, 2, 0, 1, 1, 2, 3, 0, 2, 1, 0, 1, 2, 0]|[2, 0, 1, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 2, 1, 0],345.9333843322141,10978.858519614001,14572.862201508047,false
1,G2_TEC,G4_BALANCED,[6, 19, 12, 5, 4, 16, 3, 9, 0, 11, 7, 2, 18, 10, 17, 13, 14, 8, 1, 15]|[0, 1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 1, 1]|[2, 1, 1, 0, 0, 3, 1, 1, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]|[2, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1],252.24754899422442,10864.996662145346,18078.86243509858,true
1,G3_TWC,G4_BALANCED,[6, 19, 12, 16, 10, 8, 3, 18, 11, 17, 5, 15, 9, 13, 2, 7, 14, 1, 0, 4]|[0, 2, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 1, 2, 0, 0, 2]|[2, 0, 0, 1, 3, 0, 2, 2, 0, 1, 1, 2, 3, 0, 2, 1, 0, 1, 2, 0]|[2, 0, 1, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 2, 1, 0],345.9333843322141,10978.858519614001,14572.862201508047,true
1,G1_CMAX,G3_TWC,[13, 19, 12, 5, 4, 16, 2, 6, 14, 11, 9, 15, 18, 3, 1, 17, 10, 8, 0, 7]|[2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 2, 0, 2, 0, 1, 1, 1, 2, 0, 0]|[0, 1, 0, 0, 1, 0, 0, 3, 1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 1, 2]|[1, 0, 0, 0, 1, 1, 1, 2, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1],228.0912153632069,11637.657314075286,20039.557271089743,true
1,G4_BALANCED,G4_BALANCED,[6, 19, 12, 16, 10, 8, 3, 18, 11, 17, 5, 15, 9, 13, 2, 7, 14, 1, 0, 4]|[0, 2, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 1, 2, 0, 0, 2]|[2, 0, 0, 1, 3, 0, 2, 2, 0, 1, 1, 2, 3, 0, 2, 1, 0, 1, 2, 0]|[2, 0, 1, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 2, 1, 0],345.9333843322141,10978.858519614001,14572.862201508047,false
1,G2_TEC,G4_BALANCED,[6, 19, 12, 5, 4, 16, 3, 9, 0, 11, 7, 2, 18, 10, 17, 13, 14, 8, 1, 15]|[0, 1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 1, 1]|[2, 1, 1, 0, 0, 3, 1, 1, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]|[2, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1],252.24754899422442,10864.996662145346,18078.86243509858,true
1,G3_TWC,G4_BALANCED,[6, 19, 12, 16, 10, 8, 3, 18, 11, 17, 5, 15, 9, 13, 2, 7, 14, 1, 0, 4]|[0, 2, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 1, 2, 0, 0, 2]|[2, 0, 0, 1, 3, 0, 2, 2, 0, 1, 1, 2, 3, 0, 2, 1, 0, 1, 2, 0]|[2, 0, 1, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 2, 1, 0],345.9333843322141,10978.858519614001,14572.862201508047,true
1,G1_CMAX,G4_BALANCED,[6, 19, 10, 12, 1, 8, 3, 18, 5, 17, 15, 4, 9, 16, 14, 0, 2, 7, 13, 11]|[0, 1, 0, 0, 0, 2, 1, 0, 1, 2, 0, 2, 1, 2, 1, 0, 0, 1, 2, 0]|[3, 0, 0, 0, 1, 0, 1, 3, 1, 1, 2, 0, 0, 0, 0, 2, 2, 1, 0, 3]|[2, 1, 1, 1, 2, 1, 1, 2, 1, 0, 2, 0, 1, 0, 1, 1, 2, 0, 0, 0],326.4493278529509,11144.376811140031,16220.854462481742,true
1,G4_BALANCED,G4_BALANCED,[6, 19, 12, 16, 10, 8, 3, 18, 11, 17, 5, 15, 9, 13, 2, 7, 14, 1, 0, 4]|[0, 2, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 1, 2, 0, 0, 2]|[2, 0, 0, 1, 3, 0, 2, 2, 0, 1, 1, 2, 3, 0, 2, 1, 0, 1, 2, 0]|[2, 0, 1, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 2, 1, 0],345.9333843322141,10978.858519614001,14572.862201508047,false
1,G2_TEC,G4_BALANCED,[6, 19, 12, 5, 4, 16, 3, 9, 0, 11, 7, 2, 18, 10, 17, 13, 14, 8, 1, 15]|[0, 1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 1, 1]|[2, 1, 1, 0, 0, 3, 1, 1, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]|[2, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1],252.24754899422442,10864.996662145346,18078.86243509858,true
1,G3_TWC,G4_BALANCED,[6, 19, 12, 16, 10, 8, 3, 18, 11, 17, 5, 15, 9, 13, 2, 7, 14, 1, 0, 4]|[0, 2, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 1, 2, 0, 0, 2]|[2, 0, 0, 1, 3, 0, 2, 2, 0, 1, 1, 2, 3, 0, 2, 1, 0, 1, 2, 0]|[2, 0, 1, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 2, 1, 0],345.9333843322141,10978.858519614001,14572.862201508047,true
1,G1_CMAX,G3_TWC,[13, 19, 12, 5, 4, 16, 2, 6, 14, 11, 9, 15, 18, 3, 1, 17, 10, 8, 0, 7]|[2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 2, 0, 2, 0, 1, 1, 1, 2, 0, 0]|[0, 1, 0, 0, 1, 0, 0, 3, 1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 1, 2]|[1, 0, 0, 0, 1, 1, 1, 2, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1],228.0912153632069,11637.657314075286,20039.557271089743,true
1,G4_BALANCED,G4_BALANCED,[6, 19, 12, 16, 10, 8, 3, 18, 11, 17, 5, 15, 9, 13, 2, 7, 14, 1, 0, 4]|[0, 2, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 1, 2, 0, 0, 2]|[2, 0, 0, 1, 3, 0, 2, 2, 0, 1, 1, 2, 3, 0, 2, 1, 0, 1, 2, 0]|[2, 0, 1, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 2, 1, 0],345.9333843322141,10978.858519614001,14572.862201508047,false
1,G2_TEC,G4_BALANCED,[6, 19, 12, 10, 16, 8, 3, 18, 11, 17, 5, 15, 9, 13, 2, 7, 14, 1, 0, 4]|[0, 2, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 2, 2, 1, 2, 0, 0, 2]|[2, 0, 0, 0, 1, 0, 1, 2, 0, 1, 1, 2, 3, 0, 0, 1, 0, 1, 2, 0]|[2, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 0, 0, 0, 1, 2, 1, 0],286.71953386856956,11086.528342611697,16667.26419717723,true
1,G3_TWC,G4_BALANCED,[6, 19, 12, 16, 10, 8, 3, 18, 11, 17, 5, 15, 9, 13, 2, 7, 14, 1, 0, 4]|[0, 2, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 1, 2, 0, 0, 2]|[2, 0, 0, 1, 3, 0, 2, 2, 0, 1, 1, 2, 3, 0, 2, 1, 0, 1, 2, 0]|[2, 0, 1, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 2, 1, 0],345.9333843322141,10978.858519614001,14572.862201508047,true
