candidateId,parentId,lineageId,generated,admitted,evaluation,generation,cmax,tec,twc,subSwarm,mechanism,operator,enteredCandidateSet,pddrRetained,personalArchive,globalArchive,nextRoundSurvival,g1SocialTeacherParticleUses,g1SocialTeacherGenerations,g1PersonalTeacherParticleUses,g1PersonalTeacherGenerations,firstTeacherFE,lastTeacherFE,firstTeacherGeneration,lastTeacherGeneration,fingerprintSha256
12,GLOBAL_SLOT_G4_BALANCED,0,true,true,534,1,377.625563395454,24373.477661507230,48110.265939514170,G4_BALANCED,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,89cfbf9563583e5bc7894fd5b8c6912c102455f7554232d46913a07a0206f3e0
13,GLOBAL_SLOT_G1_CMAX,5,true,true,1309,1,374.237828690262,23964.032909104706,49735.734277909156,G1_CMAX,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,bcf7e0d7dbc57515a814a4c846552eca97f92447b591661877ffd2e112221561
14,GLOBAL_SLOT_G4_BALANCED,5,true,true,1540,1,356.273390383085,24026.838359648610,46989.378386776840,G4_BALANCED,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,23dafd67514c168754fabe08b8866cb24f8a5616ebeff479463add9fd53e79a9
15,GLOBAL_SLOT_G4_BALANCED,5,true,true,2445,1,345.946425217534,23950.393995210303,44504.594315164150,G4_BALANCED,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,fec4bf76bad4e99f0d737121faec345908bb9cf59b1203e52179593270b1326d
16,NOT_APPLICABLE,2,true,true,5513,1,345.078977470534,23883.027736065083,44047.029745130894,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,1c6fefd7a2f336ec189ac3b1fed1ec76215998abfde4f0a4c179442c63c27c78
17,NOT_APPLICABLE,2,true,true,5524,1,345.077879273096,23883.417573895378,44047.946321985360,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,3d3116cb49f161035c919f01f4782d485268527e330de95b6faf6d1d5f21ba7d
18,NOT_APPLICABLE,2,true,true,5525,1,343.220302777099,23858.471573513216,44012.288278243550,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,017807d70ece20f584578911c0e981204c01cbff3542dc3727a52cc8eddf994d
19,NOT_APPLICABLE,2,true,true,5527,1,341.925628251575,24281.988903982850,43259.973984169320,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,515acf598fbb072b469a8ac83acaefb064361e6f64e167c10ca46531658c288f
20,NOT_APPLICABLE,2,true,true,5529,1,341.924305675302,24281.999034972967,43260.005999462664,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,a22b642d63dfa978fcd8847017cea2c65a0f329a770ddf661708729903d0222d
21,NOT_APPLICABLE,2,true,true,5533,1,341.668376617307,24278.293986062938,43253.827752044570,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,cd28380ac5efad42c04a3a7e4f8aad1ee387e815e3fa06a2c96434d846db8704
22,NOT_APPLICABLE,2,true,true,5540,1,341.534800406042,24263.434819704520,42853.612417434604,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,f4a4671cabd14b1213000664bdba2264af83456ece91a45433265c6633114fda
23,NOT_APPLICABLE,2,true,true,5550,1,341.475520013189,24262.983294189275,42852.934300387110,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,0,0,41,2,6767,13437,2,3,30b44d3869cd6ba7ceb890ca42e3b442ec54a37eca8402b5c04526bcf5fc9c73
24,NOT_APPLICABLE,129,true,true,12992,2,340.284396084916,23115.352804297610,41253.285840515690,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,301ee43c37c3cfd04c2d81025e5162c7c7b38d8a0133d0ded3cae87a05938a6e
25,NOT_APPLICABLE,129,true,true,12995,2,339.708338690363,23080.254673905780,40730.280336520140,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,6d3f5fd99be20efb453cd42b51480c335c41996fa90185645010193b507889a0
26,NOT_APPLICABLE,129,true,true,13001,2,339.608221355420,23277.961272669843,40436.486525515684,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,0,0,47,4,13437,35992,3,6,d861f274c93ef1cc7e4f2dceb3a71280b55da130136d271a4ae49f2026f5f3ff
27,NOT_APPLICABLE,219,true,true,19647,3,337.751594817104,23519.765536208513,42331.490577027550,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,5875bdeb8f83f6689833a123c8b5880b2a818b7b5a47655d97b4a60475bc994e
28,NOT_APPLICABLE,219,true,true,19649,3,336.827683950747,23569.067324054064,42214.643867034625,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,0,0,8,2,20113,27197,4,5,6a0df7ebc6e5470c139bba59b04881f56da93f130f519d3c60a726abd032d5e4
29,NOT_APPLICABLE,400,true,true,32186,5,336.357515644851,23431.082866809433,40531.209807494120,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,925e769a73c40981c30c4b8cdf3fbf8c503d8eeec5a8a527ee4990d69065f791
30,NOT_APPLICABLE,400,true,true,32259,5,336.132376528197,23421.821515928920,40514.838589582920,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,0,0,2,1,33492,33692,6,6,e2126a0a1a570cd43f01c07c4b4e3deab007353b3ca41bf885c9f51092a28356
31,NOT_APPLICABLE,473,true,true,39042,6,335.701447411357,22846.509430573977,39658.068446680714,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,00f5233eaf920292becb099031a61da40ca5483b76c26175c01b69a55a94d2a3
32,NOT_APPLICABLE,473,true,true,39061,6,335.643435422618,23052.397581781956,39611.201461026220,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,c7f67ee32361b0fbe58fd11d9d15cf2c59b56b234727f6682134acd8c7309375
33,NOT_APPLICABLE,473,true,true,39106,6,332.231820936244,22980.636329737514,39672.248364996200,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,7c9d19f3b003a84018245c7eefde8d72d7c698946a32f538299a3a77d266c0c1
34,NOT_APPLICABLE,473,true,true,39109,6,332.161666082110,22979.506045852200,39682.925067308875,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,3e2e3b34a44a17905e0b1fd04be8b18e749d6264de23143ebb5cea981a5c0645
35,NOT_APPLICABLE,473,true,true,39142,6,332.071594072477,22966.645886557024,39612.996140817690,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,10860,22,17,8,40201,244541,7,34,64dd9fdbd67dbb8fdd0fc73c432424ebb326494946da8b87193731f6ba0fd108
36,NOT_APPLICABLE,1281,true,true,213681,30,332.058411070796,23799.725214535523,42917.763904655800,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,fc3fa64687d0e4ba5e66d7486b3d6609deec8e927f8f2a437f53b802c8ce999c
37,NOT_APPLICABLE,1281,true,true,213707,30,331.924142588896,23830.352304835844,42845.604686599390,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,1e81e8a7613bc12effdb8c50c5b0a8481a0d4a80868af04eb2a3980c0853a747
38,NOT_APPLICABLE,1281,true,true,213825,30,331.419827358424,23551.888539792464,42951.576413890580,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,7d65ad1f30d5dabe311c89c8a1a73224a62f1549e9fc235718c97975ce32f0b8
39,NOT_APPLICABLE,1281,true,true,213826,30,330.918667984489,23258.146980789497,43181.356667459740,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,b75ff8de16b5a1d5b389d666f9dac64490719c39a0e1e4f2ea1df7b5bb12b685
40,NOT_APPLICABLE,1317,true,true,219746,31,330.389459998503,23172.225800416710,39493.088670304210,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,0393997c3d224d8c627c0e75f7a8e0e0e64de85637d523c2a00036a0ac835a9d
41,NOT_APPLICABLE,1317,true,true,219747,31,330.386397975950,23171.887293591397,39492.318213854654,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,32f7ae958f6a768a712dc9878085b0686a8c0c30e18a4ad3695c4e18dc83117d
42,NOT_APPLICABLE,1317,true,true,219750,31,330.306028794405,23171.020435716070,39490.804550295340,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,95ef1883512fc0f6cdc8ea50f99af90d438e52f11438667c30aff2dd9404656a
43,NOT_APPLICABLE,1317,true,true,219752,31,330.301212923034,23171.273763768106,39491.426149602106,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,bdd812f959f5b1c27eea7681db72371a96964ac251851611d5394fc38438cdbd
44,NOT_APPLICABLE,1317,true,true,219756,31,330.301199633483,23171.077586306463,39490.968486358770,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,01191fa50884f0bb70c377b7b88adc6b19e3a3e1e709aeb84b6d24cf8bb31841
45,NOT_APPLICABLE,1317,true,true,219759,31,330.099809014702,23167.535890609900,39484.184250323120,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,d9d8f96b9a2664fb20fe7d9e1efb7de0ae2dae0de3aa0f90da3a11c6ddfa1f32
46,NOT_APPLICABLE,1317,true,true,219766,31,330.067559540378,23139.900503604780,39338.282984777330,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,450d121923c05dadece7cde6dac95cdc2277bff8c142c7bd3a05a3b235c7dedb
47,NOT_APPLICABLE,1317,true,true,219776,31,330.066827002978,23140.063270232560,39338.667412979020,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,03178e03047691737d5ecaec40e55d31adc2fe4e4ad67472ad406ea3dce0e084
48,NOT_APPLICABLE,1317,true,true,219778,31,330.066679977113,23140.125366639182,39338.813235758280,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,0,0,1,1,222830,222830,32,32,d4c2953c7a04c23dbded75c41cc7acde065dc2e36b87af7b820e48641a3aedbb
