candidateFingerprint,Cmax,TEC,TWC
b8f4dc994781fd98b94f1ddfaad741dacecd61a31e073acfa1b7dc01b4a7bcfb,988.8049470971137,120485.77527004018,320892.32654406695
ee1843db00e640e8c108a09f4f79b35f95ad63e24571d9c12eb715488586a6e7,988.4444616894061,120334.31772951267,329130.5935948811
b97233ae51125f033eef7dee942beee54b517a683c0ece51285b561cca5e9978,884.9724649553302,123189.25941203782,335589.8496379364
67277c9a0361d832a97954cb6447072ae980118e4ab99cc6325d8953f8d0c897,886.1785283081736,122609.06534828279,332696.97896034154
803447243d2763b6b2964094d6d343da55b39b8bed3dd312f4b082ea1897ffd6,942.5002298727228,121807.63731718944,330519.9288014643
a8f80f3691a584c8eb26aefa10e480cdf3e23091fa424449b1fef7e2d07f21c2,987.682302621477,120774.90115043943,318864.1677248067
35b0dbe03ae79030eb992305865016e1236118a57b0a54db10027cb7bde3082b,987.682302621477,120518.21446976754,319575.9657833479
c5522169b1bd00d7f281ec8012ad881ad11f3f5bd845c30ea0c64f2b73f0f53f,913.1346246617744,122765.9967197809,329319.1738521422
e3c8f1dccddd74465b8bbb3f3078cc0c7a2efd72461f00b85ff4fa6024edceb0,999.3721946911903,120081.59337792936,324057.5052574127
239455d47611ee254c7e2febbf2137eb921ae38962c719b04b3972cb96ded077,942.5223394139733,121962.80720636269,330048.09217246494
36d710b1dfa4af00db3f265b26057fb3e40826e0396f84d0f0f1841557bd6f70,903.340520669912,122842.08549138709,326853.04294890724
7191172820236418c9f664bf9ccc661d5fb891dcc59ca002b2bd1c8ccfa75f13,957.8559989764778,121387.36538789957,323794.272257912
35b0dbe03ae79030eb992305865016e1236118a57b0a54db10027cb7bde3082b,987.682302621477,120518.21446976754,319575.9657833479
12f3b978bdb2859b86d36731e567367e0306305164dc4d54a9653f085e790e8b,903.3470085616556,122675.09914475252,330867.84102216695
12c3a7d198ba0c058e4da640b2ba72857ad5cc1eecf15326984d9637923c3da1,1014.0909500625845,120333.7156206485,319614.9370490692
9c91eecba508cb2d8282959a8424844407ad283077edd0b91dd02e593abcf22e,1004.9757926654271,119854.38532836699,331313.7989562976
260c20f437aa154279e3c03aea7f6dfa5db0583b60ec7d70e86d57fee6ec2861,884.4881040973839,123178.97211582407,340683.39936792
7fffa8e9cd77a572c9c98d7040992761dbf4ce59223c0b644bf7e762ca655f16,982.862195289259,121015.33392735821,322261.1963894358
e62f718481b88ca6200b5d98f5af55fba14503be3e75042baf0d8d4c9b9b5bc3,949.7705846911936,120770.44596354711,329476.25796831667
027a12c15cd8b879c056cf80b7cb0a9c0abd81d7b3f4875a674d39ad9d7a4694,876.9812042456889,123808.92542931563,342995.8042054436
2f82425fea6aba2a329ea0c971dc26c27c8fd71046cc5481fdd209a0b2015e6f,936.7042808718827,121446.28970703446,334902.0427109082
ee93c5607f6ded9f847344d218fd105ab5b6df29a52799991afbd565abdcbe1e,867.692623643723,123781.0914253153,356788.82925817586
1ebf091785aca3d3d3ffc3344e0ab44efd48eacf673e3ecd8ebe514e49de3278,898.9562173812438,122428.76211873503,333603.2131899394
c0bc4893f55f0bbcff6aafa9fc9bb2e5ce5f7b7a92ad10211770674905a73d66,877.970420709049,123081.50680916209,346065.8131486364
f6eda96f31a35114c2a5ea65d3e93126087e805d6d1c9a10170496427fbd423e,907.9088856184027,122583.12957487357,332412.1670573307
24bb0d1412de8652945f9c9f830fcf07f8fba5f77dd441a621f00e453519047d,884.5240512900928,123568.09440343652,336770.3524523709
aa4a4af12004cffd5cc2483418784d823e7d737d975a768132662d06528ccd3b,864.5932041662878,123886.54433133907,338276.29991953925
86c536c368f6b87fa20402c82fc234e464070307916371b242b1bbd8e73c2d5a,880.8284250814927,122857.65776880019,347379.02069530444
147eac42a252fe618b91c3be3c9ee7a51a347f823f0d2eaea8fe11f1f97c5970,910.7811191436405,122122.4502476549,344259.88820066006
970f4ef0060f5f382299a5b45331be38b0f2b62fee3e65cf57dff37d1609bc1c,916.7676174792231,122223.40933002949,333995.52488969476
ffa3787c6ad65a3eeca13fdadb7ffdabc5c4b44f723cc7249fa4c1df20b3caf1,891.8067493020941,122847.36877433167,330993.71188588487
9ff9f2482b19d33d75469b61d0a91facb2f609247622f933dce445738a16ac7d,966.1670993737935,120706.19048892212,330358.64120248647
141c187c482e00a2c56fb13dc6b6eb6ea544681623fc79d222b47d869305c87e,876.5542653244843,123789.54943338732,348505.64243390836
e6f787f73ff77b4d1565869ec3fd8eb28e2501ef9c3c0a65a47935498a796df7,944.3191122340263,121540.31292042031,329040.0624380361
5186a3af003b858625a351a28acf44d473cc7fa5dc61dcd8cbc011b24ffac123,832.952312305472,125097.95806005993,336050.14473834843
ed987aea0177e70d0934c3807b9d4cc5d013142c3cef00030bb348d914b6f863,998.9322967955275,120246.01492274215,328857.84156285215
21cf1b99644303a51e420d775e98f1a454520452a0f34bbcd041c5989d333ad6,1006.8826188268249,119580.650183508,326041.21143376286
8c52a6e07697b1064715006033f662147778d03212c4f440c174877cb3d159e1,1013.4504691896257,119731.68147657791,323010.29522530036
ea3a3a27b8b2ee8d177c1443a805ebf6cd074cea0bcbc3f4d33ef8661e15cff1,913.9360913248549,122378.22201288855,339647.3034826574
f4e2e137adf18ef0183a8b404ebcc438bd680240ec9de7c34e8a6e519da71816,929.9281109725856,121972.72177799605,336754.22868725343
494e1f3750176f43c8f41c44d8335adeba877d74c3d282811db3f94802ae2a4f,945.8138949760441,121433.42779495097,349828.6515614331
9e88a8fcd7ece15153e0cf0c9db96faafde3680fe535fccd114daa174eef1d8c,974.2190771593664,120363.00055044607,354149.3950088131
6f014906c1f0dc126c160659b5a2a191275be8bac13fa7c7dffb04d5ea90f850,863.1333006757889,124558.15136343389,332251.1692774909
3ee74d3ec97e25f73a4ee33a527193e40dd4cb24fa16bf2b4083a302daf166e4,978.3201748594253,120420.7037798208,334440.95514479955
b30134901e8ed428e9f864c6d51e9f9cccd64d07a5899b724fb2a9ec845f522b,974.779314624522,120473.86576564654,337879.19773284276
337ed90694dbb552abab96bc940d59da4168b8f506bd13a66c46e46372d16e6c,850.7646803113162,124364.66698395868,334694.63525787636
86af2cf993ad32cb3215851ccb09cf8a61c54ec667e8dfe5e9df18b24a5cda5b,845.8068554834052,124068.35048291457,349559.0695362694
8af9a54b47e05ce097195b5f209690cc1f69d32676bb512c4018fc65043e2168,1024.618533424619,118922.66412912292,337866.80312529195
2be1768e57d4b39a4a8d048acaa7a821395d74b301460f262d51be38e52314be,914.4977781810738,122093.61926563398,344235.765278449
9eaf67c071e8594bf8ccafee6d07f0697a52d35523a9c1d7e84cdc0dc0324c1b,980.2053026756465,119947.08089817685,336271.7798710216
b548bdc3e66f02c08ed2ce7b858abea307b7fc4d1766f024c8a7b0eae2c65499,862.1619751219198,123823.71909858775,353065.3893713866
fdd68e0556e8206afffe784d36ac1e35e1010c4df227030ba32cc47b2597eb21,858.0032828569275,124030.29243132708,346912.84285611106
f8e6a97ea3403abcf478db7ffe1a8f80d8910db08cc175135fda3f4d3108576c,808.916184632221,124979.9244543561,339028.83410980797
e22d0e7759efc785373281bfd889923cfa37059faa79d15bb00d3d80967e0f78,823.3469761737223,124232.61919459152,339296.9298659871
2e32d25e4f25fc41d21201f0d86ae589f18fa6db1434788f93185d1962b1dd51,1085.2015561693247,116885.75684355269,320269.37038281764
8ef5add907afa10c568da41abced937ca8e59467c8cff0387cb1012afcc6f9d7,1152.6998126234794,114877.36681314519,329691.8080942888
bbb7252c990dc70166e235b4d79ea01a70878bee2704180438b71aeb243c83b4,1018.0922812098319,119593.51272347868,320636.54928532854
4de51be60a528bc3cead44c7fb7f04d0d076fb46879360edc3caad7066b847d3,1024.941482621073,119118.96244233486,320094.10858692025
da23d27aeb7976083f5e0da95a784b127eff503158337fb3cc11e1e60d573a65,1072.6310707149132,116915.42070647962,314373.7058410109
1aa1216add8498734d048106c944190e5924733e5028ffbf5f24f0f3e2b84217,781.3868169575592,126096.4024547499,343657.6013706119
cb17d0cb0113b957825d83804b6854449fcb0b40ff1e7f02a5823d3bca909e88,1086.6174204522622,116804.82162940664,314051.6684324484
a0f4c92fb03db8ebfdd73f17c757130b62bac7584686c954e5d6b44f5bee10d0,1096.133152079977,116198.04863315252,311634.16156886204
3e06ee5b027d3a52c1e11e2312c802cd6ecea18ba10ba27dc25b68db2d1c7bd1,1093.0169300867537,116619.50373438658,307619.3404509872
f90369f0ae298cbc2b89623e350344e787671d7b4db658ec7ff52cddc504bbcf,863.6290733836375,123856.44417191236,341666.85011593904
6c63aaad3758ecad4f9232bfacd5a12a478caed19cbf2c294c19b229a5ecb4e6,1027.868471042899,119006.9296562477,317216.2008614375
8ea1510ed0d588f72662104280db624cf435eb5130453acc4db78a8cc8aeecca,785.7623350381803,127004.22548086636,338411.1363452966
b43c75744033de95643f3729fb0033e76f81533e85b49ec96083cbd3f506f453,823.5176276110353,124692.99746901455,338443.47290669056
63b46b86750a09343755048c4fea8caad00806918064b61bfb0996f606e4ed2a,811.9634576029762,125189.24754117173,336939.0094106782
a8e20a8d2e76ce8570ac699101d34d2656d8882fb3f4cf6266133fce7a3829ef,811.6798178708378,125519.91287727405,333033.8872161734
eb77cfdd4855d5bf235223859ae60c386b7f732e5e959e8d5e8a11aeba2f25f2,1164.565238257197,116260.56504216406,302485.57808145834
760d3fd44fddd5ccc887c9d40f0995d37001348383add6dfdb752c7c20d97b9b,1210.368237764155,114312.65877612586,302135.0640671421
a459ab218106ff47f1243ab5009a2f21ac3deef1a2bb1ccb7e0986403ccecc14,791.9922373002595,125836.18888616224,340387.7708473911
381e577244b0f116b61231d393a1635a3154f27f226f35b87ca32d79eb91b9d0,1218.786301484146,114048.06203181844,307561.9487765956
381e577244b0f116b61231d393a1635a3154f27f226f35b87ca32d79eb91b9d0,1218.786301484146,114048.06203181844,307561.9487765956
faa0fe3c5de73693ef211d1114c6a74db515b4bfe88afebcc31f3fb6325af38c,1213.6778304813843,114148.4132268409,305082.3442296813
64f4eec809814bd9aed9df8e1a50ea5a43126870d2668c968bafa0822feb988b,1012.6673448536393,119132.95609332097,331778.678821015
2830667b6a743e2683e16a6c633b509496514ad412a93eb445f57757cd788daa,1088.6812805068466,116844.80998218805,312342.6098162639
e3985c5d7697f5a9a13d134cba681574e9fc4c09c075e9584bc85112c2d48d36,1057.704758600653,117019.23442035567,308661.0237491204
988381ac22f681b7b7d435a5deb693a092f04e39b37df2b960c51e4a7734d754,1338.119093669519,113081.11565841487,310348.0412213373
bfdc39a7cf36b68ea4bd5eb4ca20d3b98828b6225a64ab55d81a46db7639c7fa,1159.6503347583875,115239.83316652435,303494.7093818411
234218d9d6e9826ba89c9330d96cfd6442226feef4a07ff782b99b7d0b38a593,1041.5772999319101,117842.14425304954,313107.5795110292
cae2ff89791ed185c15c2e05ea753dc99e6b610d1e19e413129853adf20a4aab,1175.4770553481278,114610.87866554316,306971.26592896925
ea986e8499f169be45dd0360d3ef992e86e25f8fd8e9a96f8540687fcf8f8b00,1070.1023042129939,116979.34063513114,311076.6425518408
bafc44acd0a5bc40f8f89c697918847dbf6a971054ac823ebf737a818758328a,1083.9240243010593,116918.21940085175,310703.0240441966
c61054093dd5b607b97ed80cf8556285fc14b46672502a760d6d1e6620a1b04d,1138.245775093597,115794.20187681602,309500.86804948666
af1d31b9b8b1be6ca144d64c8b657410f7db502c0e1c08acc3255b9717b1f15d,1171.4300445032738,115545.889955115,300644.9692109307
6f1aeffcfcf5b18a567d623e6a442b2dfa78f4901adc401fd52e8fb72285d15d,1242.0746013164417,113921.3585922576,302088.8616613902
589b28b5d8f6a47398a0a67c5393713a2365bdde1a473eec336466efc22ec376,1212.1305883347538,114471.70310580867,298882.012405502
ecdac89c6ab9e115b6dfb5ea710c64c39b751eb680c120ae954da7cccaba14b8,1147.0063549222182,115902.7095022776,303333.2680532681
589b28b5d8f6a47398a0a67c5393713a2365bdde1a473eec336466efc22ec376,1212.1305883347538,114471.70310580867,298882.012405502
1a4898c093962762c065c930d87c324c85ae57e12478f6c236f9661c3cd7a1e8,1128.0318875799921,116061.10747368333,303437.21983649733
75e51773971811640914e6de0404d589c7a71f56b5383174a1bfe99d90bc06a9,1263.0166296263737,113502.86476017535,304636.05747325654
1a4898c093962762c065c930d87c324c85ae57e12478f6c236f9661c3cd7a1e8,1128.0318875799921,116061.10747368333,303437.21983649733
1d0fcef7ea115fb25f543e4d814a9879e4a3a918eee4eb8f16fc70fa4c8429a7,1115.6855677147398,117157.4564889119,306748.2032788091
d48486c3a511568583e5f4bafd083b5ae9f1fdc809648cf4c52aebd9019cb332,1187.7496579954898,114637.26116007831,306710.8809361341
75b382cc6316c8b776e49f48278236d3da6c51d9fadd7875b5abfae4ed389562,1209.5906347388272,114264.86873259077,310302.81206943723
07ccdfc19e9531a2838e8768074bb721f858b61f0b679e2076f182ba350f28c3,1123.7725921417273,116130.97192370526,307363.9603706803
51e7eb2bf8852e10283c3d3db0c8c33f22e2ea62032d5adfb3ed7881262e503a,1156.0961276222731,115241.65283400944,306472.224067857
0687586596074befe273cc802355d76a3db053838898bac3efaee42d32a60f16,1111.7214007459509,116967.43566433845,306981.6419337368
fa692bc800504f8bf2efba2749cd71c89181da32e9700ce9ff5f3fac0fce1697,1149.5660613081745,115869.86031646156,308604.15389949776
5cf6d1ef9371ac188f569ccf5796f9f9720943f6b04d9b0c588d426bd24ad5ac,1151.0616538490483,115619.2322944853,304293.81760365027
f0afbdbe6baf0954e075af2114324d00b5b0bf246b202b13e23793c2cf24e3cb,848.0573420381617,124033.50701995162,346345.7919924016
5e8670ea5412a346020163f17d989760223ec2699f4a9d7a99da8894ad79fee6,1173.0832846484182,114926.88598384992,305637.0793631403
01793e39cefdd56976ef6478637d2d8da1f7a1bcf7fa0bdd5864a8f5c2dbebbb,1153.3535854595734,115158.03319748104,307425.5956534451
c2cb1c9632a30f3a18fe0ab16689a299b51dde6eb79c8c516886a6337599620f,1129.3461925807267,115553.00737093094,309933.1635308019
e9a76f1f868d3ee84ba4796691e05fb24af423560c3af5308d01e67c9a12e621,778.3973137938484,126114.25298805704,350892.1980472966
3b62ae5e99d6188512bcca914e4da2fc9f37a9e8a79f0a246dc700fd92e4e65d,778.3973137938484,126114.25298805704,350892.1980472966
6f492deb2285b49c6ae263d0e8ce30b337f4f617c5419158ac16f96745deb462,778.3973137938484,126114.25298805704,350892.1980472966
492c9bbbbe48f1df2cca9bc5a618bcabea739593d9e528e71833e067efeb8486,778.3973137938484,126114.25298805704,350892.1980472966
8a011d23a11922c95a44bb2f2cff68b3a4a94b0ea48a4de45b1cac40c939e381,779.6381352389105,126065.92236181474,352431.70943086536
fab8aca6dd3bfef7a3667ae3e333f06e3d1647d97532996f45c001a4d5e46f4d,778.3973137938484,126114.25298805704,350892.1980472966
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
568ad1d42fed43d2936e4d7ee9014f97f5c735ae228150114d5fc46584f11bcf,781.0642489884444,126930.242667485,339418.93626141973
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
f89114e045f3e00c9b81f9a70f6491a93749fc7d62d1f5e30cb85da178672ffc,780.1625480520191,127706.84797791089,340085.75647817994
7e1a8e6c238e801deeb0589f6ad9f4e14f1b4691bc68d2a38aa0677e1b730c89,778.290936507476,127661.3485826976,341012.47120711394
50736fcc2c7265c4ab85d37b4a881b3bf16f909d25a38f9bb461e185805abe1d,777.4933747940527,127502.84374724294,341528.80857249524
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
77271e0be310a6d1c08c8a5f6c16219694b43125e1a95f0ab2d60f9297a00978,785.7669560485465,127404.98543863185,337943.56414287747
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
ae2c846aed8544bbe6ec86098a7cf24e0e2d524f76b470f1c2a7da903039f0b5,779.6160812694793,127612.98587460461,340981.2996446163
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
33e93ca59ef8fc9c4b309851677f697e0287709ee2d5b2195b35cfbaba53b88b,781.6435649876495,127875.79502365048,339150.63627222506
bfa04cbd23f7d92b9bcf09070d8111a24335c83ab87439f6d7d30e894ab7dc72,1041.279052922834,117593.84765319458,313143.9426317839
67e267e52eb7817694a11bbc87c6d9cfbde09f537e47f9ed3aea6d0ffd185462,1090.5441616847932,116563.68768001544,310590.9602432863
75e51773971811640914e6de0404d589c7a71f56b5383174a1bfe99d90bc06a9,1263.0166296263737,113502.86476017535,304636.05747325654
b327d8cc71b0b2af61b36e1fbabe815c9ccc7d8e2b02f25293fc4fad40bf828d,1053.7343611565357,117712.00963104315,311837.00635727734
14b6fc8a7245bf292e6eead9e759810a748b1e50a707cb3ed5d3558c79764212,1072.609750589754,116947.72072614747,315868.3285390781
