cycle,requesterRole,teacherRegion,teacherFingerprint,Cmax,TEC,TWC,crossRegion
7,G1_CMAX,G3_TWC,[4, 56, 1, 52, 26, 2, 47, 30, 11, 60, 10, 81, 75, 69, 23, 38, 89, 72, 27, 79, 57, 70, 87, 48, 46, 78, 77, 98, 73, 9, 74, 37, 39, 8, 90, 13, 64, 14, 32, 21, 67, 45, 82, 5, 15, 68, 86, 66, 43, 91, 58, 41, 31, 29, 61, 96, 95, 17, 51, 35, 85, 12, 84, 80, 55, 50, 59, 44, 19, 25, 7, 40, 16, 99, 93, 88, 33, 65, 22, 0, 34, 94, 76, 18, 49, 83, 54, 20, 62, 53, 28, 92, 97, 71, 63, 6, 42, 36, 3, 24]|[0, 0, 1, 2, 0, 2, 1, 0, 2, 1, 0, 0, 2, 2, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 2, 2, 0, 2, 1, 2, 1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 1, 1, 1, 2, 2, 1, 1, 0, 2, 1, 2, 2, 1, 1, 0, 2, 0, 2, 1, 0, 1, 2, 0, 2, 2, 1, 0, 1, 2, 0, 1, 1, 1]|[2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 2, 1, 1, 1, 2, 4, 2, 0, 2, 2, 0, 3, 3, 2, 4, 1, 1, 3, 1, 2, 1, 2, 2, 0, 2, 0, 1, 0, 4, 1, 4, 2, 2, 2, 2, 2, 3, 1, 4, 2, 2, 1, 0, 3, 0, 0, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 4, 4, 4, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 4, 1, 0, 1, 2, 1, 1, 4, 2, 1, 2, 2, 4, 4, 1]|[1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 3, 1, 1, 1, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 3, 0, 0, 1, 0, 1, 0, 1],838.0302611926487,56274.48386462787,98570.82483854784,true
7,G4_BALANCED,G4_BALANCED,[2, 56, 1, 75, 26, 4, 47, 30, 11, 60, 12, 81, 52, 69, 23, 38, 89, 72, 27, 79, 57, 70, 87, 48, 46, 78, 77, 98, 73, 9, 74, 37, 39, 8, 90, 13, 64, 14, 32, 21, 67, 45, 82, 5, 15, 68, 86, 66, 43, 91, 58, 41, 31, 29, 61, 96, 95, 17, 51, 35, 85, 10, 84, 80, 55, 50, 59, 44, 19, 22, 7, 40, 16, 99, 93, 33, 88, 28, 25, 92, 34, 83, 24, 18, 62, 6, 94, 20, 54, 63, 65, 0, 97, 71, 53, 49, 42, 36, 3, 76]|[0, 0, 1, 2, 0, 2, 1, 0, 2, 1, 0, 0, 2, 2, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 2, 2, 0, 2, 1, 2, 1, 2, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 1, 1, 2, 2, 2, 1, 1, 0, 1, 2, 2, 1, 2, 1, 1, 1, 0, 1, 2, 0, 1, 2, 1, 2, 1, 1, 0, 0, 2, 0, 1, 1, 2]|[2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 2, 1, 1, 1, 2, 4, 2, 0, 2, 2, 0, 3, 3, 2, 4, 1, 1, 3, 1, 2, 1, 2, 2, 0, 2, 0, 1, 0, 4, 1, 4, 2, 2, 2, 2, 2, 3, 1, 4, 2, 2, 0, 0, 3, 0, 1, 1, 2, 0, 2, 1, 2, 2, 1, 1, 0, 1, 4, 4, 1, 2, 1, 1, 1, 2, 1, 1, 1, 4, 1, 4, 4, 1, 2, 4, 2, 1, 4, 1, 1, 1, 1, 4, 2, 2, 1, 2, 4, 4, 1]|[1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 3, 1, 0, 1, 0, 3, 0, 0, 3, 0, 0, 1, 0, 1, 2, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0],836.1955488300623,54852.48940051796,104831.75893994552,false
7,G2_TEC,G2_TEC,[4, 56, 1, 75, 26, 2, 47, 30, 11, 60, 12, 81, 52, 69, 23, 38, 89, 72, 27, 79, 29, 70, 87, 48, 46, 78, 77, 98, 73, 9, 74, 37, 39, 8, 90, 13, 64, 14, 32, 21, 67, 45, 82, 5, 15, 68, 86, 66, 43, 95, 58, 41, 31, 57, 61, 96, 91, 84, 51, 35, 16, 10, 92, 80, 55, 6, 59, 3, 19, 25, 7, 40, 85, 93, 99, 33, 88, 28, 22, 17, 34, 83, 24, 49, 97, 50, 54, 94, 20, 0, 65, 63, 62, 71, 76, 18, 42, 36, 53, 44]|[0, 0, 1, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 2, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 0, 0, 2, 1, 1, 1, 2, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 0, 0, 0, 1, 2, 1, 2, 0, 1, 2, 2, 2, 0, 2, 0, 0, 2, 1, 0, 2, 2, 0, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 2, 2, 1, 0, 2, 0, 0, 1, 0, 1]|[2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 2, 2, 0, 1, 2, 4, 2, 0, 2, 2, 0, 3, 3, 2, 4, 1, 1, 3, 1, 0, 1, 2, 2, 0, 2, 0, 1, 0, 4, 1, 4, 2, 2, 2, 1, 2, 3, 4, 4, 1, 2, 0, 0, 4, 2, 1, 1, 2, 3, 2, 1, 2, 0, 1, 0, 0, 1, 4, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 4, 1, 1, 2, 4, 1, 1, 1, 4, 2, 1, 2, 2, 4, 2, 4]|[1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 0, 0, 1, 1, 1, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 2, 3, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 1, 0, 3],957.6878670438867,51894.18523840214,114507.02562678258,false
7,G3_TWC,G3_TWC,[4, 56, 1, 52, 26, 2, 47, 30, 11, 60, 10, 81, 75, 69, 23, 38, 89, 72, 27, 79, 64, 70, 87, 48, 46, 78, 77, 98, 73, 9, 74, 37, 39, 8, 90, 13, 57, 14, 32, 21, 67, 45, 82, 5, 15, 68, 86, 66, 43, 91, 58, 41, 31, 29, 61, 96, 95, 17, 51, 35, 85, 12, 84, 55, 80, 50, 59, 44, 19, 25, 7, 40, 16, 99, 93, 33, 88, 65, 22, 0, 34, 94, 76, 18, 6, 83, 54, 20, 62, 53, 28, 92, 97, 71, 63, 49, 42, 36, 3, 24]|[0, 0, 1, 0, 0, 2, 1, 0, 2, 1, 0, 0, 2, 2, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 2, 2, 0, 2, 1, 2, 1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 1, 1, 1, 2, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 0, 2, 0, 2, 1, 0, 1, 1, 0, 2, 2, 1, 0, 1, 2, 0, 1, 1, 1]|[2, 1, 1, 0, 1, 1, 1, 0, 1, 3, 2, 1, 1, 1, 2, 4, 2, 0, 2, 2, 0, 3, 3, 2, 4, 1, 1, 3, 1, 2, 1, 2, 2, 0, 2, 0, 1, 0, 4, 1, 4, 2, 2, 2, 2, 2, 3, 1, 4, 2, 2, 1, 0, 3, 0, 0, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 4, 4, 4, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 2, 2, 4, 1, 0, 4, 2, 1, 1, 4, 2, 1, 1, 2, 4, 4, 1]|[1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 3, 1, 1, 1, 0, 3, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 1],771.8231300613348,56263.8718532544,98890.74636584161,false
7,G1_CMAX,G3_TWC,[4, 56, 1, 52, 26, 2, 47, 30, 11, 60, 10, 81, 75, 69, 23, 38, 89, 72, 27, 79, 57, 70, 87, 48, 46, 78, 77, 98, 73, 9, 74, 37, 39, 8, 90, 13, 64, 14, 32, 21, 67, 45, 82, 5, 15, 68, 86, 66, 43, 91, 58, 41, 31, 29, 61, 96, 95, 17, 51, 35, 85, 12, 84, 55, 80, 50, 59, 44, 19, 25, 7, 40, 16, 99, 93, 88, 33, 65, 22, 0, 34, 94, 76, 18, 49, 83, 54, 20, 6, 53, 28, 92, 97, 71, 63, 62, 42, 36, 3, 24]|[0, 0, 1, 0, 0, 2, 1, 0, 2, 1, 0, 0, 2, 2, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 2, 2, 0, 2, 1, 2, 1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 2, 2, 1, 1, 0, 2, 0, 2, 1, 0, 1, 2, 0, 2, 2, 1, 0, 1, 2, 0, 1, 1, 1]|[2, 1, 1, 0, 1, 1, 1, 0, 1, 3, 2, 1, 1, 1, 2, 4, 2, 0, 2, 2, 0, 3, 3, 2, 4, 1, 1, 3, 1, 2, 1, 2, 2, 0, 2, 0, 1, 0, 4, 1, 4, 2, 2, 2, 2, 2, 3, 1, 4, 2, 2, 1, 0, 3, 0, 0, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 4, 4, 4, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 4, 1, 0, 2, 2, 1, 1, 4, 2, 1, 1, 2, 4, 4, 1]|[1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 3, 1, 1, 1, 0, 3, 0, 0, 3, 3, 0, 0, 0, 1, 1, 0, 1, 0, 2, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 1],775.5115704473804,56367.59322839501,98815.58898644234,true
7,G4_BALANCED,G1_CMAX,[4, 56, 1, 52, 26, 2, 47, 30, 11, 60, 10, 81, 75, 69, 23, 38, 89, 72, 27, 79, 57, 70, 87, 48, 46, 78, 77, 98, 73, 9, 74, 37, 39, 8, 90, 13, 64, 14, 32, 21, 67, 45, 82, 5, 15, 68, 86, 66, 43, 91, 58, 41, 31, 29, 61, 96, 95, 17, 51, 35, 85, 12, 84, 55, 80, 50, 59, 44, 19, 25, 7, 40, 16, 99, 93, 33, 88, 65, 22, 0, 34, 94, 76, 18, 49, 83, 54, 20, 6, 53, 28, 92, 97, 71, 63, 62, 42, 36, 3, 24]|[0, 0, 1, 0, 0, 2, 1, 0, 2, 1, 0, 0, 2, 2, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 2, 2, 0, 2, 1, 2, 1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 1, 1, 1, 2, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 0, 2, 2, 1, 0, 1, 1, 0, 1, 1, 1]|[2, 1, 1, 0, 1, 1, 1, 0, 1, 3, 2, 1, 1, 1, 2, 4, 2, 0, 2, 2, 0, 3, 3, 2, 4, 1, 1, 3, 1, 2, 1, 2, 2, 0, 2, 0, 1, 0, 4, 1, 4, 2, 2, 2, 2, 2, 3, 1, 4, 2, 2, 1, 0, 3, 0, 0, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 4, 4, 4, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 4, 1, 0, 2, 2, 1, 1, 4, 2, 1, 4, 2, 4, 4, 1]|[1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 0, 3, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 1, 0, 2, 0, 1, 1, 0, 0, 0, 3, 0, 0, 3, 0, 1, 0, 1],814.7048881312968,55530.61282302483,100192.98322948885,true
7,G2_TEC,G2_TEC,[4, 56, 1, 75, 26, 2, 47, 30, 11, 60, 12, 81, 52, 69, 23, 38, 89, 72, 27, 79, 29, 70, 87, 48, 46, 78, 77, 98, 73, 9, 74, 37, 39, 8, 90, 13, 64, 14, 32, 21, 67, 45, 82, 5, 15, 68, 86, 66, 43, 95, 58, 41, 31, 57, 61, 96, 91, 84, 51, 35, 16, 10, 92, 80, 55, 6, 59, 3, 19, 25, 7, 40, 85, 93, 99, 33, 88, 28, 22, 17, 34, 83, 24, 49, 97, 50, 54, 94, 20, 0, 65, 63, 62, 71, 76, 18, 42, 36, 53, 44]|[0, 0, 1, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 2, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 0, 0, 2, 1, 1, 1, 2, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 0, 0, 0, 1, 2, 1, 2, 0, 1, 2, 2, 2, 0, 2, 0, 0, 2, 1, 0, 2, 2, 0, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 2, 2, 1, 0, 2, 0, 0, 1, 0, 1]|[2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 2, 2, 0, 1, 2, 4, 2, 0, 2, 2, 0, 3, 3, 2, 4, 1, 1, 3, 1, 0, 1, 2, 2, 0, 2, 0, 1, 0, 4, 1, 4, 2, 2, 2, 1, 2, 3, 4, 4, 1, 2, 0, 0, 4, 2, 1, 1, 2, 3, 2, 1, 2, 0, 1, 0, 0, 1, 4, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 4, 1, 1, 2, 4, 1, 1, 1, 4, 2, 1, 2, 2, 4, 2, 4]|[1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 0, 0, 1, 1, 1, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 2, 3, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 1, 0, 3],957.6878670438867,51894.18523840214,114507.02562678258,false
7,G3_TWC,G3_TWC,[4, 56, 1, 52, 26, 2, 47, 30, 11, 60, 10, 81, 75, 69, 23, 38, 89, 72, 27, 79, 64, 70, 87, 48, 46, 78, 77, 98, 73, 9, 74, 37, 39, 8, 90, 13, 57, 14, 32, 21, 67, 45, 82, 5, 15, 68, 86, 66, 43, 91, 58, 41, 31, 29, 61, 96, 95, 17, 51, 35, 85, 12, 84, 55, 80, 50, 59, 44, 19, 25, 7, 40, 16, 99, 93, 33, 88, 65, 22, 0, 34, 94, 76, 18, 6, 83, 54, 20, 62, 53, 28, 92, 97, 71, 63, 49, 42, 36, 3, 24]|[0, 0, 1, 0, 0, 2, 1, 0, 2, 1, 0, 0, 2, 2, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 2, 2, 0, 2, 1, 2, 1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 1, 1, 1, 2, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 0, 2, 0, 2, 1, 0, 1, 1, 0, 2, 2, 1, 0, 1, 2, 0, 1, 1, 1]|[2, 1, 1, 0, 1, 1, 1, 0, 1, 3, 2, 1, 1, 1, 2, 4, 2, 0, 2, 2, 0, 3, 3, 2, 4, 1, 1, 3, 1, 2, 1, 2, 2, 0, 2, 0, 1, 0, 4, 1, 4, 2, 2, 2, 2, 2, 3, 1, 4, 2, 2, 1, 0, 3, 0, 0, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 4, 4, 4, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 2, 2, 4, 1, 0, 4, 2, 1, 1, 4, 2, 1, 1, 2, 4, 4, 1]|[1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 3, 1, 1, 1, 0, 3, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 1],771.8231300613348,56263.8718532544,98890.74636584161,false
7,G1_CMAX,G1_CMAX,[4, 56, 47, 75, 78, 2, 1, 30, 11, 60, 12, 81, 45, 38, 89, 72, 27, 23, 79, 57, 70, 86, 48, 46, 26, 77, 73, 9, 37, 69, 39, 8, 90, 13, 64, 14, 32, 21, 67, 52, 82, 5, 15, 68, 53, 66, 74, 43, 91, 58, 41, 31, 29, 61, 96, 95, 17, 51, 35, 85, 10, 84, 80, 55, 50, 59, 44, 22, 7, 16, 99, 63, 33, 98, 25, 65, 28, 0, 19, 34, 93, 76, 18, 62, 83, 6, 20, 54, 94, 92, 88, 97, 71, 87, 49, 40, 42, 36, 3, 24]|[0, 0, 1, 0, 0, 2, 1, 0, 2, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 2, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 2, 2, 0, 2, 1, 2, 2, 1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 0, 0, 2, 2, 1, 0, 1, 2, 2, 0, 1, 1, 1]|[2, 1, 3, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 4, 2, 0, 2, 2, 0, 3, 3, 1, 4, 1, 1, 1, 2, 2, 0, 2, 0, 2, 0, 1, 0, 4, 1, 4, 2, 2, 2, 2, 2, 1, 1, 1, 4, 2, 2, 1, 0, 3, 0, 0, 1, 1, 0, 2, 1, 2, 2, 2, 1, 2, 1, 4, 1, 2, 1, 1, 1, 1, 3, 4, 1, 1, 1, 4, 4, 1, 1, 2, 4, 4, 2, 0, 1, 1, 1, 1, 4, 2, 3, 1, 1, 2, 4, 4, 1]|[1, 0, 3, 0, 0, 0, 2, 1, 0, 3, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 3, 0, 1, 3, 0, 0, 3, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 2, 1, 1, 0, 1, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 1],758.5280291295196,57218.137348375094,103319.49155260432,false
7,G4_BALANCED,G1_CMAX,[4, 56, 1, 52, 26, 2, 47, 30, 11, 60, 10, 81, 75, 69, 23, 38, 89, 72, 27, 79, 57, 70, 87, 48, 46, 78, 77, 98, 73, 9, 74, 37, 39, 8, 90, 13, 64, 14, 32, 21, 67, 45, 82, 5, 15, 68, 86, 66, 43, 91, 58, 41, 31, 29, 61, 96, 95, 17, 51, 35, 85, 12, 84, 55, 80, 50, 59, 44, 19, 25, 7, 40, 16, 99, 93, 33, 88, 65, 22, 0, 34, 94, 76, 18, 49, 83, 54, 20, 6, 53, 28, 92, 97, 71, 63, 62, 42, 36, 3, 24]|[0, 0, 1, 0, 0, 2, 1, 0, 2, 1, 0, 0, 2, 2, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 2, 2, 0, 2, 1, 2, 1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 1, 1, 1, 2, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 0, 2, 2, 1, 0, 1, 1, 0, 1, 1, 1]|[2, 1, 1, 0, 1, 1, 1, 0, 1, 3, 2, 1, 1, 1, 2, 4, 2, 0, 2, 2, 0, 3, 3, 2, 4, 1, 1, 3, 1, 2, 1, 2, 2, 0, 2, 0, 1, 0, 4, 1, 4, 2, 2, 2, 2, 2, 3, 1, 4, 2, 2, 1, 0, 3, 0, 0, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 4, 4, 4, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 4, 1, 0, 2, 2, 1, 1, 4, 2, 1, 4, 2, 4, 4, 1]|[1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 0, 3, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 1, 0, 2, 0, 1, 1, 0, 0, 0, 3, 0, 0, 3, 0, 1, 0, 1],814.7048881312968,55530.61282302483,100192.98322948885,true
7,G2_TEC,G2_TEC,[4, 56, 1, 75, 26, 2, 47, 30, 11, 60, 12, 81, 52, 69, 23, 38, 89, 72, 27, 79, 29, 70, 87, 48, 46, 78, 77, 98, 73, 9, 74, 37, 39, 8, 90, 13, 64, 14, 32, 21, 67, 45, 82, 5, 15, 68, 86, 66, 43, 95, 58, 41, 31, 57, 61, 96, 91, 84, 51, 35, 16, 10, 92, 80, 55, 6, 59, 3, 19, 25, 7, 40, 85, 93, 99, 33, 88, 28, 22, 17, 34, 83, 24, 49, 97, 50, 54, 94, 20, 0, 65, 63, 62, 71, 76, 18, 42, 36, 53, 44]|[0, 0, 1, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 2, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 0, 0, 2, 1, 1, 1, 2, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 0, 0, 0, 1, 2, 1, 2, 0, 1, 2, 2, 2, 0, 2, 0, 0, 2, 1, 0, 2, 2, 0, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 2, 2, 1, 0, 2, 0, 0, 1, 0, 1]|[2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 2, 2, 0, 1, 2, 4, 2, 0, 2, 2, 0, 3, 3, 2, 4, 1, 1, 3, 1, 0, 1, 2, 2, 0, 2, 0, 1, 0, 4, 1, 4, 2, 2, 2, 1, 2, 3, 4, 4, 1, 2, 0, 0, 4, 2, 1, 1, 2, 3, 2, 1, 2, 0, 1, 0, 0, 1, 4, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 4, 1, 1, 2, 4, 1, 1, 1, 4, 2, 1, 2, 2, 4, 2, 4]|[1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 0, 0, 1, 1, 1, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 2, 3, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 1, 0, 3],957.6878670438867,51894.18523840214,114507.02562678258,false
