fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
15000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,880.889884043529,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
16000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,890.632240581716,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
17000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,886.987030241958,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
18000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,894.089159251498,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
19000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,875.679340123470,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
20000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,904.394261684881,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
21000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,866.827424724339,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
22000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,885.750380501488,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
23000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,940.983836549261,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
24000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,1029.884792089272,,118775.725202596560,322021.042184003400,118252.615364419790,321810.514541636570
25000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,1031.546677861521,,118775.725202596560,322021.042184003400,118252.615364419790,321810.514541636570
26000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,1002.084692528975,,118775.725202596560,322021.042184003400,118252.615364419790,321810.514541636570
27000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,959.085801130172,,118775.725202596560,322021.042184003400,118252.615364419790,321810.514541636570
28000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,939.874645824507,,118775.725202596560,322021.042184003400,118252.615364419790,315064.676630680900
29000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,996.055169348253,,118775.725202596560,322021.042184003400,118252.615364419790,314252.501006843230
30000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,975.314832264252,,118775.725202596560,322021.042184003400,118252.615364419790,314252.501006843230
31000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,966.348924686644,,118775.725202596560,322021.042184003400,118252.615364419790,314252.501006843230
32000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,966.747492254892,,118775.725202596560,322021.042184003400,118252.615364419790,314252.501006843230
33000,785.673252845323,785.673252845323,831.670136518044,785.673252845323,785.673252845323,785.673252845323,812.007512884605,785.673252845323,118178.064130648180,314252.501006843230,118178.064130648180,314252.501006843230
34000,785.673252845323,785.673252845323,819.634899204836,785.673252845323,785.673252845323,785.673252845323,817.370276055680,,117864.876268558540,314252.501006843230,117864.876268558540,314252.501006843230
35000,785.673252845323,785.673252845323,826.801229951444,785.673252845323,785.673252845323,785.673252845323,826.801229951444,,117479.446605491730,313858.253800924200,117479.446605491730,313858.253800924200
36000,785.673252845323,785.673252845323,831.321000737788,785.673252845323,785.673252845323,785.673252845323,818.844100234592,,117212.865706423150,313858.253800924200,117212.865706423150,313858.253800924200
37000,785.673252845323,785.673252845323,859.265481774770,785.673252845323,785.673252845323,785.673252845323,815.758966819810,,117055.454596218450,310598.807351255730,117055.454596218450,310598.807351255730
38000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,841.261439237174,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
39000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,803.015262610783,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
40000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,800.109934006085,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
41000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,852.908992925044,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
42000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,816.697603098014,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
43000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,846.847187183376,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
44000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,901.275452034939,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
45000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,903.752848006752,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
46000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,874.177700892533,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
47000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,839.772295188316,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
48000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,845.589496820041,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
49000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,917.816495292289,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
50000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,893.090773859814,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
