candidateId,parentId,lineageId,generated,admitted,evaluation,generation,cmax,tec,twc,subSwarm,mechanism,operator,enteredCandidateSet,pddrRetained,personalArchive,globalArchive,nextRoundSurvival,g1SocialTeacherParticleUses,g1SocialTeacherGenerations,g1PersonalTeacherParticleUses,g1PersonalTeacherGenerations,firstTeacherFE,lastTeacherFE,firstTeacherGeneration,lastTeacherGeneration,fingerprintSha256
11,GLOBAL_SLOT_G1_CMAX,59,true,true,201,1,465.421189622921,24150.656469662626,55621.967951934010,G1_CMAX,CFVF,CFVF,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,a2a3bb47c659dd79ee023381de5e151bb7a432f305bf0351ef40026fbd66de7d
12,GLOBAL_SLOT_G1_CMAX,5,true,true,203,1,453.931521455171,23856.120326738146,52937.019599144000,G1_CMAX,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,55b32e7ef794f63bee26e9c9e985853d694705964b44613793e30663d538aa6f
13,GLOBAL_SLOT_G1_CMAX,36,true,true,206,1,439.720470625842,23615.336894374806,53127.330712514280,G1_CMAX,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,9df14576c126382858369484d7d3a98453764c83a1be77944a2585bb7d9c3940
14,GLOBAL_SLOT_G4_BALANCED,59,true,true,239,1,392.062487365512,24064.896416329542,50699.443977658650,G4_BALANCED,CFVF,CFVF,true,false,false,true,NOT_SELECTED,120,1,0,0,400,1200,1,1,e84acca253d29758d7bb9b3a111f8b1add9bee367bdb68a0d8c33947db54f8a0
15,GLOBAL_SLOT_G1_CMAX,59,true,true,712,1,361.604984212118,24243.329591740083,44582.061195667160,G1_CMAX,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,0a77171ceee85b9be99c167da427579e26c258aff3ec563c4483599b57fe76aa
16,NOT_APPLICABLE,4,true,true,5927,1,359.245339258892,23499.776787719173,46003.541401967000,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,3346fee00a279f2833a8e690208b3e840f875d0381463a36938aed82602d40e2
17,NOT_APPLICABLE,4,true,true,5946,1,356.990887654733,23661.326627700935,45334.569758561935,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,504bb193e84a63d7be086e0456f9dd5ddc79957a51af41a4735c5ce982f33ef0
18,NOT_APPLICABLE,4,true,true,5951,1,355.948612299773,23656.297345447038,45005.100445631746,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,09d67955f6267f2b312e8019385c3ee769b2b4c016e658768a963159fe1e5c10
19,NOT_APPLICABLE,4,true,true,5955,1,354.603658841074,23499.239324808380,45175.420416013060,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,84a62fb692c7b85be374223642ec2bd5f54310eb4a4625681454998e19a75c36
20,NOT_APPLICABLE,4,true,true,5957,1,352.690252036486,23424.905552595450,45420.787655690130,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,573a4be674cf5f5a2c0df79bb40e57e6a98957b3079de6717087dafca4423ede
21,NOT_APPLICABLE,4,true,true,5991,1,350.599890442350,23474.392532291396,45383.488444134810,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,3b267d73ea425d39ab3c1aeb22afcd5dcbacc5648c85def4d3ff0494a16b5d9e
22,NOT_APPLICABLE,4,true,true,6000,1,349.911930213149,23552.506692451378,44114.538902923945,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,fb1f8b4b59d1d87376757b02e3add9ce4a041db1e37ba99fccac830103c8543b
23,NOT_APPLICABLE,4,true,true,6001,1,347.756151025285,23536.590725813978,44043.834337572770,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,578b72407773f4b0d8b4a32b095130dfc2ef8c8d1e4eed7a306c49296859a0da
24,NOT_APPLICABLE,4,true,true,6081,1,346.833468027955,23455.184908256433,44066.532083624580,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,41dad58ac8a1f7484ef1c9a353bdc127dd2eaa19fb970e915ca0750413ac1f18
25,NOT_APPLICABLE,4,true,true,6099,1,346.346944597393,23450.718687861416,44056.457173976174,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,0,0,21,2,6768,14042,2,3,9cd886e7b001846cf094d090f78c7a1eefd371a799dd236633ed7a29e4232554
26,NOT_APPLICABLE,59,true,true,6369,1,342.863440141271,23635.554282647645,43522.882526349546,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,e2d748d58840ff10c924d192de1448aabc17569ddd19b1044f74eca20c433da8
27,NOT_APPLICABLE,59,true,true,6387,1,342.863217603172,23635.722927344625,43523.277440050460,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,48d2f0777df7618e95e5b631148b993f8f95dc547b416524304b3764107794bb
28,NOT_APPLICABLE,59,true,true,6388,1,342.847210899650,23635.879478826122,43523.744102629590,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,e2c1b485324dc3f4847ed36a61aad3ecccc26d9da40e6d7ddf626fa92cfe59af
29,NOT_APPLICABLE,59,true,true,6392,1,342.832758165576,23635.344005627692,43522.586199149050,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,9f54d94728561774bbeb7abbf77e4d0d570799737f2b3ec66c9e41075ead0abc
30,NOT_APPLICABLE,59,true,true,6393,1,342.832713166221,23635.471399341535,43522.883736143940,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,ea4fa9b970a66fea0d00698b3793c09b7bec4d4a91e79a5a473ae381c18a1ca8
31,NOT_APPLICABLE,59,true,true,6399,1,342.724289450389,23635.045881101890,43522.577543785040,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,738639a638e6bd49ad13638aa34b906fbaa2f2d1d234d5f96339836fc40e31ba
32,NOT_APPLICABLE,59,true,true,6400,1,342.722368307349,23634.588759550825,43521.523094071800,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,29ccf09a033c404e8138d468f85bb3c32a937aae7464ef8e4f61ab7d2f14050f
33,NOT_APPLICABLE,59,true,true,6405,1,342.720867512030,23634.737735501996,43521.880209661555,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,fe545712a19c9c0d3a8a5be6a92593dcb941acd58fea6a8177b474674d4087a1
34,NOT_APPLICABLE,59,true,true,6406,1,342.720737131279,23634.586100997140,43521.527221561650,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,77842e40fc7cfd6dca46876a393a54a8f5f00ca51a5dc8d240e42bf4a9780d4e
35,NOT_APPLICABLE,59,true,true,6412,1,342.630380773252,23633.267682876714,43519.023169548160,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,e40649a14040e35de29a11c3b4c289a583547c905840b8843cc71e8cb855ac82
36,NOT_APPLICABLE,59,true,true,6418,1,342.615802801925,23632.992544275698,43518.473506630860,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,94f9124498848cf74cc7f8c526aa9aa2d02b212c2e3207fbc398f1d4fe2a2607
37,NOT_APPLICABLE,59,true,true,6424,1,342.615236718014,23633.119092847533,43518.772371829920,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,0,0,44,2,6768,13942,2,3,ddf5e76eb3990afc9b431d7fd6bb12ba4f4b62a289768ee7afad17a10d7d8fe7
38,NOT_APPLICABLE,106,true,true,12067,2,342.293675080264,23335.769809028210,43242.527261054420,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,53a2fee03b737ad9a141f86b2963670bd7fd9f97d49d0666c9bb137df4f54cff
39,NOT_APPLICABLE,106,true,true,12072,2,341.969703861685,23331.776101171738,43233.845222533130,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,5d14363c64adcd8549fc8dcdb8b78715fe6ae2849e23e578564803d80977d6e3
40,NOT_APPLICABLE,106,true,true,12073,2,341.913870870659,23467.379926254194,43333.657740933544,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,1727f8d839b2a7bcc4640b4685cbc70513744701e387f2122d494d907535b079
41,NOT_APPLICABLE,106,true,true,12076,2,341.707814052755,23433.216769526887,43320.554816349730,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,363fc6dc38812a22e37ea078af950d373bad03d14d18eeb163f24d574db9dae9
42,NOT_APPLICABLE,106,true,true,12239,2,340.903561952276,23808.991053879570,42200.387207085805,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,7f4703a4c49322073de0eb173310f0321af516fabcae2dcd86d7b7703a8606c2
43,NOT_APPLICABLE,106,true,true,12240,2,339.999555197988,23803.396644877997,42192.412703689230,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,f3c58002da5e90440b86193d3f5139328ca0dcbe6383390ac94dd3e1d24ac632
44,NOT_APPLICABLE,106,true,true,12245,2,339.971091431203,23611.922035133997,42819.062510981970,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,597ea9d7cb38d879f8558e5c912036847223e2ce6fcca7234599753a7dffb1f6
45,NOT_APPLICABLE,106,true,true,12247,2,339.957992027686,23611.330955936770,42817.766289077386,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,11340d4cc3bd13ee7e3abb2c0b9e63a54d26ca74dfc8d40c32a2493d54619f0c
46,NOT_APPLICABLE,106,true,true,12249,2,339.905017861021,23609.067058226090,42812.819364141345,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,2ba092dbecb1ea5cb4789fc94e0888e220dd723959fd4774605dc16bdda4ea4c
47,NOT_APPLICABLE,106,true,true,12252,2,339.905009053376,23609.083326452943,42812.857379119090,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,0,0,9,2,13442,20328,3,4,a70f934c9e3b7140484564fbd107d5eaf9c1a834392ec76203febf3dd9aed313
48,GLOBAL_SLOT_G1_CMAX,246,true,true,14243,3,339.650962078676,23369.291291179110,39626.012494706470,G1_CMAX,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,9f8d17dd187965cbda63296216ff75f2e407bbdaa30881fbe7f4a09e1d76627e
49,NOT_APPLICABLE,344,true,true,26582,4,335.010606230042,23354.036802243936,42672.159281809490,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,0d8e0d5a839671a0a6b66f25dd0d0396425b24979efc74cf1db41cd1db794a3a
50,NOT_APPLICABLE,344,true,true,26725,4,333.287325136402,23321.589638818020,42344.250197486700,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,fd6acaa19f3544ca4af299514a88d1dd9b7e8bca28b31f80e05d458228667efe
51,NOT_APPLICABLE,344,true,true,26727,4,333.191931663573,23344.909608152768,42569.483239811730,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,47124480be7b2ef6a2ee314a4fcdb3dec3bb8c61655379f36225d7b5b6f320b1
52,NOT_APPLICABLE,344,true,true,26729,4,332.222552363911,23471.268263489743,42527.114873026140,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,bb83cf67b2c3e00be582e84c3aaedd746c77c5fd81e9921cac33e6c56271de29
53,NOT_APPLICABLE,344,true,true,26732,4,331.079070494625,23502.216320719200,41642.674333399984,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,91814583c8a2702e63c827c0c51dab3551a13c4dbbea9d4c59fa0d9c0ce0ad61
54,NOT_APPLICABLE,344,true,true,26734,4,331.078403125045,23502.216840225000,41642.679772254200,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,819c3437e853272a188f9c17be4f84aca3cad410fe3e6b9175224b51af169d20
55,NOT_APPLICABLE,344,true,true,26735,4,329.432869115488,23519.250079872596,41667.892773094610,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,029ac22296bdd83dc4b2d15d93b30322c2fe86e3ee9d8892d49c05bc96e444cc
56,NOT_APPLICABLE,344,true,true,26736,4,328.882584005640,23503.709541301710,41336.475593222300,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,0,0,2,2,26830,33654,5,6,7f2e17ce1a3a2b215bd6b73f088cacfd4b2b1856e79a518607a6bd857d7ee929
57,NOT_APPLICABLE,438,true,true,32377,5,327.560709879148,23318.289541350200,40017.589568287700,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,498ae9513c864cb0745b4b8b3bca2244fb0792791e6c9525c6ccc4c1cca1023a
58,NOT_APPLICABLE,438,true,true,32469,5,326.873299156794,23307.851217236070,39825.209511374620,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,a11f92976464aed767069e76d545ca9bb100886c6917c48d31e6231c8fa08cfd
59,NOT_APPLICABLE,438,true,true,32470,5,325.312271782336,23380.997393558948,39566.851509138370,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,89b11d92b6c93f794d51ed95ffae048b7ac0e16bd26aba0dfc4cdc01dd6c16d4
60,NOT_APPLICABLE,438,true,true,32471,5,325.308863637041,23381.022830710880,39566.932447413084,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,a666f4ac3e1a211d2a7d3c8c0d338d1f44074b800b5a5eb737442471577e1266
61,NOT_APPLICABLE,438,true,true,32474,5,325.308592528517,23381.169407030404,39567.276175845950,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,35fb027d46492882e7fa78af48e7f9ca2c3c9dfeb8d9d3f59c4e01588a44fc03
62,NOT_APPLICABLE,438,true,true,32482,5,323.957146068483,23372.777279374010,39533.073061009630,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,85f5cae67c134f0c1aee7e1051719ed5b46508b6d682c5210dacd9b8cfe75307
63,NOT_APPLICABLE,438,true,true,32516,5,322.118911214880,23419.555599387390,40484.164476121350,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,96ebe23c1286879aebcc9e655865d7eb352701ebef410c27b4637ddf746d7e64
64,NOT_APPLICABLE,438,true,true,32525,5,321.835167998744,23450.173889791877,40117.389337966680,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,09dbe401591fb75733a5802380e1cdc384eba94d97fd47104659c6e91cd6e974
65,NOT_APPLICABLE,438,true,true,32531,5,321.534413716097,23447.590042118050,40113.265137184506,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,a08f18754ea405a91cbe5c3b3994977e744b75175d8fe43ccb37d8038302eaa7
66,NOT_APPLICABLE,438,true,true,32534,5,321.518553800792,23448.029518691936,40114.391028653845,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,38cd8d9fc049cbc1999cc9ebb2a9789ab4d94b23771a60a66ec6614927b6ca89
67,NOT_APPLICABLE,438,true,true,32540,5,321.516562505290,23447.737722944716,40113.722783448500,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,9080,10,739,23,33554,240035,6,31,f2cec4b17c8c6bbd1b2f7ee32661ef05b82f883805555d93a2182782030dc11f
68,GLOBAL_SLOT_G1_CMAX,597,true,true,120810,18,321.516098965354,23447.833888862868,40113.950106343790,G1_CMAX,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,1854313e1de4e36421d0a11e6a535694b5fa4554b66d673df0d19e8cc0ee0181
69,NOT_APPLICABLE,1217,true,true,156556,22,321.429658795610,23254.854269054886,40672.888742517260,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,0,0,152,7,158703,216019,23,29,67c51a09d30b84c1acbcd48c3d19d469350fad062651ddcb9fd2252eec5020f2
70,NOT_APPLICABLE,1217,true,true,157149,22,319.965662570203,23642.155342830436,41469.640822715770,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,5d9486af2f13a025f79a8b92b5ac5027d1d520c9f95b4f2850eefed1baae9309
71,GLOBAL_SLOT_G1_CMAX,1372,true,true,187596,26,319.811241320960,23330.471825594665,39536.897348525590,G1_CMAX,CFVF,CFVF,true,false,false,true,NOT_SELECTED,880,2,0,0,187695,196633,26,27,13874ec556d978fc3d5b537afbac841d1fd8fb2a987ed83ead8ff7a3160da3c4
72,GLOBAL_SLOT_G1_CMAX,1392,true,true,196935,27,319.649925962396,23553.604070706257,40393.305245991050,G1_CMAX,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,4ca6201ffe9af894c3f1deedf1d75e7d4ef95881dd73f5aef3996a37b9ca4c4a
73,NOT_APPLICABLE,1417,true,true,211099,28,318.552368614059,23286.182842369682,40604.330359150470,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,7ce8c36459b46c86afa8d7f821db50a423824381b4dd791767ca1d22a2cdd2b3
74,NOT_APPLICABLE,1417,true,true,211100,28,318.188350607848,23282.300744001760,40597.577576997990,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,fd04364db7d688774eee5ffed6b7a5e88131f5dc08b673109c50564b636ccf30
75,NOT_APPLICABLE,1417,true,true,211101,28,318.123381271671,23282.338072297804,40598.360069326680,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,YES,0,0,29,3,215519,239235,29,31,6fafcb659f203ce452ab7db8ababe6b23c667fe8c09a15ce23b8723d919f2d86
76,NOT_APPLICABLE,1417,true,true,213478,28,318.080999295516,23818.491771884168,39660.671655405610,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,2def8363bdf45ac34f6bc702393f22b192b06801dfb34aa4a1237b0324ff4fce
77,NOT_APPLICABLE,1417,true,true,213490,28,318.080704999931,23818.528647523680,39660.759562436506,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,684eabf5447511f4fa98296bd968092e81be557d8269f5a33a87347312698c7d
78,NOT_APPLICABLE,1417,true,true,213492,28,318.080688961649,23818.551445741145,39660.812859853046,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,0448a5dac6d7e38329306b3a1b5b6241545b6a8893ca8e43ff4afe216edd2f6f
