fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
15000,339.650962078676,339.650962078676,349.132257806005,339.650962078676,339.650962078676,339.905009053376,339.650962078676,,21142.710859810293,35300.101647764210,21142.710859810293,35300.101647764210
16000,339.650962078676,339.650962078676,349.132257806005,339.650962078676,339.650962078676,339.905009053376,339.650962078676,,21142.299814294650,35300.101647764210,21142.299814294650,35300.101647764210
17000,339.650962078676,339.650962078676,349.132257806005,339.650962078676,339.650962078676,339.905009053376,346.497621622434,,21142.299814294650,35300.101647764210,21142.299814294650,35300.101647764210
18000,339.650962078676,339.650962078676,349.132257806005,339.650962078676,339.650962078676,339.905009053376,349.132257806005,,21142.299814294650,35300.101647764210,21142.299814294650,35300.101647764210
19000,339.650962078676,339.650962078676,367.453844489749,339.650962078676,339.650962078676,339.905009053376,349.131245115869,,21136.114290267265,35300.101647764210,21136.114290267265,35300.101647764210
20000,339.650962078676,339.650962078676,367.453844489749,339.650962078676,339.650962078676,339.905009053376,342.852573666327,,21136.114290267265,35300.101647764210,21136.114290267265,35300.101647764210
21000,339.650962078676,339.650962078676,367.119487382195,339.650962078676,339.650962078676,339.905009053376,345.871147027935,339.905009053376,21136.114154979216,35300.101647764210,21136.114154979216,35300.101647764210
22000,339.650962078676,339.650962078676,356.978246605496,339.650962078676,339.650962078676,339.905009053376,349.132257806005,,21136.114154979216,35300.101647764210,21136.114154979216,35300.101647764210
23000,339.650962078676,339.650962078676,349.132257806005,339.650962078676,339.650962078676,339.905009053376,346.960202605645,,21136.114154979216,35300.101647764210,21136.114154979216,35300.101647764210
24000,339.650962078676,339.650962078676,349.132257806005,339.650962078676,339.650962078676,339.905009053376,342.548573877272,,21136.114154979216,35300.101647764210,21136.114154979216,35300.101647764210
25000,339.650962078676,339.650962078676,355.194572846880,339.650962078676,339.650962078676,339.905009053376,346.570872703804,,21087.153257806596,35300.101647764210,21087.153257806596,35300.101647764210
26000,339.650962078676,339.650962078676,357.339413415996,339.650962078676,339.650962078676,339.905009053376,348.180842045494,,21087.153257806596,35300.101647764210,21087.153257806596,35300.101647764210
27000,328.882584005640,328.882584005640,343.704459381226,328.882584005640,328.882584005640,328.882584005640,328.882584005640,328.882584005640,21087.153257806596,35300.101647764210,21087.153257806596,35300.101647764210
28000,328.882584005640,328.882584005640,340.311745196190,328.882584005640,328.882584005640,328.882584005640,337.476283840055,,21087.153257806596,35300.101647764210,21087.153257806596,35300.101647764210
29000,328.882584005640,328.882584005640,343.542758513284,328.882584005640,328.882584005640,328.882584005640,339.601237042765,,21082.341300274893,35300.101647764210,21082.341300274893,35300.101647764210
30000,328.882584005640,328.882584005640,339.603480582970,328.882584005640,328.882584005640,328.882584005640,339.603480582970,,21082.341300274893,35300.101647764210,21082.341300274893,35300.101647764210
31000,328.882584005640,328.882584005640,338.107212646576,328.882584005640,328.882584005640,328.882584005640,334.679519817817,,21082.341300274893,35300.101647764210,21082.341300274893,35300.101647764210
32000,328.882584005640,328.882584005640,338.107212646576,328.882584005640,328.882584005640,328.882584005640,338.107212646576,,21082.341300274893,35300.101647764210,21082.341300274893,35300.101647764210
33000,328.882584005640,328.882584005640,338.107212646576,321.516562505290,321.516562505290,328.882584005640,321.516562505290,,21082.341300274893,35300.101647764210,21082.341300274893,35300.101647764210
34000,321.516562505290,321.516562505290,339.603549639703,321.516562505290,321.516562505290,321.516562505290,329.455464408653,321.516562505290,21081.551852950860,35300.101647764210,21081.551852950860,35300.101647764210
35000,321.516562505290,321.516562505290,337.343710300215,321.516562505290,321.516562505290,321.516562505290,337.343710300215,,21081.551852950860,35104.540909742120,21081.551852950860,35104.540909742120
36000,321.516562505290,321.516562505290,337.343710300215,321.516562505290,321.516562505290,321.516562505290,335.899289191317,,21072.284300781932,35104.540909742120,21072.284300781932,35104.540909742120
37000,321.516562505290,321.516562505290,337.476283840055,321.516562505290,321.516562505290,321.516562505290,337.139971275134,,21072.284300781932,35010.207388138300,21072.284300781932,35010.207388138300
38000,321.516562505290,321.516562505290,337.343710300215,321.516562505290,321.516562505290,321.516562505290,337.343710300215,,21049.203613374980,35010.207388138300,21049.203613374980,35010.207388138300
39000,321.516562505290,321.516562505290,340.133788756502,321.516562505290,321.516562505290,321.516562505290,329.052438140664,,21049.203613374980,35010.207388138300,21049.203613374980,34960.777286407550
40000,321.516562505290,321.516562505290,340.133788756502,321.516562505290,321.516562505290,321.516562505290,326.028042495342,,21049.203613374980,35010.207388138300,21049.203613374980,34960.777286407550
41000,321.516562505290,321.516562505290,339.601237042765,321.516562505290,321.516562505290,321.516562505290,327.283582488921,321.516562505290,21042.349422604064,34960.777286407550,21042.349422604064,34960.777286407550
42000,321.516562505290,321.516562505290,336.775281887866,321.516562505290,321.516562505290,321.516562505290,334.679519817817,,21042.349422604064,34960.777286407550,21042.349422604064,34960.777286407550
43000,321.516562505290,321.516562505290,337.369351467097,321.516562505290,321.516562505290,321.516562505290,334.679519817817,,21042.349422604064,34960.777286407550,21042.349422604064,34960.777286407550
44000,321.516562505290,321.516562505290,337.369351467097,321.516562505290,321.516562505290,321.516562505290,337.343710300215,,21042.349422604064,34960.777286407550,21042.349422604064,34960.777286407550
45000,321.516562505290,321.516562505290,337.369351467097,321.516562505290,321.516562505290,321.516562505290,337.369351467097,,21042.349422604064,34960.777286407550,21042.349422604064,34960.777286407550
46000,321.516562505290,321.516562505290,337.369351467097,321.516562505290,321.516562505290,321.516562505290,329.375601618337,,21042.349422604064,34960.777286407550,21042.349422604064,34960.777286407550
47000,321.516562505290,321.516562505290,337.369351467097,321.516562505290,321.516562505290,321.516562505290,326.383438768996,,21042.349422604064,34960.777286407550,21042.349422604064,34960.777286407550
48000,321.516562505290,321.516562505290,337.369351467097,321.516562505290,321.516562505290,321.516562505290,329.698862973668,321.516562505290,21042.349422604064,34960.777286407550,21042.349422604064,34960.777286407550
49000,321.516562505290,321.516562505290,334.679519817817,321.516562505290,321.516562505290,321.516562505290,334.679519817817,,21042.349422604064,34960.777286407550,21042.349422604064,34960.777286407550
50000,321.516562505290,321.516562505290,334.336621649949,321.516562505290,321.516562505290,321.516562505290,334.336621649949,,21042.349422604064,34960.777286407550,21042.349422604064,34960.777286407550
51000,321.516562505290,321.516562505290,334.679519817817,321.516562505290,321.516562505290,321.516562505290,334.679519817817,,21042.349422604064,34909.138183277650,21042.349422604064,34909.138183277650
52000,321.516562505290,321.516562505290,334.679519817817,321.516562505290,321.516562505290,321.516562505290,334.679519817817,,21042.349422604064,34909.138183277650,21042.349422604064,34909.138183277650
53000,321.516562505290,321.516562505290,334.679519817817,321.516562505290,321.516562505290,321.516562505290,326.034739362969,,21042.349422604064,34909.138183277650,21042.349422604064,34909.138183277650
54000,321.516562505290,321.516562505290,321.516562505290,321.516562505290,321.516562505290,321.516562505290,326.276594940338,321.516562505290,21042.349422604064,34909.138183277650,21042.349422604064,34891.871961683006
55000,321.516562505290,321.516562505290,332.943546627063,321.516562505290,321.516562505290,321.516562505290,332.943546627063,,21042.349422604064,34610.178848342344,21042.349422604064,34610.178848342344
56000,321.516562505290,321.516562505290,338.498101457128,321.516562505290,321.516562505290,321.516562505290,330.722025288192,,21042.349422604064,34610.178848342344,21042.349422604064,34610.178848342344
57000,321.516562505290,321.516562505290,344.499463835854,321.516562505290,321.516562505290,321.516562505290,334.336621649949,,21042.349422604064,34610.178848342344,21042.349422604064,34610.178848342344
58000,321.516562505290,321.516562505290,329.980942521653,321.516562505290,321.516562505290,321.516562505290,328.779584754402,,21042.349422604064,34610.178848342344,21042.349422604064,34610.178848342344
59000,321.516562505290,321.516562505290,332.949373718719,321.516562505290,321.516562505290,321.516562505290,328.779584754402,,21042.349422604064,34610.178848342344,21042.349422604064,34610.178848342344
60000,321.516562505290,321.516562505290,332.949373718719,321.516562505290,321.516562505290,321.516562505290,325.059946266005,,21042.349422604064,34610.178848342344,21042.349422604064,34610.178848342344
61000,321.516562505290,321.516562505290,332.949373718719,321.516562505290,321.516562505290,321.516562505290,322.824665640277,321.516562505290,21042.349422604064,34610.178848342344,21042.349422604064,34610.178848342344
62000,321.516562505290,321.516562505290,331.986926088487,321.516562505290,321.516562505290,321.516562505290,331.986926088487,,21042.349422604064,34610.178848342344,21042.349422604064,34610.178848342344
63000,321.516562505290,321.516562505290,332.943546627063,321.516562505290,321.516562505290,321.516562505290,330.630550823781,,21042.349422604064,34610.178848342344,21042.349422604064,34610.178848342344
64000,321.516562505290,321.516562505290,332.818465124345,321.516562505290,321.516562505290,321.516562505290,328.779584754402,,21017.167561694732,34610.178848342344,21017.167561694732,34610.178848342344
65000,321.516562505290,321.516562505290,334.021129960754,321.516562505290,321.516562505290,321.516562505290,332.943546627063,,21017.167561694732,34610.178848342344,21017.167561694732,34610.178848342344
66000,321.516562505290,321.516562505290,331.720037296460,321.516562505290,321.516562505290,321.516562505290,330.537632161237,,21017.167561694732,34610.178848342344,21017.167561694732,34610.178848342344
67000,321.516562505290,321.516562505290,331.720037296460,321.516562505290,321.516562505290,321.516562505290,324.771030749916,,21017.167561694732,34610.178848342344,21017.167561694732,34610.178848342344
68000,321.516562505290,321.516562505290,334.932155164550,321.516562505290,321.516562505290,321.516562505290,324.795215224441,321.516562505290,21017.167561694732,34610.178848342344,21017.167561694732,34610.178848342344
69000,321.516562505290,321.516562505290,345.431146608035,321.516562505290,321.516562505290,321.516562505290,330.051212433537,,21017.167561694732,34610.178848342344,21017.167561694732,34610.178848342344
70000,321.516562505290,321.516562505290,334.932155164550,321.516562505290,321.516562505290,321.516562505290,331.720037296460,,21017.167561694732,34610.178848342344,21017.167561694732,34610.178848342344
71000,321.516562505290,321.516562505290,331.720978954860,321.516562505290,321.516562505290,321.516562505290,331.720978954860,,21017.167561694732,34574.252265449395,21017.167561694732,34574.252265449395
72000,321.516562505290,321.516562505290,335.646770474389,321.516562505290,321.516562505290,321.516562505290,328.779584754402,,21017.167561694732,34567.237564099400,21017.167561694732,34567.237564099400
73000,321.516562505290,321.516562505290,343.697785603821,321.516562505290,321.516562505290,321.516562505290,332.250812750213,,21017.167561694732,34561.399567908440,21017.167561694732,34561.399567908440
74000,321.516562505290,321.516562505290,343.697785603821,321.516562505290,321.516562505290,321.516562505290,327.656392859937,,21017.167561694732,34561.399567908440,21017.167561694732,34561.399567908440
75000,321.516562505290,321.516562505290,348.452643570284,321.516562505290,321.516562505290,321.516562505290,327.042005697100,321.516562505290,21017.167561694732,34390.016803942500,21017.167561694732,34390.016803942500
76000,321.516562505290,321.516562505290,340.936309511501,321.516562505290,321.516562505290,321.516562505290,332.054355671779,,21017.167561694732,34390.016803942500,21017.167561694732,34390.016803942500
77000,321.516562505290,321.516562505290,345.672931476685,321.516562505290,321.516562505290,321.516562505290,342.878376480943,,21017.167561694732,34390.016803942500,21017.167561694732,34390.016803942500
78000,321.516562505290,321.516562505290,352.718330823985,321.516562505290,321.516562505290,321.516562505290,333.820154559236,,21017.167561694732,34390.016803942500,21017.167561694732,34390.016803942500
79000,321.516562505290,321.516562505290,345.667594570128,321.516562505290,321.516562505290,321.516562505290,339.380666087047,,21017.167561694732,34390.016803942500,21017.167561694732,34390.016803942500
80000,321.516562505290,321.516562505290,349.461341810161,321.516562505290,321.516562505290,321.516562505290,344.356006036671,,21017.167561694732,34390.016803942500,21017.167561694732,34355.127664708370
81000,321.516562505290,321.516562505290,349.461341810161,321.516562505290,321.516562505290,321.516562505290,337.264509197791,,21017.167561694732,34390.016803942500,21017.167561694732,34355.127664708370
82000,321.516562505290,321.516562505290,344.067143479362,321.516562505290,321.516562505290,321.516562505290,333.898891294215,321.516562505290,21017.167561694732,34355.127664708370,21017.167561694732,34355.127664708370
83000,321.516562505290,321.516562505290,355.883634409333,321.516562505290,321.516562505290,321.516562505290,335.017402395472,,21017.167561694732,34355.127664708370,21017.167561694732,34355.127664708370
84000,321.516562505290,321.516562505290,343.697707628635,321.516562505290,321.516562505290,321.516562505290,339.337461006900,,21017.167561694732,34302.183431348460,21017.167561694732,34302.183431348460
85000,321.516562505290,321.516562505290,345.861301933858,321.516562505290,321.516562505290,321.516562505290,340.558744732729,,21017.167561694732,34208.920075240430,21017.167561694732,34208.920075240430
86000,321.516562505290,321.516562505290,337.254506133438,321.516562505290,321.516562505290,321.516562505290,337.254506133438,,21017.167561694732,34208.920075240430,21017.167561694732,34208.920075240430
87000,321.516562505290,321.516562505290,339.844794560079,321.516562505290,321.516562505290,321.516562505290,339.844794560079,,21017.167561694732,34208.920075240430,21017.167561694732,33942.017373474795
88000,321.516562505290,321.516562505290,339.844794560079,321.516562505290,321.516562505290,321.516562505290,330.114910528757,,21017.167561694732,34208.920075240430,21017.167561694732,33942.017373474795
89000,321.516562505290,321.516562505290,346.987481895230,321.516562505290,321.516562505290,321.516562505290,329.247865648976,321.516562505290,21017.167561694732,34208.920075240430,21017.167561694732,33942.017373474795
90000,321.516562505290,321.516562505290,345.774945451353,321.516562505290,321.516562505290,321.516562505290,335.880355163796,,21017.167561694732,34164.603848169370,21017.167561694732,33942.017373474795
91000,321.516562505290,321.516562505290,345.782529414721,321.516562505290,321.516562505290,321.516562505290,326.714238794677,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
92000,321.516562505290,321.516562505290,338.066078558912,321.516562505290,321.516562505290,321.516562505290,334.950161847117,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
93000,321.516562505290,321.516562505290,355.617569081057,321.516562505290,321.516562505290,321.516562505290,339.185795563609,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
94000,321.516562505290,321.516562505290,347.101406252537,321.516562505290,321.516562505290,321.516562505290,332.651034270321,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
95000,321.516562505290,321.516562505290,347.101406252537,321.516562505290,321.516562505290,321.516562505290,334.314505377270,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
96000,321.516562505290,321.516562505290,347.101406252537,321.516562505290,321.516562505290,321.516562505290,336.255234925070,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
97000,321.516562505290,321.516562505290,332.045387959682,321.516562505290,321.516562505290,321.516562505290,330.616049593693,321.516562505290,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
98000,321.516562505290,321.516562505290,344.887262475438,321.516562505290,321.516562505290,321.516562505290,337.405144130354,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
99000,321.516562505290,321.516562505290,331.033728172080,321.516562505290,321.516562505290,321.516562505290,331.033728172080,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
100000,321.516562505290,321.516562505290,359.572662425026,321.516562505290,321.516562505290,321.516562505290,321.977692758693,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
101000,321.516562505290,321.516562505290,347.821768033184,321.516562505290,321.516562505290,321.516562505290,333.366350663930,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
102000,321.516562505290,321.516562505290,346.681174418370,321.516562505290,321.516562505290,321.516562505290,328.819049765280,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
103000,321.516562505290,321.516562505290,346.681174418370,321.516562505290,321.516562505290,321.516562505290,325.640573501301,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
104000,321.516562505290,321.516562505290,350.736914389171,321.516562505290,321.516562505290,321.516562505290,321.899242481769,321.516562505290,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
105000,321.516562505290,321.516562505290,362.999701039561,321.516562505290,321.516562505290,321.516562505290,341.242748848663,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
106000,321.516562505290,321.516562505290,349.276171193631,321.516562505290,321.516562505290,321.516562505290,331.234346961598,,21017.167561694732,33674.686366503570,21017.167561694732,33674.686366503570
107000,321.516562505290,321.516562505290,334.982411254221,321.516562505290,321.516562505290,321.516562505290,331.614227513669,,21013.676497006807,33674.686366503570,21013.676497006807,33674.686366503570
108000,321.516562505290,321.516562505290,351.893206844235,321.516562505290,321.516562505290,321.516562505290,335.185972124259,,21013.676497006807,33674.686366503570,21013.676497006807,33674.686366503570
109000,321.516562505290,321.516562505290,352.698666849566,321.516562505290,321.516562505290,321.516562505290,325.348095453960,,21013.676497006807,33674.686366503570,21013.676497006807,33674.686366503570
110000,321.516562505290,321.516562505290,352.698666849566,321.516562505290,321.516562505290,321.516562505290,335.497357463629,,21013.676497006807,33674.686366503570,21013.676497006807,33674.686366503570
111000,321.516562505290,321.516562505290,338.377958403601,321.516562505290,321.516562505290,321.516562505290,324.012426516264,321.516562505290,21013.676497006807,33674.686366503570,21013.676497006807,33674.686366503570
112000,321.516562505290,321.516562505290,336.695491409152,321.516562505290,321.516562505290,321.516562505290,331.421007660550,,21013.676497006807,33674.686366503570,21013.676497006807,33674.686366503570
113000,321.516562505290,321.516562505290,346.732544283606,321.516562505290,321.516562505290,321.516562505290,336.257835884336,,20975.205382650450,33674.686366503570,20975.205382650450,33674.686366503570
114000,321.516562505290,321.516562505290,341.242748848663,321.516562505290,321.516562505290,321.516562505290,338.273505992682,,20975.205382650450,33674.686366503570,20975.205382650450,33674.686366503570
115000,321.516562505290,321.516562505290,342.056249142373,321.516562505290,321.516562505290,321.516562505290,340.014048058142,,20975.205382650450,33674.686366503570,20975.205382650450,33674.686366503570
116000,321.516562505290,321.516562505290,348.915582561754,321.516562505290,321.516562505290,321.516562505290,336.257835884336,,20975.205382650450,33674.686366503570,20975.205382650450,33674.686366503570
117000,321.516562505290,321.516562505290,348.915582561754,321.516562505290,321.516562505290,321.516562505290,339.459910380554,,20975.205382650450,33674.686366503570,20975.205382650450,33674.686366503570
118000,321.516562505290,321.516562505290,348.915582561754,321.516562505290,321.516562505290,321.516562505290,331.915437590016,,20975.205382650450,33674.686366503570,20975.205382650450,33674.686366503570
119000,321.516562505290,321.516562505290,341.100890717877,321.516562505290,321.516562505290,321.516562505290,334.987396988955,321.516562505290,20975.205382650450,33674.686366503570,20975.205382650450,33674.686366503570
120000,321.516562505290,321.516562505290,350.646676198340,321.516562505290,321.516562505290,321.516562505290,330.319353445171,,20975.205382650450,33674.686366503570,20975.205382650450,33674.686366503570
121000,321.516098965354,321.516098965354,321.516098965354,321.516098965354,321.516098965354,321.516562505290,321.516098965354,,20975.205382650450,33626.670136530214,20975.205382650450,33626.670136530214
122000,321.516098965354,321.516098965354,345.322562983746,321.516098965354,321.516098965354,321.516562505290,330.645638337486,,20975.205382650450,33626.670136530214,20975.205382650450,33626.670136530214
123000,321.516098965354,321.516098965354,350.611299865405,321.516098965354,321.516098965354,321.516562505290,325.789282473248,,20975.205382650450,33626.670136530214,20975.205382650450,33626.670136530214
124000,321.516098965354,321.516098965354,347.226921000895,321.516098965354,321.516098965354,321.516562505290,321.533774589851,,20975.205382650450,33626.670136530214,20975.205382650450,33626.670136530214
125000,321.516098965354,321.516098965354,347.226921000895,321.516098965354,321.516098965354,321.516562505290,339.715975659802,,20975.205382650450,33626.670136530214,20975.205382650450,33626.670136530214
126000,321.516098965354,321.516098965354,321.516562505290,321.516098965354,321.516098965354,321.516562505290,333.563431528921,321.516562505290,20975.205382650450,33626.670136530214,20975.205382650450,33626.670136530214
127000,321.516098965354,321.516098965354,336.485956045238,321.516098965354,321.516098965354,321.516562505290,336.485956045238,,20975.205382650450,33542.012543627860,20975.205382650450,33542.012543627860
128000,321.516098965354,321.516098965354,355.929142010846,321.516098965354,321.516098965354,321.516562505290,346.705395673343,,20975.205382650450,33542.012543627860,20975.205382650450,33542.012543627860
129000,321.516098965354,321.516098965354,337.701704131479,321.516098965354,321.516098965354,321.516562505290,334.873390120529,,20975.205382650450,33542.012543627860,20975.205382650450,33542.012543627860
130000,321.516098965354,321.516098965354,353.201100521658,321.516098965354,321.516098965354,321.516562505290,339.594073997020,,20975.205382650450,33542.012543627860,20975.205382650450,33542.012543627860
131000,321.516098965354,321.516098965354,343.710631285094,321.516098965354,321.516098965354,321.516562505290,334.724867725442,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
132000,321.516098965354,321.516098965354,343.710631285094,321.516098965354,321.516098965354,321.516562505290,323.239110918299,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
133000,321.516098965354,321.516098965354,343.710631285094,321.516098965354,321.516098965354,321.516562505290,324.483233875997,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
134000,321.516098965354,321.516098965354,343.833693411756,321.516098965354,321.516098965354,321.516562505290,329.686673209489,321.516562505290,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
135000,321.516098965354,321.516098965354,338.397640150247,321.516098965354,321.516098965354,321.516562505290,329.954122567774,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
136000,321.516098965354,321.516098965354,353.548149685301,321.516098965354,321.516098965354,321.516562505290,321.981849370023,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
137000,321.516098965354,321.516098965354,351.918977925687,321.516098965354,321.516098965354,321.516562505290,332.278597702806,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
138000,321.516098965354,321.516098965354,351.507406839342,321.516098965354,321.516098965354,321.516562505290,349.945439758743,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
139000,321.516098965354,321.516098965354,342.222948277529,321.516098965354,321.516098965354,321.516562505290,333.791833506000,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
140000,321.516098965354,321.516098965354,342.222948277529,321.516098965354,321.516098965354,321.516562505290,332.446291439457,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
141000,321.516098965354,321.516098965354,342.222948277529,321.516098965354,321.516098965354,321.516562505290,325.624960260228,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
142000,321.516098965354,321.516098965354,346.625731477357,321.516098965354,321.516098965354,321.516562505290,322.813362932158,321.516562505290,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
143000,321.516098965354,321.516098965354,341.948749946081,321.516098965354,321.516098965354,321.516562505290,334.529877631351,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
144000,321.516098965354,321.516098965354,338.926854042356,321.516098965354,321.516098965354,321.516562505290,338.926854042356,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
145000,321.516098965354,321.516098965354,344.928918045393,321.516098965354,321.516098965354,321.516562505290,332.077168968564,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
146000,321.516098965354,321.516098965354,339.602731920632,321.516098965354,321.516098965354,321.516562505290,329.831221846956,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
147000,321.516098965354,321.516098965354,354.436972878252,321.516098965354,321.516098965354,321.516562505290,343.619947059762,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
148000,321.516098965354,321.516098965354,354.436972878252,321.516098965354,321.516098965354,321.516562505290,334.298755233633,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
149000,321.516098965354,321.516098965354,354.436972878252,321.516098965354,321.516098965354,321.516562505290,350.571677664951,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
150000,321.516098965354,321.516098965354,321.516562505290,321.516098965354,321.516098965354,321.516562505290,323.445673822381,321.516562505290,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
151000,321.516098965354,321.516098965354,338.237100194281,321.516098965354,321.516098965354,321.516562505290,332.653894137640,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
152000,321.516098965354,321.516098965354,352.637923885498,321.516098965354,321.516098965354,321.516562505290,340.427661690385,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
153000,321.516098965354,321.516098965354,354.833162213313,321.516098965354,321.516098965354,321.516562505290,328.292442771526,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
154000,321.516098965354,321.516098965354,342.628941930810,321.516098965354,321.516098965354,321.516562505290,337.993338470851,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
155000,321.516098965354,321.516098965354,335.404987075781,321.516098965354,321.516098965354,321.516562505290,335.149331826220,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
156000,321.516098965354,321.516098965354,335.404987075781,321.516098965354,321.516098965354,321.516562505290,331.497422273109,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
157000,321.516098965354,321.516098965354,335.404987075781,321.429658795610,321.429658795610,321.516562505290,321.429658795610,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
158000,321.516098965354,321.516098965354,335.404987075781,319.965662570203,319.965662570203,321.516562505290,319.965662570203,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
159000,321.429658795610,321.429658795610,355.200418719239,319.965662570203,319.965662570203,321.429658795610,332.558004041648,321.429658795610,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
160000,321.429658795610,321.429658795610,362.151953476071,319.965662570203,319.965662570203,321.429658795610,327.636527000005,,20975.205382650450,33523.770193451510,20975.205382650450,33523.770193451510
