fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
27000,213.323391103376,213.323391103376,242.050488296395,205.134098997321,208.281656396334,,307.720229955035,,9402.751871465436,13069.666474696969,9044.846034218854,12838.469755734852
28000,213.323391103376,213.323391103376,242.050488296395,205.134098997321,208.281656396334,,326.814771840614,,9402.751871465436,13069.666474696969,9044.846034218854,12838.469755734852
29000,213.323391103376,213.323391103376,242.050488296395,205.134098997321,208.281656396334,,348.019213597886,,9402.751871465436,13069.666474696969,9044.846034218854,12838.469755734852
30000,208.281656396334,208.281656396334,246.818884043778,205.134098997321,208.281656396334,208.281656396334,227.990753380956,208.281656396334,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
31000,208.281656396334,208.281656396334,229.946357164982,205.134098997321,208.281656396334,208.281656396334,218.511973110274,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
32000,208.281656396334,208.281656396334,245.495395102522,205.134098997321,208.281656396334,208.281656396334,218.012015341323,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
33000,208.281656396334,208.281656396334,249.230041158203,205.134098997321,208.281656396334,208.281656396334,219.925632329427,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
34000,208.281656396334,208.281656396334,231.287542505432,205.134098997321,208.281656396334,208.281656396334,228.079778850191,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
35000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,214.735313408650,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
36000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,208.546268996247,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
37000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,216.228437720100,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
38000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,235.730573546409,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
39000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,209.304655551704,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
40000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,209.924122808982,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
41000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,240.058715668454,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
42000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,240.058715668454,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
43000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,242.291499204220,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
44000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,244.492125127732,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
45000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,235.800827009830,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
46000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,302.155808362846,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
47000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,242.329200210898,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
48000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,249.386746121723,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
49000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,228.125179283023,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
50000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,251.310721307260,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
51000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,257.264417629840,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
52000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,265.693012371635,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
53000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,236.754246234295,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
54000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,255.806548449679,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
55000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,300.211336298655,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
56000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,308.333276780855,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
57000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,306.575215978250,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
58000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,317.329724464551,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
59000,208.281656396334,208.281656396334,242.417895221594,205.134098997321,208.281656396334,208.281656396334,329.127457737329,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
60000,208.281656396334,208.281656396334,258.760795703529,205.134098997321,208.281656396334,208.281656396334,226.311865690715,208.281656396334,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
61000,208.281656396334,208.281656396334,231.838249445941,205.134098997321,208.281656396334,208.281656396334,213.787314888641,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
62000,208.281656396334,208.281656396334,239.952580379799,205.134098997321,207.157533033545,208.281656396334,207.157533033545,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
63000,207.157533033545,207.157533033545,243.414312833400,205.134098997321,207.157533033545,208.281656396334,232.136362446095,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
64000,207.157533033545,207.157533033545,238.781534254738,205.134098997321,207.157533033545,208.281656396334,225.481448740564,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
65000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,197.082178795310,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
66000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,210.906394701848,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
67000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,210.906394701848,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
68000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,217.739558517978,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
69000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,202.831607769194,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
70000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,218.512016513028,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
71000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,226.960464249729,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
72000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,291.563790474109,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
73000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,276.844830506146,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
74000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,271.768249973182,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
75000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,243.672079857416,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
76000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,243.433014920828,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
77000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,273.155631202509,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
78000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,246.949582083059,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
79000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,237.288662890975,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
80000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,230.156183599187,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
81000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,257.437247967543,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
82000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,253.035616446377,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
83000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,245.616584155799,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
84000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,310.407940578206,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
85000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,322.305834434337,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
86000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,368.523045718083,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
87000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,355.560738286175,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
88000,207.157533033545,207.157533033545,258.266973256272,197.082178795310,197.082178795310,208.281656396334,363.883992436310,,9064.398694652973,12791.931069312830,9044.846034218854,12791.931069312830
89000,197.082178795310,197.082178795310,242.313488177956,197.082178795310,197.082178795310,197.082178795310,202.797141764468,197.082178795310,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
90000,197.082178795310,197.082178795310,230.615640817061,197.082178795310,197.082178795310,197.082178795310,213.276910828912,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
91000,197.082178795310,197.082178795310,226.433224242012,197.082178795310,197.082178795310,197.082178795310,216.829004389821,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
92000,197.082178795310,197.082178795310,226.619520503146,197.082178795310,197.082178795310,197.082178795310,216.723814286235,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
93000,197.082178795310,197.082178795310,232.666836298219,197.082178795310,197.082178795310,197.082178795310,206.992681757029,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
94000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,222.703050904776,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
95000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,198.529378073152,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
96000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,203.936662352967,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
97000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,228.091504836580,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
98000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,228.003211188331,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
99000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,212.142550625059,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
100000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,253.088501679348,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
101000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,231.829533901742,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
102000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,222.156136939832,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
103000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,239.807181122695,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
104000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,221.407296390369,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
105000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,266.035677067097,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
106000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,221.536121333103,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
107000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,241.818189244984,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
108000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,264.485114776443,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
109000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,257.388243067255,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
110000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,244.718565500709,,9057.774731472737,12791.931069312830,9044.846034218854,12791.931069312830
111000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,273.192525726748,,9057.774731472737,12791.931069312830,9043.713378818813,12791.931069312830
112000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,265.301421438177,,9057.774731472737,12791.931069312830,8971.561090128387,12791.931069312830
113000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,241.518139989860,,9057.774731472737,12791.931069312830,8971.561090128387,12791.931069312830
114000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,301.932364104185,,9057.774731472737,12791.931069312830,8971.561090128387,12791.931069312830
115000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,305.263220299634,,9057.774731472737,12791.931069312830,8971.561090128387,12791.931069312830
116000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,323.138455821440,,9057.774731472737,12791.931069312830,8971.561090128387,12791.931069312830
117000,197.082178795310,197.082178795310,226.008247498387,197.082178795310,197.082178795310,197.082178795310,272.623091004413,,9057.774731472737,12791.931069312830,8971.561090128387,12791.931069312830
118000,197.082178795310,197.082178795310,236.985943578652,197.082178795310,197.082178795310,197.082178795310,218.110915340524,197.082178795310,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
119000,197.082178795310,197.082178795310,237.241244009713,197.082178795310,197.082178795310,197.082178795310,216.746316572864,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
120000,197.082178795310,197.082178795310,240.935082662302,197.082178795310,197.082178795310,197.082178795310,227.413584026045,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
121000,197.082178795310,197.082178795310,248.563093869961,197.082178795310,197.082178795310,197.082178795310,218.055670061897,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
122000,197.082178795310,197.082178795310,246.386778909930,197.082178795310,197.082178795310,197.082178795310,218.648525985679,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
123000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,207.696382810840,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
124000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,197.553176633311,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
125000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,208.236314182654,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
126000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,226.823167112339,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
127000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,217.565099937698,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
128000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,214.406724672714,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
129000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,242.903866411313,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
130000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,256.424234493829,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
131000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,231.506927750821,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
132000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,249.046938937332,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
133000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,237.479379894771,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
134000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,243.730740252199,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
135000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,234.639262433673,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
136000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,248.653041352101,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
137000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,249.283477368108,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
138000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,245.492108338548,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
139000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,249.934480676385,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
140000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,301.709528013796,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
141000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,242.483467340959,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
142000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,254.048953757007,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
143000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,331.315947575905,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
144000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,303.669674489675,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
145000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,303.281553398221,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
146000,197.082178795310,197.082178795310,244.563091383254,197.082178795310,197.082178795310,197.082178795310,266.915075047615,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
147000,197.082178795310,197.082178795310,221.714945367469,197.082178795310,197.082178795310,197.082178795310,217.700613466786,197.082178795310,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
148000,197.082178795310,197.082178795310,239.987900115676,197.082178795310,197.082178795310,197.082178795310,224.234927288817,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
149000,197.082178795310,197.082178795310,242.496308117264,197.082178795310,197.082178795310,197.082178795310,226.397643990005,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
150000,197.082178795310,197.082178795310,256.796751313769,197.082178795310,197.082178795310,197.082178795310,215.196345771091,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
151000,197.082178795310,197.082178795310,236.616469388996,197.082178795310,197.082178795310,197.082178795310,223.815247041016,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
152000,197.082178795310,197.082178795310,230.888206760610,197.082178795310,197.082178795310,197.082178795310,206.054294612721,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
153000,197.082178795310,197.082178795310,230.888206760610,197.082178795310,197.082178795310,197.082178795310,230.888206760610,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
154000,197.082178795310,197.082178795310,230.888206760610,197.082178795310,197.082178795310,197.082178795310,228.339874849420,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
155000,197.082178795310,197.082178795310,230.888206760610,197.082178795310,197.082178795310,197.082178795310,215.187416766719,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
156000,197.082178795310,197.082178795310,230.888206760610,197.082178795310,197.082178795310,197.082178795310,212.939466624528,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
157000,197.082178795310,197.082178795310,230.888206760610,197.082178795310,197.082178795310,197.082178795310,202.448916920358,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
158000,197.082178795310,197.082178795310,230.888206760610,197.082178795310,197.082178795310,197.082178795310,239.117169176254,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
159000,197.082178795310,197.082178795310,230.888206760610,197.082178795310,197.082178795310,197.082178795310,208.050273211622,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
160000,197.082178795310,197.082178795310,230.888206760610,194.737516240127,197.082178795310,197.082178795310,194.737516240127,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
161000,197.082178795310,197.082178795310,230.888206760610,194.737516240127,197.082178795310,197.082178795310,231.229218298627,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
162000,197.082178795310,197.082178795310,230.888206760610,194.737516240127,197.082178795310,197.082178795310,252.815997588532,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
163000,197.082178795310,197.082178795310,230.888206760610,194.737516240127,197.082178795310,197.082178795310,279.435708378953,,8971.561090128387,12791.931069312830,8971.561090128387,12791.931069312830
