fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
12000,341.475520013189,341.475520013189,371.786199923485,341.475520013189,341.475520013189,341.475520013189,359.387055891357,,21377.590403781527,35391.695563615120,21377.590403781527,35391.695563615120
13000,341.475520013189,341.475520013189,371.786199923485,339.708338690363,339.708338690363,341.475520013189,339.708338690363,,21377.590403781527,35391.695563615120,21377.590403781527,35391.695563615120
14000,339.608221355420,339.608221355420,371.753297230001,339.608221355420,339.608221355420,339.608221355420,339.608221355420,339.608221355420,21377.590403781527,35391.695563615120,21377.590403781527,35391.695563615120
15000,339.608221355420,339.608221355420,363.415626212965,339.608221355420,339.608221355420,339.608221355420,349.970910083756,,21377.590403781527,35273.615439276340,21377.590403781527,35273.615439276340
16000,339.608221355420,339.608221355420,353.572600476410,339.608221355420,339.608221355420,339.608221355420,346.402939487247,,21377.579589569020,34683.929850104640,21377.579589569020,34683.929850104640
17000,339.608221355420,339.608221355420,362.336277388451,339.608221355420,339.608221355420,339.608221355420,351.492286354588,,21365.915322044537,34456.415410861930,21365.915322044537,34456.415410861930
18000,339.608221355420,339.608221355420,359.238066275595,339.608221355420,339.608221355420,339.608221355420,353.419844283110,,21268.777760699853,34456.415410861930,21268.777760699853,34456.415410861930
19000,339.608221355420,339.608221355420,366.958658931686,334.428540170530,334.428540170530,339.608221355420,334.428540170530,,21268.777760699853,34456.415410861930,21268.777760699853,34456.415410861930
20000,339.608221355420,339.608221355420,366.958658931686,334.428540170530,334.428540170530,339.608221355420,336.657913763728,,21268.777760699853,34456.415410861930,21268.777760699853,34456.415410861930
21000,334.428540170530,334.428540170530,334.428540170530,334.428540170530,334.428540170530,334.428540170530,334.428540170530,334.428540170530,21265.654183896820,34456.415410861930,21265.654183896820,34456.415410861930
22000,334.428540170530,334.428540170530,385.560055691508,334.428540170530,334.428540170530,334.428540170530,349.422795078389,,21144.333683603560,34456.415410861930,21144.333683603560,34456.415410861930
23000,334.428540170530,334.428540170530,338.724000282671,334.428540170530,334.428540170530,334.428540170530,338.724000282671,,21144.333683603560,34456.415410861930,21144.333683603560,34456.415410861930
24000,334.428540170530,334.428540170530,342.402056358625,334.428540170530,334.428540170530,334.428540170530,341.396159953585,,21139.862317219122,34203.588944259140,21139.862317219122,34203.588944259140
25000,332.661838919219,332.661838919219,351.992306644054,332.661838919219,332.661838919219,334.428540170530,332.661838919219,,21139.862317219122,34203.588944259140,21139.862317219122,34203.588944259140
26000,332.661838919219,332.661838919219,351.849357217134,332.661838919219,332.661838919219,334.428540170530,340.184827421890,,21139.862317219122,34203.588944259140,21139.862317219122,34203.588944259140
27000,331.629435191497,331.629435191497,334.428540170530,331.629435191497,331.629435191497,331.629435191497,331.629435191497,331.629435191497,21139.862317219122,34203.588944259140,21139.862317219122,34203.588944259140
28000,331.629435191497,331.629435191497,334.428540170530,331.629435191497,331.629435191497,331.629435191497,334.428540170530,,21139.862317219122,34203.588944259140,21139.862317219122,34203.588944259140
29000,331.629435191497,331.629435191497,334.428540170530,331.629435191497,331.629435191497,331.629435191497,334.428540170530,,21139.862317219122,34203.588944259140,21139.862317219122,34203.588944259140
30000,331.629435191497,331.629435191497,334.428540170530,331.629435191497,331.629435191497,331.629435191497,333.823410564684,,21139.862317219122,34203.588944259140,21139.862317219122,34203.588944259140
31000,331.629435191497,331.629435191497,334.428540170530,331.629435191497,331.629435191497,331.629435191497,334.428540170530,,21139.862317219122,34203.588944259140,21139.862317219122,34203.588944259140
32000,331.629435191497,331.629435191497,334.428540170530,331.629435191497,331.629435191497,331.629435191497,334.428540170530,,21139.862317219122,34203.588944259140,21139.862317219122,34203.588944259140
33000,331.629435191497,331.629435191497,334.428540170530,331.629435191497,331.629435191497,331.629435191497,331.641817771199,,21139.862317219122,34203.588944259140,21139.862317219122,34203.588944259140
34000,331.629435191497,331.629435191497,334.428540170530,331.629435191497,331.629435191497,331.629435191497,334.428540170530,331.629435191497,21117.758621136814,34203.588944259140,21117.758621136814,34203.588944259140
35000,331.629435191497,331.629435191497,343.008082452497,331.629435191497,331.629435191497,331.629435191497,334.334400053390,,21117.758621136814,34203.588944259140,21117.758621136814,34203.588944259140
36000,331.629435191497,331.629435191497,338.725446767638,331.629435191497,331.629435191497,331.629435191497,338.725446767638,,21083.900372846590,34202.247137280174,21083.900372846590,34202.247137280174
37000,331.629435191497,331.629435191497,336.836942453214,331.629435191497,331.629435191497,331.629435191497,334.428540170530,,21083.900372846590,34165.797440509950,21083.900372846590,34165.797440509950
38000,331.629435191497,331.629435191497,334.428540170530,331.629435191497,331.629435191497,331.629435191497,334.428540170530,,21083.900372846590,34165.797440509950,21083.900372846590,34165.797440509950
39000,331.629435191497,331.629435191497,351.539115175380,331.629435191497,331.629435191497,331.629435191497,334.282523946723,,21080.601494661820,34165.797440509950,21080.601494661820,34165.797440509950
40000,331.629435191497,331.629435191497,351.539115175380,327.093816148367,327.093816148367,331.629435191497,327.093816148367,,21080.601494661820,34165.797440509950,21080.601494661820,34165.797440509950
41000,327.093816148367,327.093816148367,334.428540170530,327.093816148367,327.093816148367,327.093816148367,334.428540170530,327.093816148367,21070.482723150482,34165.544421378500,21070.482723150482,34165.544421378500
42000,327.093816148367,327.093816148367,334.428540170530,327.093816148367,327.093816148367,327.093816148367,334.428540170530,,21070.482723150482,34165.544421378500,21070.482723150482,34165.544421378500
43000,327.093816148367,327.093816148367,334.428540170530,327.093816148367,327.093816148367,327.093816148367,334.428540170530,,21070.482723150482,34165.544421378500,21070.482723150482,34165.544421378500
44000,327.093816148367,327.093816148367,334.428540170530,327.093816148367,327.093816148367,327.093816148367,331.289452281139,,21054.047236989125,34165.544421378500,21054.047236989125,34165.544421378500
45000,327.093816148367,327.093816148367,334.428540170530,327.093816148367,327.093816148367,327.093816148367,334.428540170530,,21054.047236989125,34165.544421378500,21054.047236989125,34165.544421378500
46000,327.093816148367,327.093816148367,334.428540170530,327.093816148367,327.093816148367,327.093816148367,328.203926709843,,21054.047236989125,34165.544421378500,21054.047236989125,34165.544421378500
47000,327.093816148367,327.093816148367,334.428540170530,327.093816148367,327.093816148367,327.093816148367,328.319125690311,,21054.047236989125,34165.544421378500,21054.047236989125,34165.544421378500
48000,327.093816148367,327.093816148367,334.428540170530,327.093816148367,327.093816148367,327.093816148367,328.163562954255,327.093816148367,20999.501427290645,34148.595630711150,20999.501427290645,34148.595630711150
49000,327.093816148367,327.093816148367,348.952099916495,327.093816148367,327.093816148367,327.093816148367,334.428540170530,,20999.501427290645,34148.595630711150,20999.501427290645,34148.595630711150
50000,327.093816148367,327.093816148367,378.113182011197,327.093816148367,327.093816148367,327.093816148367,348.464171525720,,20999.501427290645,34148.595630711150,20999.501427290645,34148.595630711150
51000,327.093816148367,327.093816148367,342.917811179034,327.093816148367,327.093816148367,327.093816148367,342.917811179034,,20987.466035339305,34148.595630711150,20987.466035339305,34148.595630711150
52000,327.093816148367,327.093816148367,376.602096328665,327.093816148367,327.093816148367,327.093816148367,344.230107385789,,20975.408539179420,34148.595630711150,20975.408539179420,34148.595630711150
53000,327.093816148367,327.093816148367,387.692837306107,327.093816148367,327.093816148367,327.093816148367,369.531424255894,,20975.408539179420,34148.595630711150,20975.408539179420,34148.595630711150
54000,327.093816148367,327.093816148367,327.093816148367,327.093816148367,327.093816148367,327.093816148367,345.844835270559,327.093816148367,20975.408539179420,34148.595630711150,20975.408539179420,34148.595630711150
55000,327.093816148367,327.093816148367,389.619054481376,327.093816148367,327.093816148367,327.093816148367,365.688192390204,,20975.408539179420,34148.595630711150,20975.408539179420,34148.595630711150
56000,327.093816148367,327.093816148367,384.809425323813,327.093816148367,327.093816148367,327.093816148367,368.652208777482,,20975.408539179420,34072.553170811920,20975.408539179420,34072.553170811920
57000,327.093816148367,327.093816148367,383.864981399033,327.093816148367,327.093816148367,327.093816148367,377.430566099630,,20975.408539179420,34072.553170811920,20975.408539179420,34072.553170811920
58000,327.093816148367,327.093816148367,384.106661972592,327.093816148367,327.093816148367,327.093816148367,376.831349676823,,20975.408539179420,34072.553170811920,20975.408539179420,34072.553170811920
59000,327.093816148367,327.093816148367,405.074049019650,327.093816148367,327.093816148367,327.093816148367,377.099290925511,,20975.408539179420,34072.553170811920,20975.408539179420,34072.553170811920
60000,327.093816148367,327.093816148367,405.074049019650,327.093816148367,327.093816148367,327.093816148367,373.090047562613,,20975.408539179420,34072.553170811920,20975.408539179420,34072.553170811920
61000,327.093816148367,327.093816148367,368.836277920403,327.093816148367,327.093816148367,327.093816148367,359.263931601993,327.093816148367,20975.408539179420,34072.553170811920,20975.408539179420,34072.553170811920
62000,327.093816148367,327.093816148367,352.029804411701,327.093816148367,327.093816148367,327.093816148367,352.029804411701,,20975.408539179420,34072.553170811920,20975.408539179420,34072.553170811920
63000,327.093816148367,327.093816148367,387.176900623816,327.093816148367,327.093816148367,327.093816148367,349.357476351966,,20975.408539179420,34072.553170811920,20975.408539179420,34072.553170811920
64000,327.093816148367,327.093816148367,372.952585087953,327.093816148367,327.093816148367,327.093816148367,366.658123533763,,20975.408539179420,34072.553170811920,20975.408539179420,34072.553170811920
65000,327.093816148367,327.093816148367,375.274584834461,327.093816148367,327.093816148367,327.093816148367,359.899267045700,,20975.408539179420,34072.553170811920,20975.408539179420,34072.553170811920
66000,327.093816148367,327.093816148367,386.504440633290,327.093816148367,327.093816148367,327.093816148367,360.009474095375,,20975.408539179420,33982.252409004690,20975.408539179420,33982.252409004690
67000,327.093816148367,327.093816148367,386.504440633290,327.093816148367,327.093816148367,327.093816148367,352.580289239416,,20975.408539179420,33982.252409004690,20975.408539179420,33982.252409004690
68000,327.093816148367,327.093816148367,328.113613380848,325.987180764497,325.987180764497,327.093816148367,325.987180764497,327.093816148367,20975.408539179420,33982.252409004690,20975.408539179420,33982.252409004690
69000,325.987180764497,325.987180764497,359.834308209160,325.987180764497,325.987180764497,327.093816148367,331.855340320608,,20975.408539179420,33641.503991925380,20975.408539179420,33641.503991925380
70000,325.987180764497,325.987180764497,342.975811507774,325.987180764497,325.987180764497,327.093816148367,341.425017937647,,20964.517157269234,33641.237860002700,20964.517157269234,33641.237860002700
71000,325.987180764497,325.987180764497,354.146934062267,325.987180764497,325.987180764497,327.093816148367,350.997603294527,,20964.517157269234,33641.237860002700,20964.517157269234,33641.237860002700
72000,325.987180764497,325.987180764497,340.173398488031,325.987180764497,325.987180764497,327.093816148367,340.173398488031,,20964.517157269234,33325.992867912566,20964.517157269234,33325.992867912566
73000,325.987180764497,325.987180764497,347.380694869888,325.987180764497,325.987180764497,327.093816148367,337.231471439630,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
74000,325.987180764497,325.987180764497,347.380694869888,325.987180764497,325.987180764497,327.093816148367,332.565933503522,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
75000,325.987180764497,325.987180764497,355.930608728550,325.450804219099,325.450804219099,327.093816148367,325.450804219099,328.163562954255,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
76000,325.987180764497,325.987180764497,349.666007949614,325.450804219099,325.450804219099,327.093816148367,349.666007949614,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
77000,325.987180764497,325.987180764497,359.937264869478,325.450804219099,325.450804219099,327.093816148367,332.690441639813,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
78000,325.987180764497,325.987180764497,359.179639168167,325.450804219099,325.450804219099,327.093816148367,356.035633286932,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
79000,325.987180764497,325.987180764497,375.421053407564,325.450804219099,325.450804219099,327.093816148367,335.114081021615,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
80000,325.987180764497,325.987180764497,344.562297584567,325.450804219099,325.450804219099,327.093816148367,337.526261771824,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
81000,325.987180764497,325.987180764497,344.562297584567,325.450804219099,325.450804219099,327.093816148367,336.581090306263,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
82000,325.987180764497,325.987180764497,349.007096373347,325.450804219099,325.450804219099,327.093816148367,333.134859191686,328.163562954255,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
83000,325.987180764497,325.987180764497,364.429635371137,325.450804219099,325.450804219099,327.093816148367,350.832120510728,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
84000,325.987180764497,325.987180764497,410.732076209287,325.450804219099,325.450804219099,327.093816148367,375.745204958771,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
85000,325.987180764497,325.987180764497,382.667628788458,325.450804219099,325.450804219099,327.093816148367,359.237855609228,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
86000,325.987180764497,325.987180764497,406.244310836468,325.450804219099,325.450804219099,327.093816148367,363.188316429930,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
87000,325.987180764497,325.987180764497,370.572703547900,325.450804219099,325.450804219099,327.093816148367,367.545895958517,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
88000,325.987180764497,325.987180764497,370.572703547900,325.450804219099,325.450804219099,327.093816148367,331.565421627782,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
89000,325.987180764497,325.987180764497,374.667909510091,325.450804219099,325.450804219099,327.093816148367,340.802192101273,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
90000,325.987180764497,325.987180764497,353.272640098930,325.450804219099,325.450804219099,327.093816148367,353.272640098930,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
91000,325.987180764497,325.987180764497,363.734774955519,325.450804219099,325.450804219099,327.093816148367,337.205425552123,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
92000,325.987180764497,325.987180764497,366.209964433518,325.450804219099,325.450804219099,327.093816148367,342.697914275862,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
93000,325.987180764497,325.987180764497,382.568690171595,325.450804219099,325.450804219099,327.093816148367,364.762425730726,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
94000,325.987180764497,325.987180764497,374.717785049994,325.450804219099,325.450804219099,327.093816148367,360.218159716901,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
95000,325.987180764497,325.987180764497,374.717785049994,325.450804219099,325.450804219099,327.093816148367,336.487268535338,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
96000,325.987180764497,325.987180764497,374.717785049994,325.450804219099,325.450804219099,327.093816148367,341.516381410431,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
97000,325.987180764497,325.987180764497,366.323342564134,325.450804219099,325.450804219099,327.093816148367,334.428540170530,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
98000,325.987180764497,325.987180764497,343.925017965700,325.450804219099,325.450804219099,327.093816148367,343.925017965700,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
99000,325.987180764497,325.987180764497,368.115061564357,325.450804219099,325.450804219099,327.093816148367,345.475341327827,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
100000,325.987180764497,325.987180764497,352.695215634509,325.450804219099,325.450804219099,327.093816148367,344.558741511506,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
101000,325.987180764497,325.987180764497,350.922951337629,325.450804219099,325.450804219099,327.093816148367,345.532153543563,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
102000,325.987180764497,325.987180764497,362.948812746933,325.450804219099,325.450804219099,327.093816148367,342.557377964784,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
103000,325.987180764497,325.987180764497,362.948812746933,325.450804219099,325.450804219099,327.093816148367,338.056128720203,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
104000,325.987180764497,325.987180764497,354.627077399761,325.450804219099,325.450804219099,327.093816148367,344.219945362816,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
105000,325.987180764497,325.987180764497,347.654650175049,325.450804219099,325.450804219099,327.093816148367,327.387367522230,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
106000,325.987180764497,325.987180764497,356.842227571108,325.450804219099,325.450804219099,327.093816148367,349.198247242228,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
107000,325.987180764497,325.987180764497,355.938876436877,325.450804219099,325.450804219099,327.093816148367,345.530888246743,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
108000,325.987180764497,325.987180764497,355.941801602951,325.450804219099,325.450804219099,327.093816148367,334.708918779500,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
109000,325.987180764497,325.987180764497,358.531581798975,325.450804219099,325.450804219099,327.093816148367,337.352083943391,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
110000,325.987180764497,325.987180764497,358.531581798975,325.450804219099,325.450804219099,327.093816148367,335.126883246756,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
111000,325.987180764497,325.987180764497,357.617188926271,325.450804219099,325.450804219099,327.093816148367,336.605190671151,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
112000,325.987180764497,325.987180764497,355.922462011428,325.450804219099,325.450804219099,327.093816148367,340.972679931648,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
113000,325.987180764497,325.987180764497,359.427422080956,325.450804219099,325.450804219099,327.093816148367,330.049749020556,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
114000,325.987180764497,325.987180764497,343.499290691664,325.450804219099,325.450804219099,327.093816148367,343.499290691664,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
115000,325.987180764497,325.987180764497,369.282550638525,325.450804219099,325.450804219099,327.093816148367,345.206070919842,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
116000,325.987180764497,325.987180764497,354.053959864222,325.450804219099,325.450804219099,327.093816148367,354.053959864222,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
117000,325.987180764497,325.987180764497,354.053959864222,325.450804219099,325.450804219099,327.093816148367,331.599104534672,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
118000,325.987180764497,325.987180764497,354.053959864222,325.450804219099,325.450804219099,327.093816148367,355.777309662058,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
119000,325.987180764497,325.987180764497,370.784819460395,325.450804219099,325.450804219099,327.093816148367,369.723961397246,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
120000,325.987180764497,325.987180764497,362.562173047567,325.450804219099,325.450804219099,327.093816148367,337.350327067082,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
121000,325.987180764497,325.987180764497,340.013903670340,325.450804219099,325.450804219099,327.093816148367,340.013903670340,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
122000,325.987180764497,325.987180764497,362.641314899522,325.450804219099,325.450804219099,327.093816148367,357.327473347774,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
123000,325.987180764497,325.987180764497,371.742001304993,325.450804219099,325.450804219099,327.093816148367,371.742001304993,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
124000,325.987180764497,325.987180764497,379.694496265975,325.450804219099,325.450804219099,327.093816148367,336.745559242365,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
125000,325.987180764497,325.987180764497,379.694496265975,325.450804219099,325.450804219099,327.093816148367,354.749301585982,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
126000,325.987180764497,325.987180764497,334.428540170530,325.450804219099,325.450804219099,327.093816148367,333.018804859055,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
127000,325.987180764497,325.987180764497,347.096663278612,325.450804219099,325.450804219099,327.093816148367,345.639660203454,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
128000,325.987180764497,325.987180764497,345.505378293605,325.450804219099,325.450804219099,327.093816148367,345.079002054712,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
129000,325.987180764497,325.987180764497,354.331982984232,325.450804219099,325.450804219099,327.093816148367,344.300519438919,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
130000,325.987180764497,325.987180764497,354.404122116054,325.450804219099,325.450804219099,327.093816148367,344.297746143422,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
131000,325.987180764497,325.987180764497,358.604241348331,325.450804219099,325.450804219099,327.093816148367,349.207873946212,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
132000,325.987180764497,325.987180764497,358.604241348331,325.450804219099,325.450804219099,327.093816148367,327.325449148614,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
133000,325.987180764497,325.987180764497,358.604241348331,325.450804219099,325.450804219099,327.093816148367,331.461159046989,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
134000,325.987180764497,325.987180764497,355.858197157984,325.450804219099,325.450804219099,327.093816148367,354.774545038189,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
135000,325.987180764497,325.987180764497,358.532912321563,325.450804219099,325.450804219099,327.093816148367,344.116679017237,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
136000,325.987180764497,325.987180764497,339.016521734243,325.450804219099,325.450804219099,327.093816148367,339.016521734243,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
137000,325.987180764497,325.987180764497,345.814994520383,325.450804219099,325.450804219099,327.093816148367,343.394711820964,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
138000,325.987180764497,325.987180764497,353.321224098480,325.450804219099,325.450804219099,327.093816148367,342.964597058294,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
139000,325.987180764497,325.987180764497,356.692684201607,325.450804219099,325.450804219099,327.093816148367,334.685898475416,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
140000,325.987180764497,325.987180764497,356.692684201607,325.450804219099,325.450804219099,327.093816148367,336.785547879408,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
141000,325.987180764497,325.987180764497,356.692684201607,325.450804219099,325.450804219099,327.093816148367,345.457292995616,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
142000,325.987180764497,325.987180764497,359.780557706051,325.450804219099,325.450804219099,327.093816148367,341.045124155956,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
143000,325.987180764497,325.987180764497,374.551207935175,325.450804219099,325.450804219099,327.093816148367,349.857849853156,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
144000,325.987180764497,325.987180764497,359.836594847860,325.450804219099,325.450804219099,327.093816148367,342.354886366125,,20947.320312197022,33325.992867912566,20947.320312197022,33325.992867912566
145000,325.987180764497,325.987180764497,355.930477684787,325.450804219099,325.450804219099,327.093816148367,334.030881923113,,20930.554033446544,33325.992867912566,20930.554033446544,33325.992867912566
146000,325.987180764497,325.987180764497,354.311924957026,325.450804219099,325.450804219099,327.093816148367,334.030881923113,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
147000,325.987180764497,325.987180764497,353.070166065949,325.450804219099,325.450804219099,327.093816148367,353.070166065949,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
148000,325.987180764497,325.987180764497,353.070166065949,325.450804219099,325.450804219099,327.093816148367,348.128868998244,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
149000,325.987180764497,325.987180764497,353.070166065949,325.450804219099,325.450804219099,327.093816148367,339.091770071709,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
150000,325.987180764497,325.987180764497,334.428540170530,325.450804219099,325.450804219099,327.093816148367,356.364717205100,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
151000,325.987180764497,325.987180764497,370.280931001593,325.450804219099,325.450804219099,327.093816148367,352.029505210272,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
152000,325.987180764497,325.987180764497,382.818108723326,325.450804219099,325.450804219099,327.093816148367,359.854430997313,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
153000,325.987180764497,325.987180764497,388.121980317446,325.450804219099,325.450804219099,327.093816148367,368.083090966861,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
154000,325.987180764497,325.987180764497,377.822308398847,325.450804219099,325.450804219099,327.093816148367,376.394705719424,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
155000,325.987180764497,325.987180764497,386.397561883308,325.450804219099,325.450804219099,327.093816148367,366.299775509642,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
156000,325.987180764497,325.987180764497,386.397561883308,325.450804219099,325.450804219099,327.093816148367,356.736084883686,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
157000,325.987180764497,325.987180764497,386.397561883308,325.450804219099,325.450804219099,327.093816148367,356.161255518482,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
158000,325.987180764497,325.987180764497,386.397561883308,325.450804219099,325.450804219099,327.093816148367,364.184454473648,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
159000,325.987180764497,325.987180764497,392.649741190474,325.450804219099,325.450804219099,327.093816148367,362.811539271200,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
160000,325.987180764497,325.987180764497,376.860883833459,325.450804219099,325.450804219099,327.093816148367,362.492975993083,,20930.554033446544,33285.955327663790,20930.554033446544,33285.955327663790
161000,325.987180764497,325.987180764497,395.645201343729,325.450804219099,325.450804219099,327.093816148367,358.648041962744,,20930.554033446544,33169.752298177430,20930.554033446544,33169.752298177430
