fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
15000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,938.072005344620,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
16000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,889.585085279993,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
17000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,914.632582571458,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
18000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,879.193226856050,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
19000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,914.512693318891,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
20000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,923.175369783444,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
21000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,971.410572690920,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
22000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1020.790912240709,,56574.330955173380,112086.064770243920,55501.705918881250,112086.064770243920
23000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1078.577035683537,,56574.330955173380,112086.064770243920,55501.705918881250,112086.064770243920
24000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1037.443963888685,,56574.330955173380,112086.064770243920,55501.705918881250,112086.064770243920
25000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1055.023013635002,,56574.330955173380,112086.064770243920,55234.733120750840,112086.064770243920
26000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1049.464430530614,,56574.330955173380,112086.064770243920,53665.626322216870,112086.064770243920
27000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,996.514114562122,,56574.330955173380,112086.064770243920,53665.626322216870,107267.396463345210
28000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,999.510876971769,,56574.330955173380,112086.064770243920,53665.626322216870,107267.396463345210
29000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,998.025619526613,,56574.330955173380,112086.064770243920,53665.626322216870,107267.396463345210
30000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1035.771912632609,,56574.330955173380,112086.064770243920,53665.626322216870,104233.732271076400
31000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1036.682541736198,,56574.330955173380,112086.064770243920,53665.626322216870,104233.732271076400
32000,815.777343562529,815.777343562529,925.836673745075,815.777343562529,815.777343562529,815.777343562529,850.721408772510,815.777343562529,53665.626322216870,104233.732271076400,53665.626322216870,104233.732271076400
33000,815.777343562529,815.777343562529,973.015252032580,815.777343562529,815.777343562529,815.777343562529,906.409820908715,,53665.626322216870,104233.732271076400,53665.626322216870,104233.732271076400
34000,815.777343562529,815.777343562529,964.251839772132,815.777343562529,815.777343562529,815.777343562529,931.884364327314,,53665.626322216870,104233.732271076400,53665.626322216870,104233.732271076400
35000,815.777343562529,815.777343562529,916.208844763551,815.777343562529,815.777343562529,815.777343562529,916.208844763551,,53665.626322216870,104143.663504659520,53665.626322216870,104143.663504659520
36000,815.777343562529,815.777343562529,914.250925668926,815.777343562529,815.777343562529,815.777343562529,897.900361239941,,53665.626322216870,102985.380646791890,53665.626322216870,102985.380646791890
37000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,882.649972040274,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
38000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,856.234851903257,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
39000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,845.010317852535,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
40000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,830.950126144990,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
41000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,858.299887599642,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
42000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,853.824083152898,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
43000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,863.106356515512,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
44000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,899.111391747390,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
45000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,872.085040527212,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
46000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,892.010569837747,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
47000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,890.265612875396,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
48000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,902.605287165727,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
49000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,941.713905947399,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
50000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,907.588712561588,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
51000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,955.666121577626,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
52000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,884.222986368044,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
53000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,922.306015720870,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
54000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,1024.017751641389,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
55000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,1004.790088843678,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
56000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,1094.197016490340,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
57000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,1010.974404002312,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
58000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,1014.811421618633,,53665.626322216870,101175.608839729660,53665.626322216870,101175.608839729660
59000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,921.303363449570,,53665.626322216870,101175.608839729660,53665.626322216870,95919.452504960670
60000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,916.520833370753,,53665.626322216870,101175.608839729660,53665.626322216870,95919.452504960670
61000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,924.504251345713,,53665.626322216870,101175.608839729660,53665.626322216870,95919.452504960670
62000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,952.552384652847,,53665.626322216870,101175.608839729660,53665.626322216870,95919.452504960670
63000,815.777343562529,815.777343562529,915.622153721918,815.777343562529,815.777343562529,815.777343562529,910.067219266222,,53665.626322216870,101175.608839729660,53665.626322216870,95919.452504960670
64000,815.777343562529,815.777343562529,904.904065218924,815.777343562529,815.777343562529,815.777343562529,858.700807657151,815.777343562529,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
65000,815.777343562529,815.777343562529,890.134307718407,815.777343562529,815.777343562529,815.777343562529,869.969382621491,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
66000,815.777343562529,815.777343562529,875.827595503057,815.777343562529,815.777343562529,815.777343562529,875.827595503057,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
67000,815.777343562529,815.777343562529,886.156884016262,815.777343562529,815.777343562529,815.777343562529,876.023776036872,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
68000,815.777343562529,815.777343562529,880.622058316341,815.777343562529,815.777343562529,815.777343562529,863.899730310853,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
69000,815.777343562529,815.777343562529,911.184704093812,815.777343562529,815.777343562529,815.777343562529,834.398652638022,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
70000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,812.172626331905,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
71000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,845.294376549102,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
72000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,832.760039607140,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
73000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,822.772066782829,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
74000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,830.104376500633,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
75000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,855.081367358939,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
76000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,929.095957249816,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
77000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,929.865332671396,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
78000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,954.292493098199,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
79000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,953.738392515581,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
80000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,896.820229049905,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
81000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,937.272713070946,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
82000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,919.166572417064,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
83000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,897.269433528791,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
84000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,891.965709884923,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
85000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,937.685838985219,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
86000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,940.664955299083,,53665.626322216870,95919.452504960670,53665.626322216870,95919.452504960670
87000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,927.107754857355,,53665.626322216870,95919.452504960670,52467.038345661650,95919.452504960670
88000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,910.434172568611,,53665.626322216870,95919.452504960670,52467.038345661650,95919.452504960670
89000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,948.611374712013,,53665.626322216870,95919.452504960670,52467.038345661650,95919.452504960670
90000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,881.893645027549,,53665.626322216870,95919.452504960670,52467.038345661650,95919.452504960670
91000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,840.586412870346,,53665.626322216870,95919.452504960670,52467.038345661650,95679.961265724940
92000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,856.593739044539,,53665.626322216870,95919.452504960670,52467.038345661650,95679.961265724940
93000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,914.327316991615,,53665.626322216870,95919.452504960670,52467.038345661650,94601.507460502400
94000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,864.777957070147,,53665.626322216870,95919.452504960670,52467.038345661650,93340.985998601600
95000,815.777343562529,815.777343562529,911.184704093812,812.172626331905,812.172626331905,815.777343562529,902.152630354618,,53665.626322216870,95919.452504960670,52467.038345661650,93340.985998601600
96000,812.172626331905,812.172626331905,880.077039281123,812.172626331905,812.172626331905,812.172626331905,852.953375183181,812.172626331905,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
97000,812.172626331905,812.172626331905,871.292716867054,812.172626331905,812.172626331905,812.172626331905,870.200771599778,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
98000,812.172626331905,812.172626331905,845.626926796858,812.172626331905,812.172626331905,812.172626331905,845.626926796858,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
99000,812.172626331905,812.172626331905,833.721176650968,812.172626331905,812.172626331905,812.172626331905,833.721176650968,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
100000,812.172626331905,812.172626331905,874.844147401293,812.172626331905,812.172626331905,812.172626331905,852.325001760403,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
101000,812.172626331905,812.172626331905,876.312266927182,807.115864686528,807.115864686528,812.172626331905,807.115864686528,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
102000,812.172626331905,812.172626331905,876.312266927182,798.918920709663,798.918920709663,812.172626331905,798.918920709663,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
103000,812.172626331905,812.172626331905,876.312266927182,798.812085079101,798.812085079101,812.172626331905,798.812085079101,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
104000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,792.833684689525,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
105000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,815.891445272426,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
106000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,822.770525234177,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
107000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,900.589330015702,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
108000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,866.623087615336,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
109000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,902.738038944920,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
110000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,911.909062173845,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
111000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,822.945819097922,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
112000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,870.110960860564,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
113000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,877.873707800774,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
114000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,878.769699455212,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
115000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,889.150083366715,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
116000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,880.152544828238,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
117000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,927.422911353200,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
118000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,920.490364903392,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
119000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,935.852034532696,,52467.038345661650,93340.985998601600,52467.038345661650,93340.985998601600
120000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,902.942208000352,,52467.038345661650,93340.985998601600,51946.594861264086,93340.985998601600
121000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,928.191280960267,,52467.038345661650,93340.985998601600,51417.631773337635,93340.985998601600
122000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,915.493859664360,,52467.038345661650,93340.985998601600,51417.631773337635,93340.985998601600
123000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,885.264720235403,,52467.038345661650,93340.985998601600,51417.631773337635,93340.985998601600
124000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,941.264989287408,,52467.038345661650,93340.985998601600,51417.631773337635,93340.985998601600
125000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,916.360562216984,,52467.038345661650,93340.985998601600,51417.631773337635,93340.985998601600
126000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,926.205893077493,,52467.038345661650,93340.985998601600,51417.631773337635,93340.985998601600
127000,812.172626331905,812.172626331905,876.312266927182,792.833684689525,792.833684689525,812.172626331905,875.183357364092,,52467.038345661650,93340.985998601600,51417.631773337635,93340.985998601600
128000,792.833684689525,792.833684689525,838.977231008577,792.833684689525,792.833684689525,792.833684689525,836.221162456082,792.833684689525,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
129000,792.833684689525,792.833684689525,850.690690717158,792.833684689525,792.833684689525,792.833684689525,833.936596492976,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
130000,792.833684689525,792.833684689525,832.433042626694,792.833684689525,792.833684689525,792.833684689525,828.890455870918,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
131000,792.833684689525,792.833684689525,840.966924110338,792.833684689525,792.833684689525,792.833684689525,830.712604035289,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
132000,792.833684689525,792.833684689525,847.480634439950,792.833684689525,792.833684689525,792.833684689525,821.340658741483,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
133000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,778.759666912271,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
134000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,805.205232652219,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
135000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,799.553377399608,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
136000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,801.507049418896,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
137000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,792.589725542332,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
138000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,783.774567004295,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
139000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,847.271273210158,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
140000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,880.216243382172,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
141000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,870.570101401809,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
142000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,886.657839772827,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
143000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,904.556491420512,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
144000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,846.296057814870,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
145000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,835.434276943232,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
146000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,861.951286344375,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
147000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,861.660699467393,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
148000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,857.787316898767,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
149000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,911.342264786758,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
150000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,898.487717510461,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
151000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,904.313369251651,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
152000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,947.158980469392,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
153000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,892.880244386274,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
154000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,851.394891436081,,51417.631773337635,93340.985998601600,51417.631773337635,93340.985998601600
155000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,861.751537195239,,51417.631773337635,93340.985998601600,51417.631773337635,92624.926544764920
156000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,829.932960728735,,51417.631773337635,93340.985998601600,51417.631773337635,92624.926544764920
157000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,856.777190672357,,51417.631773337635,93340.985998601600,51417.631773337635,92624.926544764920
158000,792.833684689525,792.833684689525,869.911633380593,778.759666912271,778.759666912271,792.833684689525,855.936282937682,,51417.631773337635,93340.985998601600,51417.631773337635,92624.926544764920
159000,778.759666912271,778.759666912271,840.367359070156,778.759666912271,778.759666912271,778.759666912271,830.439970731237,778.759666912271,51236.879001289740,92624.926544764920,51236.879001289740,92624.926544764920
160000,778.759666912271,778.759666912271,849.050999545827,778.759666912271,778.759666912271,778.759666912271,830.078705727503,,51236.879001289740,92624.926544764920,51236.879001289740,92624.926544764920
161000,778.759666912271,778.759666912271,836.352789864772,778.759666912271,778.759666912271,778.759666912271,822.205251404910,,51236.879001289740,92624.926544764920,51236.879001289740,92624.926544764920
162000,778.759666912271,778.759666912271,845.615634121925,778.759666912271,778.759666912271,778.759666912271,819.867113845954,,51236.879001289740,92624.926544764920,51236.879001289740,92624.926544764920
163000,778.759666912271,778.759666912271,836.522332467978,778.759666912271,778.759666912271,778.759666912271,814.030083101673,,51236.879001289740,92624.926544764920,51236.879001289740,92624.926544764920
