fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
54000,776.623149408154,776.623149408154,779.356136646638,776.623149408154,776.623149408154,776.623149408154,778.308470191667,776.623149408154,116194.870469534600,317171.165398551600,116194.870469534600,317171.165398551600
55000,776.623149408154,776.623149408154,811.054985353625,776.623149408154,776.623149408154,776.623149408154,778.701241697117,,116064.289104669700,317171.165398551600,116064.289104669700,317171.165398551600
56000,776.623149408154,776.623149408154,803.163157114133,776.623149408154,776.623149408154,776.623149408154,803.163157114133,,116064.289104669700,317171.165398551600,116064.289104669700,317171.165398551600
57000,776.623149408154,776.623149408154,827.313510080261,776.623149408154,776.623149408154,776.623149408154,809.338307151232,,116064.289104669700,317171.165398551600,116064.289104669700,317171.165398551600
58000,776.623149408154,776.623149408154,827.291774905139,776.623149408154,776.623149408154,776.623149408154,806.672178016370,,116064.289104669700,317171.165398551600,116064.289104669700,317171.165398551600
59000,776.623149408154,776.623149408154,822.632638867463,776.623149408154,776.623149408154,776.623149408154,800.800286113273,,116064.289104669700,317171.165398551600,116064.289104669700,317171.165398551600
60000,776.623149408154,776.623149408154,822.632638867463,776.623149408154,776.623149408154,776.623149408154,788.996012471723,,116064.289104669700,317171.165398551600,116064.289104669700,317171.165398551600
61000,776.623149408154,776.623149408154,806.233322860323,776.623149408154,776.623149408154,776.623149408154,776.623149408154,776.623149408154,115672.250150095700,317171.165398551600,115672.250150095700,317171.165398551600
62000,776.623149408154,776.623149408154,790.676160268192,776.623149408154,776.623149408154,776.623149408154,790.676160268192,,115672.250150095700,317171.165398551600,115672.250150095700,317171.165398551600
63000,776.623149408154,776.623149408154,778.263383952732,776.623149408154,776.623149408154,776.623149408154,778.263383952732,,115672.250150095700,317080.643821806300,115672.250150095700,317080.643821806300
64000,776.623149408154,776.623149408154,790.498122661404,776.623149408154,776.623149408154,776.623149408154,778.263383952732,,115672.250150095700,317080.643821806300,115672.250150095700,317080.643821806300
65000,776.623149408154,776.623149408154,818.737017314470,776.623149408154,776.623149408154,776.623149408154,778.263383952732,,115672.250150095700,317080.643821806300,115672.250150095700,317080.643821806300
66000,776.623149408154,776.623149408154,822.806578139448,776.623149408154,776.623149408154,776.623149408154,797.727866064201,,115672.250150095700,316034.153684496900,115672.250150095700,316034.153684496900
67000,776.623149408154,776.623149408154,822.806578139448,776.623149408154,776.623149408154,776.623149408154,795.563841536032,,115672.250150095700,316034.153684496900,115672.250150095700,316034.153684496900
68000,776.623149408154,776.623149408154,798.186840601733,776.623149408154,776.623149408154,776.623149408154,786.490438698019,776.623149408154,115672.250150095700,316034.153684496900,115672.250150095700,316034.153684496900
69000,776.623149408154,776.623149408154,824.392040971929,776.623149408154,776.623149408154,776.623149408154,796.072377939131,,115647.279083033180,316034.153684496900,115647.279083033180,316034.153684496900
70000,776.623149408154,776.623149408154,811.230284976430,776.623149408154,776.623149408154,776.623149408154,811.230284976430,,115595.945292469670,315472.081423451700,115595.945292469670,315472.081423451700
71000,776.623149408154,776.623149408154,826.026553009450,776.623149408154,776.623149408154,776.623149408154,807.783876724349,,115595.945292469670,315472.081423451700,115595.945292469670,315472.081423451700
72000,776.623149408154,776.623149408154,795.915141944463,776.623149408154,776.623149408154,776.623149408154,795.915141944463,,115595.945292469670,315472.081423451700,115430.979237914540,315472.081423451700
73000,776.623149408154,776.623149408154,835.358241900963,776.623149408154,776.623149408154,776.623149408154,797.654896162274,,115430.979237914540,315472.081423451700,115430.979237914540,315472.081423451700
74000,776.623149408154,776.623149408154,835.358241900963,776.623149408154,776.623149408154,776.623149408154,785.059256213766,,115430.979237914540,315472.081423451700,115430.979237914540,315472.081423451700
75000,776.623149408154,776.623149408154,799.863055547662,776.623149408154,776.623149408154,776.623149408154,776.869317436676,776.623149408154,115430.979237914540,315386.722817619040,115430.979237914540,315386.722817619040
76000,776.623149408154,776.623149408154,814.231940416787,776.623149408154,776.623149408154,776.623149408154,801.049157827920,,115118.681840206980,313348.151426357800,115118.681840206980,313348.151426357800
77000,776.623149408154,776.623149408154,817.647497031656,776.623149408154,776.623149408154,776.623149408154,806.716968900465,,114782.040533075870,313348.151426357800,114782.040533075870,313348.151426357800
78000,776.623149408154,776.623149408154,824.862334081949,776.623149408154,776.623149408154,776.623149408154,802.489739654278,,114782.040533075870,313348.151426357800,114782.040533075870,313348.151426357800
79000,776.623149408154,776.623149408154,820.548526766328,776.623149408154,776.623149408154,776.623149408154,810.314527813741,,114497.233187368630,313348.151426357800,114497.233187368630,313348.151426357800
80000,776.623149408154,776.623149408154,821.145420985654,776.623149408154,776.623149408154,776.623149408154,798.438814120661,,114497.233187368630,313348.151426357800,114497.233187368630,313348.151426357800
81000,776.623149408154,776.623149408154,796.127378553549,776.623149408154,776.623149408154,776.623149408154,783.704855214072,776.623149408154,114497.233187368630,313348.151426357800,114497.233187368630,313348.151426357800
82000,776.623149408154,776.623149408154,833.135986080953,776.623149408154,776.623149408154,776.623149408154,812.618686459939,,114497.233187368630,313348.151426357800,114497.233187368630,313348.151426357800
83000,776.623149408154,776.623149408154,832.569712563721,776.623149408154,776.623149408154,776.623149408154,816.228012989859,,114497.233187368630,313348.151426357800,114497.233187368630,313348.151426357800
84000,776.623149408154,776.623149408154,831.795911221665,776.623149408154,776.623149408154,776.623149408154,801.128392661064,,114497.233187368630,313246.861616598000,114497.233187368630,313246.861616598000
85000,776.623149408154,776.623149408154,838.732620167757,776.623149408154,776.623149408154,776.623149408154,805.513581962587,,114497.233187368630,313246.861616598000,114497.233187368630,313246.861616598000
86000,776.623149408154,776.623149408154,835.425209876318,776.623149408154,776.623149408154,776.623149408154,817.771774164927,,114497.233187368630,313246.861616598000,114497.233187368630,313246.861616598000
87000,776.623149408154,776.623149408154,835.425209876318,776.623149408154,776.623149408154,776.623149408154,798.738785299139,,114497.233187368630,313246.861616598000,114497.233187368630,313246.861616598000
88000,776.623149408154,776.623149408154,832.553471549543,776.623149408154,776.623149408154,776.623149408154,798.485212370479,,114497.233187368630,313246.861616598000,114497.233187368630,313246.861616598000
89000,776.623149408154,776.623149408154,819.099047343368,776.623149408154,776.623149408154,776.623149408154,809.439634356125,,114414.261630992460,313246.861616598000,114414.261630992460,313246.861616598000
90000,776.623149408154,776.623149408154,819.110361500738,776.623149408154,776.623149408154,776.623149408154,814.487290077820,,114414.261630992460,313246.861616598000,114414.261630992460,313246.861616598000
91000,776.623149408154,776.623149408154,827.994370720117,776.623149408154,776.623149408154,776.623149408154,808.765405807311,,114397.570935223460,313246.861616598000,114397.570935223460,313246.861616598000
92000,776.623149408154,776.623149408154,832.826562071828,776.623149408154,776.623149408154,776.623149408154,813.595997807190,,114397.570935223460,313246.861616598000,114397.570935223460,313246.861616598000
93000,776.623149408154,776.623149408154,833.550669673028,776.623149408154,776.623149408154,776.623149408154,815.230708773530,,114397.570935223460,313246.861616598000,114397.570935223460,313246.861616598000
94000,776.623149408154,776.623149408154,833.550669673028,776.623149408154,776.623149408154,776.623149408154,801.266597242136,,114397.570935223460,313246.861616598000,114397.570935223460,313246.861616598000
95000,776.623149408154,776.623149408154,819.898924693771,776.623149408154,776.623149408154,776.623149408154,796.234398025322,,114184.729817999220,313246.861616598000,114184.729817999220,313246.861616598000
96000,776.623149408154,776.623149408154,843.550755007051,776.623149408154,776.623149408154,776.623149408154,807.983501294887,,114184.729817999220,313246.861616598000,114184.729817999220,313246.861616598000
97000,776.623149408154,776.623149408154,823.844135991566,776.623149408154,776.623149408154,776.623149408154,802.561014455113,,114184.729817999220,313246.861616598000,114184.729817999220,313246.861616598000
98000,776.623149408154,776.623149408154,819.499404881539,776.623149408154,776.623149408154,776.623149408154,807.825305369127,,114184.729817999220,313246.861616598000,114184.729817999220,313246.861616598000
99000,776.623149408154,776.623149408154,819.780627885866,776.623149408154,776.623149408154,776.623149408154,803.306051775762,,114184.729817999220,313246.861616598000,114184.729817999220,313246.861616598000
100000,776.623149408154,776.623149408154,817.310807090271,776.623149408154,776.623149408154,776.623149408154,804.922204002303,,114184.729817999220,313246.861616598000,114184.729817999220,313246.861616598000
101000,776.623149408154,776.623149408154,817.310807090271,776.623149408154,776.623149408154,776.623149408154,790.036005013105,,114184.729817999220,313246.861616598000,114184.729817999220,313246.861616598000
102000,776.623149408154,776.623149408154,833.624967269554,776.623149408154,776.623149408154,776.623149408154,796.865491222035,,114184.729817999220,313246.861616598000,114184.729817999220,313246.861616598000
103000,776.623149408154,776.623149408154,831.153222967886,776.623149408154,776.623149408154,776.623149408154,806.847407153497,,114184.729817999220,312582.760955047150,114184.729817999220,312582.760955047150
104000,776.623149408154,776.623149408154,822.227469223327,776.623149408154,776.623149408154,776.623149408154,810.599965576072,,114048.772892954060,312582.760955047150,114048.772892954060,312582.760955047150
105000,776.623149408154,776.623149408154,813.254960380255,776.623149408154,776.623149408154,776.623149408154,803.558926196076,,114048.772892954060,312582.760955047150,114048.772892954060,312582.760955047150
106000,776.623149408154,776.623149408154,834.115198362159,776.623149408154,776.623149408154,776.623149408154,794.656474034674,,114048.772892954060,312582.760955047150,114048.772892954060,312582.760955047150
107000,776.623149408154,776.623149408154,845.276496090103,776.623149408154,776.623149408154,776.623149408154,807.148415620876,,114048.772892954060,312582.760955047150,114048.772892954060,312582.760955047150
108000,776.623149408154,776.623149408154,845.276496090103,776.623149408154,776.623149408154,776.623149408154,783.221660502823,,114048.772892954060,312582.760955047150,114048.772892954060,312582.760955047150
109000,776.623149408154,776.623149408154,813.637805639355,776.623149408154,776.623149408154,776.623149408154,803.369101743670,,114048.772892954060,312582.760955047150,114048.772892954060,312582.760955047150
110000,776.623149408154,776.623149408154,843.555502195034,776.623149408154,776.623149408154,776.623149408154,796.773370395800,,114048.772892954060,312582.760955047150,114048.772892954060,312582.760955047150
111000,776.623149408154,776.623149408154,822.209549362026,776.623149408154,776.623149408154,776.623149408154,806.761874158421,,114048.772892954060,312582.760955047150,114048.772892954060,312582.760955047150
112000,776.623149408154,776.623149408154,830.759126943807,776.623149408154,776.623149408154,776.623149408154,806.943756228459,,114048.772892954060,312582.760955047150,114048.772892954060,312582.760955047150
113000,776.623149408154,776.623149408154,820.517775958227,776.623149408154,776.623149408154,776.623149408154,813.563201565676,,114048.772892954060,312025.627717331500,114048.772892954060,312025.627717331500
114000,776.623149408154,776.623149408154,820.996872920816,776.623149408154,776.623149408154,776.623149408154,815.537851628795,,114048.772892954060,312025.627717331500,114048.772892954060,311772.967574733370
115000,776.623149408154,776.623149408154,820.996872920816,776.623149408154,776.623149408154,776.623149408154,832.828962727558,,114048.772892954060,312025.627717331500,114048.772892954060,311772.967574733370
116000,776.623149408154,776.623149408154,832.147777874890,776.623149408154,776.623149408154,776.623149408154,822.937549240693,,114011.377413318360,312025.627717331500,114011.377413318360,311772.967574733370
117000,776.623149408154,776.623149408154,843.543851029146,776.623149408154,776.623149408154,776.623149408154,796.526300604154,,113631.960358934560,309963.098353378940,113613.181023445910,309963.098353378940
118000,776.623149408154,776.623149408154,826.829977021955,776.623149408154,776.623149408154,776.623149408154,826.829977021955,,113613.181023445910,308992.136487168140,113613.181023445910,308992.136487168140
119000,776.623149408154,776.623149408154,801.739438261219,776.623149408154,776.623149408154,776.623149408154,801.739438261219,,113613.181023445910,308992.136487168140,113613.181023445910,308992.136487168140
120000,776.623149408154,776.623149408154,829.404189774236,776.623149408154,776.623149408154,776.623149408154,794.986594502490,,113613.181023445910,308992.136487168140,113613.181023445910,308992.136487168140
121000,776.623149408154,776.623149408154,833.639530907153,776.623149408154,776.623149408154,776.623149408154,817.635270624903,,113585.552971104890,308992.136487168140,113546.581489304900,308992.136487168140
122000,776.623149408154,776.623149408154,833.639530907153,776.623149408154,776.623149408154,776.623149408154,791.403126686774,,113585.552971104890,308992.136487168140,113546.581489304900,308992.136487168140
123000,776.623149408154,776.623149408154,829.139914228287,776.623149408154,776.623149408154,776.623149408154,783.612466409975,,113585.552971104890,308992.136487168140,113546.581489304900,308992.136487168140
124000,776.623149408154,776.623149408154,825.450668716203,776.623149408154,776.623149408154,776.623149408154,811.687283224924,,113311.159297565550,307833.006622040760,113311.159297565550,307833.006622040760
125000,776.623149408154,776.623149408154,822.286978232634,776.623149408154,776.623149408154,776.623149408154,795.199900776221,,113311.159297565550,307833.006622040760,113311.159297565550,307833.006622040760
126000,776.623149408154,776.623149408154,857.481730389749,776.623149408154,776.623149408154,776.623149408154,799.419555772693,,113311.159297565550,306713.623023113800,113311.159297565550,306713.623023113800
127000,776.623149408154,776.623149408154,817.655256881320,776.623149408154,776.623149408154,776.623149408154,796.498561378340,,113311.159297565550,306701.591663705500,113311.159297565550,306701.591663705500
128000,776.623149408154,776.623149408154,849.938856005818,776.623149408154,776.623149408154,776.623149408154,790.871705474478,,113311.159297565550,305697.364364818030,113311.159297565550,305697.364364818030
129000,776.623149408154,776.623149408154,849.938856005818,776.623149408154,776.623149408154,776.623149408154,791.418655855981,,113311.159297565550,305697.364364818030,113311.159297565550,305697.364364818030
130000,776.623149408154,776.623149408154,783.612466409975,776.623149408154,776.623149408154,776.623149408154,795.563841536032,,113311.159297565550,305697.364364818030,113311.159297565550,305697.364364818030
131000,776.623149408154,776.623149408154,818.091862709419,776.623149408154,776.623149408154,776.623149408154,809.786295244369,,113311.159297565550,305697.364364818030,113311.159297565550,305697.364364818030
132000,776.623149408154,776.623149408154,814.969115965656,776.623149408154,776.623149408154,776.623149408154,814.969115965656,,113311.159297565550,305697.364364818030,113311.159297565550,305697.364364818030
133000,776.623149408154,776.623149408154,810.639551903250,776.623149408154,776.623149408154,776.623149408154,810.639551903250,,113311.159297565550,305697.364364818030,113311.159297565550,305697.364364818030
134000,776.623149408154,776.623149408154,836.507597464794,776.623149408154,776.623149408154,776.623149408154,817.083822205649,,113311.159297565550,305697.364364818030,113311.159297565550,305697.364364818030
135000,776.623149408154,776.623149408154,830.599673295104,776.623149408154,776.623149408154,776.623149408154,802.475153053746,,113311.159297565550,305630.658966611550,113311.159297565550,305630.658966611550
136000,776.623149408154,776.623149408154,830.599673295104,776.623149408154,776.623149408154,776.623149408154,788.737897353615,,113311.159297565550,305630.658966611550,113311.159297565550,305630.658966611550
137000,776.623149408154,776.623149408154,830.599673295104,776.623149408154,776.623149408154,776.623149408154,807.642785641655,,113311.159297565550,305630.658966611550,113311.159297565550,305630.658966611550
138000,776.623149408154,776.623149408154,827.302390991957,776.623149408154,776.623149408154,776.623149408154,817.534205662170,,113311.159297565550,305630.658966611550,113311.159297565550,305630.658966611550
139000,776.623149408154,776.623149408154,809.263793894477,776.623149408154,776.623149408154,776.623149408154,793.718183191245,,113167.749612115180,305587.368799797840,113167.749612115180,305587.368799797840
140000,776.623149408154,776.623149408154,840.413743511331,776.623149408154,776.623149408154,776.623149408154,794.485470285247,,113167.749612115180,305546.272790416600,113167.749612115180,305546.272790416600
141000,776.623149408154,776.623149408154,848.768576446518,776.623149408154,776.623149408154,776.623149408154,801.836815960382,,113167.749612115180,304683.343761703930,113167.749612115180,304683.343761703930
142000,776.623149408154,776.623149408154,832.843558631852,776.623149408154,776.623149408154,776.623149408154,802.059264699662,,112891.321011770900,304683.343761703930,112891.321011770900,304683.343761703930
143000,776.623149408154,776.623149408154,842.653111089054,776.623149408154,776.623149408154,776.623149408154,776.774106236155,,112891.321011770900,304683.343761703930,112891.321011770900,304683.343761703930
144000,776.623149408154,776.623149408154,842.653111089054,776.623149408154,776.623149408154,776.623149408154,806.748457915842,,112891.321011770900,304683.343761703930,112891.321011770900,304683.343761703930
145000,776.623149408154,776.623149408154,828.446562863872,776.623149408154,776.623149408154,776.623149408154,815.547352561249,,112891.321011770900,304683.343761703930,112891.321011770900,304683.343761703930
146000,776.623149408154,776.623149408154,816.138979624482,776.623149408154,776.623149408154,776.623149408154,803.821078577216,,112891.321011770900,304683.343761703930,112891.321011770900,304683.343761703930
147000,776.623149408154,776.623149408154,813.300164865261,776.623149408154,776.623149408154,776.623149408154,809.312891626683,,112891.321011770900,303849.061737714570,112891.321011770900,303849.061737714570
148000,776.623149408154,776.623149408154,829.005595702224,776.623149408154,776.623149408154,776.623149408154,802.286715858358,,112891.321011770900,303849.061737714570,112891.321011770900,303849.061737714570
149000,776.623149408154,776.623149408154,802.825803724705,776.623149408154,776.623149408154,776.623149408154,802.825803724705,,112792.863090740740,303849.061737714570,112792.863090740740,303849.061737714570
150000,776.623149408154,776.623149408154,815.869628496841,776.623149408154,776.623149408154,776.623149408154,792.323026461682,,112788.138753985640,303849.061737714570,112788.138753985640,303849.061737714570
151000,776.623149408154,776.623149408154,815.869628496841,776.623149408154,776.623149408154,776.623149408154,778.671859562223,,112788.138753985640,303849.061737714570,112788.138753985640,303849.061737714570
152000,776.623149408154,776.623149408154,823.170356748615,776.623149408154,776.623149408154,776.623149408154,810.867603324657,,112788.138753985640,303849.061737714570,112788.138753985640,303849.061737714570
153000,776.623149408154,776.623149408154,816.023549197988,776.623149408154,776.623149408154,776.623149408154,805.014938745857,,111870.610691602100,302632.719817215200,111870.610691602100,302632.719817215200
154000,776.623149408154,776.623149408154,824.455691845780,776.623149408154,776.623149408154,776.623149408154,809.236900736171,,111870.610691602100,302632.719817215200,111870.610691602100,302632.719817215200
155000,776.623149408154,776.623149408154,826.833490306580,776.623149408154,776.623149408154,776.623149408154,806.731583401881,,111870.610691602100,302632.719817215200,111870.610691602100,302632.719817215200
156000,776.623149408154,776.623149408154,821.101188648134,776.623149408154,776.623149408154,776.623149408154,801.748172228070,,111870.610691602100,301999.454195356000,111870.610691602100,301999.454195356000
157000,776.623149408154,776.623149408154,832.747145885382,776.623149408154,776.623149408154,776.623149408154,794.193216803250,,111870.610691602100,301999.454195356000,111870.610691602100,301999.454195356000
158000,776.623149408154,776.623149408154,832.747145885382,776.623149408154,776.623149408154,776.623149408154,844.353218923081,,111870.610691602100,301999.454195356000,111870.610691602100,301999.454195356000
159000,776.623149408154,776.623149408154,832.747145885382,776.623149408154,776.623149408154,776.623149408154,808.169346479873,,111870.610691602100,301999.454195356000,111870.610691602100,301999.454195356000
160000,776.623149408154,776.623149408154,822.747157996526,776.623149408154,776.623149408154,776.623149408154,799.358595591560,,111870.610691602100,301999.454195356000,111870.610691602100,301999.454195356000
161000,776.623149408154,776.623149408154,817.666850728608,776.623149408154,776.623149408154,776.623149408154,817.666850728608,,111870.610691602100,301801.248089708200,111870.610691602100,301801.248089708200
