candidateFingerprint,Cmax,TEC,TWC
60202bdf2f71d755aa95f2cff0cc16c81fef7bd1c08face06857fff37cca7e6c,784.0764376804453,53429.15516489455,98771.92125620082
b7859e0577c1d2f6820c901df48d6ebed488b0d54921c5cf825d7a2ff2acd188,785.9540109094204,55007.69408066533,91896.35595356113
10e6165587b0b03c73d733624278c33947561abd8091aa8bd361d385a657a3b5,784.0774060330309,53570.81844572595,97351.48999935076
e0dba09076c1fad0f57f091007a59a9bf54605b1c59070d0c40044b2dfecf7a0,784.0774060330309,53384.20409564425,98485.34742158107
77d949046b1a9b2f7bbd869c4ee27397e1d76674605d99b7a365e0b088082568,792.6540578371307,53648.702682347524,96670.24454224143
9ade20f6928cd83324ab0b3637abfdc22e27973a82684343ca6bb8c2fa6cc899,784.0774060330309,54218.39229531425,94559.88111156589
41fb01f0dee409078c1164e24324cf0558297619aec6c229bec8a83fee49f731,784.0774060330309,53306.9205051747,99318.52061876633
ecd583cb1b93c223c0f1d10513d3e50eba2924e7102c5b459c5f5624bf2c14e0,784.0774060330309,53368.05580153835,98614.56679383744
aa884e0da3efbf6ad0a5f6eb2bdc3a911735e53d602b477bd8c13a511885e165,797.7806254340953,54588.941508618984,92510.77799060995
7bdd5423822e0684efa1b835e2bf1365538d29d4a67fc32d66af36cd58ab6e02,788.1245455715693,53198.181613514505,98097.23054646575
989046bb0347a1e48c33084ad3d11032b97d72935377b9c3fd594227758461bd,785.4023945329909,54738.48694927033,93034.59520975825
870556d2645f02d92ab038f406dfbac1959e2c1aeab55512574a506946f6af6e,795.7180433429925,53280.55674459543,97552.23569013558
a0c82be9195c1fc51950f35e00ff73eed813de1024a1f9c9f0b555f630a2d04a,784.8203807783095,54174.748309664006,94430.97993367528
af4a6df1f2063cdfe488f08555a4b23a5cbde7edb871197c66ae01d65d3fa979,797.7806254340953,54588.941508618984,92510.77799060995
b8cfd06d3aa4b6f252d80cbb93a6a3da823a9277cdf0edba73d30137280994f7,784.0774060330309,54218.39229531425,94559.88111156589
a0c82be9195c1fc51950f35e00ff73eed813de1024a1f9c9f0b555f630a2d04a,784.8203807783095,54174.748309664006,94430.97993367528
7aeab143c3a70dad29e4597a0fc1037fb4e1c5783821fbcd5a569bae4f5d11d4,784.0774060330309,53575.458669556494,97050.65774906514
a0c82be9195c1fc51950f35e00ff73eed813de1024a1f9c9f0b555f630a2d04a,784.8203807783095,54174.748309664006,94430.97993367528
ecd583cb1b93c223c0f1d10513d3e50eba2924e7102c5b459c5f5624bf2c14e0,784.0774060330309,53368.05580153835,98614.56679383744
a0c82be9195c1fc51950f35e00ff73eed813de1024a1f9c9f0b555f630a2d04a,784.8203807783095,54174.748309664006,94430.97993367528
bb5e64bc6bf9e0018c82b16b273a47263fa1b640cdfb4c45dfcc741a0a1ab7b0,783.7091276500249,53632.596070433494,96828.4315136754
4cde988c2be354852764596f9d3cd0396eeefc5197c04b8e78b0e72233c02aa5,783.7091276500249,53616.92134166177,97017.25077366925
a0c82be9195c1fc51950f35e00ff73eed813de1024a1f9c9f0b555f630a2d04a,784.8203807783095,54174.748309664006,94430.97993367528
0b8f7c8520e5e85c862245c905879849e2aa9f02de4326344c1ec99a44825533,772.3368950353541,53972.358794556974,96544.98004620954
dddc36cd7c566138b4bfffb26ddbb14ef96f23afa3fd4c2667b30ab5ed8195f0,766.5908067326717,54009.52986596232,96312.68767094731
4a3b4b577d2f8852d78f40cc8cbfda7bf91c355a737339f546fe5d856b1d726b,763.4463473103198,54111.423658211046,96956.77676846854
9f6b0bc0d5161ee636e615e0e5f4b625d227c031a43601fb5859e218952c3cd5,761.4692029796805,54112.30677771468,97129.02991651671
53bb490f5174ccf8433a28fb68bd819c441ef8e86d9ed321cd597ac03ab16404,754.4067254846956,54153.15512240612,96120.12979002383
9cca0e0fbc4dd0aa328a05097d0d33b241dde7cd436707056fa26582747655ff,754.4067254846956,54153.15512240612,96120.12979002383
2b83e1bac9940b031f0e14875d450e9eaec5bf8365d9832a121874528d44c750,753.3678315770875,54259.82455122803,96307.74428878386
29e1d5a5d44f126ab251ebe751638fd694343ce848a67c63559aee18748a6bd4,753.3678315770875,54259.82455122803,96307.74428878386
266ce1a39e7b792d3265de687d12e0fa857c9caaf92d35db53d9868c80458e10,753.3678315770875,54259.82455122803,96307.74428878386
ee0869c5fe9bf1a9025d14d6fda326163d68915e494794514458ad996ddd89c2,752.1281191838741,54307.92855235874,96156.82053283874
43fc74266a008c58e460d0529811af9458d0defc0340d612435cd31ed6dd6953,750.2468885834801,54476.50712681165,99855.41398910932
a877c262bfdb1ac4e13f8cb41686fcf61a5daee38d7f5f224a6cbad2f5aeafc3,750.3211083456254,54488.82843378242,99668.81833360858
47d98e7ac2b965f8788e49dad72e4f14cd9ad8ed72840314004202caa4982bfd,845.3366949894878,53718.33720256248,94944.38073986658
7efd1fc867cef88aee0399dc7e5b74f0dd7cbe4cbf40fc239ab5c9297fb1ea6a,819.3263149013831,54533.80065293836,92453.2902135073
324a8fe9ee978fefe5d4804e07021e126231ef8490b0102cd8c6f3fc7eb59595,805.0100662437695,52980.12993242913,102209.27100824502
c122a7fe1e988144e89688db5963f482db5ec96522ae0ea483b5b5d8e90de567,823.301062784773,52721.510627538315,103373.32900484107
d936260d2459d510bb7f0f119ea233661c891b6d6b0cd074f659406f72d3954b,784.6879918753204,54967.25592993053,91980.54381716184
aa884e0da3efbf6ad0a5f6eb2bdc3a911735e53d602b477bd8c13a511885e165,797.7806254340953,54588.941508618984,92510.77799060995
fbc2cfb07598128827f27d69c30d8d5a4a3df3f08028f4af0082fdad09aeb1a8,785.4326784238357,54675.14743663279,92800.6870767733
a136199a793fa711fa64cf8383b53e7864588ff4fef76c8a28d2e80705def6ad,805.6640502362403,52936.85021999606,103460.48788898358
b5a4db6a927c0610fb3904e7a501b84dd074aae147095848922fa0460567b7a5,795.7350742977027,54051.794380840416,94438.90345234037
77e9f6d7976f6a8059c78886c504453c8557221a02eb99e153a41bef2510e1bb,785.9540109094204,55007.69408066533,91896.35595356113
b5a4db6a927c0610fb3904e7a501b84dd074aae147095848922fa0460567b7a5,795.7350742977027,54051.794380840416,94438.90345234037
6e0f9fa2c3f9ac284e9b013e8b34f9dcf61946108fca760b0218521219007e89,747.2509533284147,55104.333811970806,96257.67275923197
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
8ad446770230d327f38a9a7ce65c98f7180560ca924009b2d48f823fb29bec8c,749.8346538522541,55183.42660164983,96052.9266543581
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
fa463b04cf1b74c09c53fb0d891ef359b4a3d4fe7972a7be815779fd73ddc319,748.1643273415609,55160.44237185134,96207.14967311092
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
bda7f7748b7c9f00b8d56718aa4d60825651cb0aed96c536ec55488390ff5a03,748.1643273415609,55160.44237185134,96207.14967311092
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
e572177d62376aed7386974c11606309af6e702cdce7aad06bca31838cfcd017,747.1244275044328,55183.970779785435,96054.56276085338
791fb2ad7c72f011c9b5580f08f255f4373ca6799094b8831a112d5cf4bee822,772.2375452039141,54578.511652971836,94213.24439191482
e2f580d8144bab760ad601666456981e194a8159cb10f693bae4e37a7630c8f5,772.2375452039141,54578.511652971836,94213.24439191482
13e1fc2c27ac62a1fc7eb9239384b57ae3e90f2cd2c4273fd6bdf248a20e4ed9,771.8297091130516,54614.04403890621,94180.79662088244
19d007f11eb9c65de4e7518fb151e6dbfbb515245225a04c7f377e4e669e7419,771.8297091130516,54614.04403890621,94180.79662088244
f43bc7a5597626422a3ab65320f6aeb3a64b62d4e39a94b86c96f425031ccf0d,771.8297091130516,54618.17859581098,94167.06353263729
b1404f8d8d187f0dd96adfabf8c64333dffcea0c81e6ab3197fe51c1f300298c,771.8297091130516,54614.04403890621,94180.79662088244
2084a7e88419ab9e69d460476f8445a9adf3c132b4f1a78eb574b499f5454631,763.6069146809633,54624.16726902888,93992.6118438837
48484ec475965bd4ddc383aaf8b39f7e2ca0d9cf05c392b30ecd9f233ddb18e9,761.1637729240375,54603.82988278338,94506.21784441127
65ffe31418ec43323574e132de57bdb938b19681da944acaf3e75c4fa303db61,761.2681494343318,54546.5778858195,94366.64647502973
b66297105e6e9a6871b83ab28573326a417702d20a36b34ee8dc10547febb9a6,761.1637729240375,54603.82988278338,94506.21784441127
0187b0ac5a21d6f09caf3b3b3cadfc166d9bf22a33b47167d749951abe6ae551,760.9595957968673,54603.840228784364,94494.68400777478
ea8157cc4f26b29185de60fe355d679989a7c82a9a737f1c3cd760546849ae53,757.4077699032304,54675.06885229096,93921.3633952998
6aed909a03c8ad0389ed98e5a7273143c4f825f91b285d112125c9966b77bd0e,763.848192760223,54514.5419188379,94555.92534918402
6aed909a03c8ad0389ed98e5a7273143c4f825f91b285d112125c9966b77bd0e,763.848192760223,54514.5419188379,94555.92534918402
fd34e720119c0171f7091d40c186310c8d62fd4f88f3ead01df14f14c7b9fc2d,759.98584831326,54630.079360739895,94095.46281155784
6aed909a03c8ad0389ed98e5a7273143c4f825f91b285d112125c9966b77bd0e,763.848192760223,54514.5419188379,94555.92534918402
132d545511c4df60c32d8c47377cd74410b46dcb45ffda4d68a9826ccb6104a9,766.4946501162567,54577.31206070451,94364.98766324765
2014d3189010209cd3e8593fdf9c5fcca1595e6d6d7d6a10f38e7678846f8d5c,757.4077699032304,54675.06885229096,93921.3633952998
6aed909a03c8ad0389ed98e5a7273143c4f825f91b285d112125c9966b77bd0e,763.848192760223,54514.5419188379,94555.92534918402
49bb6bdefcd9042c2e84b01d9c22395ec4e37dc9ffc275c802a6de11055e6dbc,759.5512724099086,54662.936293125764,94111.18352155363
6aed909a03c8ad0389ed98e5a7273143c4f825f91b285d112125c9966b77bd0e,763.848192760223,54514.5419188379,94555.92534918402
6aed909a03c8ad0389ed98e5a7273143c4f825f91b285d112125c9966b77bd0e,763.848192760223,54514.5419188379,94555.92534918402
0e8dcaf580be606ae5c9774998ee502adc2ce15f850fe89adc339e0ddfd42c69,756.8457586954725,54660.823187553804,94417.56123436237
8be65a87ee2a32b93ab4da80d9d4fff7c3762fd44630baeca59c3005a4e32791,753.8881595568847,54729.328439254474,94369.32468420897
0e8dcaf580be606ae5c9774998ee502adc2ce15f850fe89adc339e0ddfd42c69,756.8457586954725,54660.823187553804,94417.56123436237
3c555c5775e010b9ff7dd9e6c917e6a5065a23644988c22571f65ce0db4f468f,751.2026767355563,54993.44799251972,94383.99486075852
2865500b23727e3abb021da70bcd60625c6cb312661e27103e10c500a4f4d119,752.2346379688618,55018.2986170394,94341.81475635071
eb6baa9a49cdad68bca3e7615f5709412f597a82277483e805a136f1308d0e99,750.8572958489102,55095.497989540556,94126.04622196178
9d7288a5e7446e78e2d9260c0d7b8482061aa7ad79ec5a869cdba4dbe7fb21a5,754.9270071600735,55079.6108605153,94225.49565861507
9a58021100b8698bac4bdcc3bbb57c920c1ee3352554a21205f42068a8e35529,785.9540109094204,54551.456410849125,93541.25458638504
68b581333ef328e4710d6c8d028c2ae85e3f02195c0f7862757e46b3b166b4b9,783.2275648273298,53921.3693340176,96073.92412391752
a9ce6860a4e78fece2e48ae0240407429397538403d95c2b120f0d02727992c5,779.381815814005,54063.88818933561,94893.1170474152
049ab017126e33a96a8f858575abe1003c52bb416a0b1e935b5eed3b4398f080,766.3815734409392,53894.32947718412,97987.80323779193
9c2f5a2aefd032491ad96348ca16fd0270c0f61b107b3bf7024d2a35b14237cc,781.6199628815914,54550.97122398906,93833.50930779871
79bbc1408467763bda290dad1188ab51a7eac1df1ea9f7efeb08d910f3ce71cf,785.6674302701862,53670.6071822621,96581.71943759183
146fdd00f13a35ea29e02b5ae344d362929a8017220ea8a2b0b09d118ccf3513,902.0660057039223,53707.43461527975,94992.56735270363
bb8cb1ec1f4296a9370d97ccfe27126be8c07437ef8976ae95387c7963f2e49e,788.5312662067191,53302.03105460875,97226.04323161145
e32fbf125b030a1c45aba9625bdab16aeb4e2791efe90cb3a368795266588ec6,777.8472678556208,53695.653355119124,96152.00122570395
0d5fff73a330b2ddb3e4c263654a7aa26e44597594bd16ae30200a62d85bb618,799.3781644402482,53225.04880956212,97734.1111904211
b01892312c4a233eea2a7db2ad27aacf00977b97a3c7ee87ccadaaebc660b9f9,788.1475781219942,54957.587246442694,91919.9782607944
4ccbb892af8f41981ec72c6e8965d385f87d222b70ca97f9a801a4a51e158a64,785.4023945329909,54730.33114079672,93174.4386129393
6848953967e47f3dc11e98f69e030cd1046852e0bf6db393d40027bab5d3d082,783.2275648273298,54045.34344430477,95426.46957895142
74350a0f24b79134d2e44572fe6a01400994890d87ca5c13a1b7762ac4a7baf9,796.7270787931135,54274.452719757086,93163.0343607228
01e46364b90de8e6a69f20be4dfd1060993f033da4f8ae0d01bd5d1e3c3232e1,792.8390720988202,54453.87110063773,92852.26354899762
50248df521c75e36c69e1a0b01276e6ab18968d7a4b7cb63b44b723a027d9d9c,797.7806254340953,55432.08637219804,91096.60267960517
15e4559e6cd8b8633e653506fc18f85edb0bf26080f539bb333ce7b3406a30c9,835.8942714088952,55616.07594429881,90660.30790636015
0b4dd8250ed86cb9e8e11256eb5950f927128b910b7a9f7087ec37d1cfe0bb87,785.9540109094204,54877.10629592242,92087.90941566679
bc6ca085cbd59cdf19736a7e9d0b1cf633016cd62d443045463c745ea83995fa,789.3140929949304,54799.12123123937,92491.29141086171
b35c19c6c4078a5d3d20ec2b27be9aba7dbc5f8b6edf96801254a27968dc13b4,801.1539753891777,54110.161373991505,93654.24597515767
93c10378238aa7c05231555ec9e87e27010aeba08bc1b196ae0a513b7af1f439,768.4706127097605,54355.17030515856,94861.18958294977
7f3a1736d5f17d91b38bba5d788a3c3e6efb12a70ef6f700a8d089c3f7daeeed,795.8354538676094,54781.142692471774,91967.3442940872
22baf58084402c3aa2b5b8d8ae99aeba865f9d184a59594295667d4ee08b9f3e,784.0774060330309,53565.216960544974,97839.39038251844
a01f1f6ba6a4ed25e60b377566e5ed9d6cf61815cce0f6760a58aa0145609b4b,777.3762183409827,54905.66691932271,92920.42764553914
2db079da0b92a29ad477e18602ef7d9e19ff87b3ca033839c2c403901a65b793,772.103537160579,54193.71273468309,95869.12849945988
020b00b84a043ffbf9044fdad1951fe7fa3d03e2fa88f02e123342ac43fe5842,774.5315927711107,54004.75492776804,95507.81628445575
e593dd4c568a43d93b21b6440acc22dcd3cece1fd4497ac8b7a17c10e2bcb779,763.0440884473545,54372.96117416116,95440.73080509572
30be539e54fdcee546562e1f8f4024be40a37ed8fe5df13c0e440e20ccf76db5,1008.0359126106964,48523.1115275264,113777.0243840423
b21c5861e67baeb450ea2b199bdd76633a8cfb6b6b83b4f638819a03f229664c,758.9139202300998,54627.01103880393,94450.75722637236
71f4cc8d62d947f5c688e4205f36c397d7df1e08b6670b2a57270faaf1a14891,762.0530226369094,54480.87371496395,95638.8861549758
a10a5395b135181c1fad01418bcacac940e2bbd72cbe40b7b27bcfbe2309f4c4,752.5828587082684,54693.40015003207,95015.06304773946
7701c3c1e95152a4008b03600731adbe1d0a844cb7067f1d69ba7032ca51c86b,752.5828587082684,54693.40015003207,95015.06304773946
c1bfab09c4f1f376a1a7daf2a2b791f38b3302b0f6bb08c2a88f57e6b1a4e667,752.5828587082684,54693.40015003207,95015.06304773946
992cfa4728078f2f757032017efefc58ca33a262fdfea1e5e915594a3f203dcb,753.3997801093765,54647.34431350084,94955.52429556947
38b66bd66a8026caf20da9c450b806e2d1b3a67f39c6eb6aafe7e8554874d474,756.1912714734266,54720.7099141745,94653.67395614707
fa62673338085ff8c434d3aa328b688c94521d05bb49d31cc591944e239b6514,768.7152092013097,54083.69358719172,96229.01575189285
1eec42f6e6e795b71678e7c87af93665aa81d877c0e2af9b2a787d20dd419b4c,768.1407345965075,53981.37458545778,96947.43538892467
ebb5ebe99564f7cc6b6776f40a70c7f387001c531aca9da6eeef30ec860e2a96,769.2055183094943,53992.156824559235,96366.781031061
07813350237fd8f4e9429681bb45bb08a2d0a749581f95dc0444139ecf87674f,751.8246758014966,54488.69613118629,98713.04590154593
310cca4f15218117b57398c9673ab0536e52cd0ca2e407f023a7b4210dae69b4,784.4793836999462,53499.40949398411,98119.47792950446
ca3cb13bb425d6b43dbf5687b37a3aed0534f5ff0ed4afff9dfca5713a1531e5,785.9540109094204,55007.69408066533,91896.35595356113
68a8fc833c1b250f77ea2fa62418397fce5cc004b40a5e31e94ea9936a5f9d47,786.1177002276459,55042.796997162644,91862.26627008774
f0a7e049872ced0b95d1567e3980751dd53ba43dfc20f9f2831be6f5305e8594,997.2910464873959,48845.93571967377,110617.92232087652
77e9f6d7976f6a8059c78886c504453c8557221a02eb99e153a41bef2510e1bb,785.9540109094204,55007.69408066533,91896.35595356113
ca3cb13bb425d6b43dbf5687b37a3aed0534f5ff0ed4afff9dfca5713a1531e5,785.9540109094204,55007.69408066533,91896.35595356113
ca3cb13bb425d6b43dbf5687b37a3aed0534f5ff0ed4afff9dfca5713a1531e5,785.9540109094204,55007.69408066533,91896.35595356113
5038e04d4c9974577d7a397bef772e0a5d5da86904a422deffb145d45bf24e69,963.2981541912086,49286.32972398182,110104.44517270628
55a24e1d3a52a75a6ed72d60494c2cb0dc014e7dbaf64d50544e981d64437be7,774.0019772074469,55643.70062219054,92493.2705530358
6910cb77c85634b8754725f7f894af8eaf6b6f97b96f4c0cf50a47d4edbe9b3c,748.218941655111,55620.12541294416,93771.36218583632
232186a7ab12e35b28dece2944ea8a07a634dc5c37975d5bd7911c4b50301b54,984.5228572531453,48488.29345798781,115791.64032198433
d106d73189b992d2ee8739245ee1ecc1f48f06b12df3d2499b0e803d01fe3153,779.758907591415,55892.364766475934,91349.19203992056
2f7d21686b0b4e2753ccadf43997117e03d6750b584cb1e36aa1eaa389c5dd26,785.9540109094204,55007.69408066533,91896.35595356113
320c1c6c85dca54f4a4f552c260fb76cb592e7f300e9ddaf94b6e4fb63438a44,785.1014281593892,54017.33706314372,94874.73465232087
