fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
29000,792.140610183363,792.140610183363,846.313554944217,792.140610183363,792.140610183363,792.140610183363,807.761727160661,,116006.234319030950,316279.335998420300,116006.234319030950,316279.335998420300
30000,792.140610183363,792.140610183363,825.176638702272,792.140610183363,792.140610183363,792.140610183363,792.140610183363,,116006.234319030950,316279.335998420300,116006.234319030950,316279.335998420300
31000,792.140610183363,792.140610183363,841.719725458391,792.140610183363,792.140610183363,792.140610183363,826.688794273247,,116006.234319030950,316279.335998420300,115814.435373963000,316279.335998420300
32000,792.140610183363,792.140610183363,853.392203223147,792.140610183363,792.140610183363,792.140610183363,820.561014713033,,115814.435373963000,316279.335998420300,115814.435373963000,316279.335998420300
33000,792.140610183363,792.140610183363,853.392203223147,792.140610183363,792.140610183363,792.140610183363,796.684956550274,,115814.435373963000,316279.335998420300,115814.435373963000,316279.335998420300
34000,792.140610183363,792.140610183363,843.323472595826,792.140610183363,792.140610183363,792.140610183363,806.348236302393,792.140610183363,115814.435373963000,316279.335998420300,115814.435373963000,316279.335998420300
35000,792.140610183363,792.140610183363,884.110651783416,792.140610183363,792.140610183363,792.140610183363,827.312679826291,,115814.435373963000,309915.492722580600,115814.435373963000,309915.492722580600
36000,792.140610183363,792.140610183363,828.749448181648,792.140610183363,792.140610183363,792.140610183363,815.486854784330,,115814.435373963000,309915.492722580600,115814.435373963000,309915.492722580600
37000,792.140610183363,792.140610183363,836.582362905664,792.140610183363,792.140610183363,792.140610183363,812.184673011948,,115814.435373963000,309915.492722580600,115814.435373963000,309915.492722580600
38000,792.140610183363,792.140610183363,830.337786191603,792.140610183363,792.140610183363,792.140610183363,818.713277910723,,115814.435373963000,309915.492722580600,115814.435373963000,309915.492722580600
39000,792.140610183363,792.140610183363,816.750428714461,787.555286412794,787.555286412794,792.140610183363,787.555286412794,,115814.435373963000,309915.492722580600,115814.435373963000,309915.492722580600
40000,792.140610183363,792.140610183363,816.750428714461,787.555286412794,787.555286412794,792.140610183363,788.948019524288,,115814.435373963000,309915.492722580600,115814.435373963000,309915.492722580600
41000,787.555286412794,787.555286412794,824.342213527847,787.555286412794,787.555286412794,787.555286412794,794.562418648320,787.555286412794,115814.435373963000,309915.492722580600,115814.435373963000,309915.492722580600
42000,787.555286412794,787.555286412794,831.478729703045,787.555286412794,787.555286412794,787.555286412794,816.906429688459,,115814.435373963000,309915.492722580600,115814.435373963000,309915.492722580600
43000,787.555286412794,787.555286412794,805.924127022031,787.555286412794,787.555286412794,787.555286412794,805.924127022031,,115814.435373963000,309915.492722580600,115814.435373963000,309915.492722580600
44000,787.555286412794,787.555286412794,822.572329829754,787.555286412794,787.555286412794,787.555286412794,814.753440463069,,115814.435373963000,309915.492722580600,115814.435373963000,309915.492722580600
45000,787.555286412794,787.555286412794,866.637779589489,787.555286412794,787.555286412794,787.555286412794,817.784817938559,,115413.263671501020,309915.492722580600,115413.263671501020,309915.492722580600
46000,787.555286412794,787.555286412794,843.175620299870,787.555286412794,787.555286412794,787.555286412794,803.942892412919,,115413.263671501020,309915.492722580600,115413.263671501020,309915.492722580600
47000,787.555286412794,787.555286412794,843.175620299870,787.555286412794,787.555286412794,787.555286412794,797.477008732317,,115413.263671501020,309915.492722580600,115413.263671501020,309915.492722580600
48000,787.555286412794,787.555286412794,846.591739337641,787.555286412794,787.555286412794,787.555286412794,812.628621927003,792.140610183363,115413.263671501020,309915.492722580600,115413.263671501020,309915.492722580600
49000,787.555286412794,787.555286412794,834.520281676817,787.555286412794,787.555286412794,787.555286412794,819.089742490458,,115413.263671501020,309915.492722580600,115413.263671501020,309915.492722580600
50000,787.555286412794,787.555286412794,834.542355869091,787.555286412794,787.555286412794,787.555286412794,815.731945539360,,115377.863762094700,309915.492722580600,115377.863762094700,309915.492722580600
51000,787.555286412794,787.555286412794,819.082168788940,787.555286412794,787.555286412794,787.555286412794,819.082168788940,,115377.863762094700,309915.492722580600,115377.863762094700,309915.492722580600
52000,787.555286412794,787.555286412794,839.600704366186,787.555286412794,787.555286412794,787.555286412794,820.639277080462,,115377.863762094700,309915.492722580600,115377.863762094700,309915.492722580600
53000,787.555286412794,787.555286412794,824.628000014722,787.555286412794,787.555286412794,787.555286412794,798.521512585758,,115377.863762094700,309915.492722580600,115377.863762094700,309915.492722580600
54000,787.555286412794,787.555286412794,792.140610183363,787.555286412794,787.555286412794,787.555286412794,811.569483170641,792.140610183363,115377.863762094700,309915.492722580600,115377.863762094700,309915.492722580600
55000,787.555286412794,787.555286412794,823.558911616614,787.555286412794,787.555286412794,787.555286412794,811.593150183145,,115377.863762094700,309915.492722580600,115377.863762094700,309915.492722580600
56000,787.555286412794,787.555286412794,823.145902289771,787.555286412794,787.555286412794,787.555286412794,805.721423617895,,115377.863762094700,309915.492722580600,115377.863762094700,309915.492722580600
57000,787.555286412794,787.555286412794,799.256081077769,787.555286412794,787.555286412794,787.555286412794,799.256081077769,,115142.892171110110,309915.492722580600,115142.892171110110,309915.492722580600
58000,787.555286412794,787.555286412794,831.507624330293,787.555286412794,787.555286412794,787.555286412794,808.172040286524,,115142.892171110110,309915.492722580600,115142.892171110110,309915.492722580600
59000,787.555286412794,787.555286412794,856.387720645028,787.555286412794,787.555286412794,787.555286412794,809.732926616598,,115142.892171110110,309915.492722580600,115142.892171110110,309915.492722580600
60000,787.555286412794,787.555286412794,856.387720645028,787.555286412794,787.555286412794,787.555286412794,871.562246351329,,115142.892171110110,309915.492722580600,115142.892171110110,309915.492722580600
61000,787.555286412794,787.555286412794,853.214653142562,787.555286412794,787.555286412794,787.555286412794,844.965235806650,792.140610183363,115142.892171110110,309915.492722580600,115142.892171110110,309915.492722580600
62000,787.555286412794,787.555286412794,823.586582192343,787.555286412794,787.555286412794,787.555286412794,823.586582192343,,114887.565197216750,309915.492722580600,114887.565197216750,309915.492722580600
63000,787.555286412794,787.555286412794,819.894652951375,787.555286412794,787.555286412794,787.555286412794,818.454275480367,,114887.565197216750,309915.492722580600,114887.565197216750,309915.492722580600
64000,787.555286412794,787.555286412794,821.745571952314,787.555286412794,787.555286412794,787.555286412794,808.613145240945,,114711.461743182010,309915.492722580600,114711.461743182010,309915.492722580600
65000,787.555286412794,787.555286412794,826.676296711504,787.555286412794,787.555286412794,787.555286412794,814.587078309777,,114711.461743182010,309915.492722580600,114711.461743182010,309915.492722580600
66000,787.555286412794,787.555286412794,835.036491694799,787.555286412794,787.555286412794,787.555286412794,821.955741568626,,114711.461743182010,309915.492722580600,114711.461743182010,309915.492722580600
67000,787.555286412794,787.555286412794,835.036491694799,787.555286412794,787.555286412794,787.555286412794,800.722308436318,,114711.461743182010,309915.492722580600,114711.461743182010,309915.492722580600
68000,787.555286412794,787.555286412794,808.430617968748,787.555286412794,787.555286412794,787.555286412794,798.830697313970,792.140610183363,114711.461743182010,309915.492722580600,114711.461743182010,309915.492722580600
69000,787.555286412794,787.555286412794,818.074959636203,787.555286412794,787.555286412794,787.555286412794,801.269260287417,,114711.461743182010,309915.492722580600,114711.461743182010,309915.492722580600
70000,787.555286412794,787.555286412794,821.527064409868,787.555286412794,787.555286412794,787.555286412794,801.289105621452,,114711.461743182010,309915.492722580600,114711.461743182010,309915.492722580600
71000,787.555286412794,787.555286412794,807.517273556175,787.555286412794,787.555286412794,787.555286412794,807.517273556175,,114711.461743182010,309915.492722580600,114711.461743182010,309915.492722580600
72000,787.555286412794,787.555286412794,819.923929895599,787.555286412794,787.555286412794,787.555286412794,809.062920805547,,114711.461743182010,307446.937936558800,114711.461743182010,307446.937936558800
73000,787.555286412794,787.555286412794,807.476510576065,787.555286412794,787.555286412794,787.555286412794,807.113335035076,,114711.461743182010,307446.937936558800,114711.461743182010,307446.937936558800
74000,787.555286412794,787.555286412794,807.476510576065,787.555286412794,787.555286412794,787.555286412794,794.321723244756,,114711.461743182010,307446.937936558800,114711.461743182010,307446.937936558800
75000,787.555286412794,787.555286412794,837.109608323774,787.555286412794,787.555286412794,787.555286412794,789.529609037990,792.140610183363,114711.461743182010,307446.937936558800,114711.461743182010,307446.937936558800
76000,787.555286412794,787.555286412794,811.323104584935,787.555286412794,787.555286412794,787.555286412794,811.323104584935,,114627.211660961650,307446.937936558800,114627.211660961650,307446.937936558800
77000,787.555286412794,787.555286412794,813.434622290676,787.555286412794,787.555286412794,787.555286412794,804.416463080381,,114627.211660961650,303784.795925026000,114627.211660961650,303784.795925026000
78000,787.555286412794,787.555286412794,808.871197681917,787.555286412794,787.555286412794,787.555286412794,806.490856926098,,114627.211660961650,303784.795925026000,114627.211660961650,303784.795925026000
79000,787.555286412794,787.555286412794,835.256921143724,787.555286412794,787.555286412794,787.555286412794,793.660218768265,,114627.211660961650,303542.660737074330,114627.211660961650,303542.660737074330
80000,787.555286412794,787.555286412794,815.571931812628,783.350924038674,783.350924038674,787.555286412794,783.350924038674,,114627.211660961650,302030.077400080450,114627.211660961650,302030.077400080450
81000,787.555286412794,787.555286412794,815.571931812628,770.950978489069,770.950978489069,787.555286412794,770.950978489069,,114627.211660961650,302030.077400080450,114627.211660961650,302030.077400080450
82000,770.950978489069,770.950978489069,817.795182979113,770.950978489069,770.950978489069,770.950978489069,775.098718979330,770.950978489069,114627.211660961650,302030.077400080450,114627.211660961650,302030.077400080450
83000,770.950978489069,770.950978489069,803.468801760024,770.950978489069,770.950978489069,770.950978489069,790.131583902420,,114499.127190228960,302030.077400080450,114499.127190228960,302030.077400080450
84000,770.950978489069,770.950978489069,805.766058801592,770.950978489069,770.950978489069,770.950978489069,796.991460606563,,114459.919345804960,300470.079695144900,114459.919345804960,300470.079695144900
85000,770.950978489069,770.950978489069,812.660974947342,770.950978489069,770.950978489069,770.950978489069,799.889426202616,,114459.919345804960,300470.079695144900,114459.919345804960,300470.079695144900
86000,770.950978489069,770.950978489069,815.319978223517,770.950978489069,770.950978489069,770.950978489069,801.196162930468,,114459.919345804960,300470.079695144900,114459.919345804960,300470.079695144900
87000,770.950978489069,770.950978489069,816.049907265095,770.950978489069,770.950978489069,770.950978489069,801.527504139255,,114459.919345804960,300470.079695144900,114459.919345804960,300470.079695144900
88000,770.950978489069,770.950978489069,816.049907265095,770.950978489069,770.950978489069,770.950978489069,779.881375728064,,114459.919345804960,300470.079695144900,114459.919345804960,300470.079695144900
89000,770.950978489069,770.950978489069,788.831279127010,770.950978489069,770.950978489069,770.950978489069,780.475390131763,770.950978489069,114459.919345804960,300470.079695144900,114459.919345804960,300470.079695144900
90000,770.950978489069,770.950978489069,792.306342633723,770.950978489069,770.950978489069,770.950978489069,791.946758526415,,114176.863402710650,300470.079695144900,114176.863402710650,300470.079695144900
91000,770.950978489069,770.950978489069,809.801209253916,770.950978489069,770.950978489069,770.950978489069,787.164532025758,,114176.863402710650,300470.079695144900,114176.863402710650,300470.079695144900
92000,770.950978489069,770.950978489069,788.600477783402,770.950978489069,770.950978489069,770.950978489069,788.600477783402,,114141.517034057270,300470.079695144900,114141.517034057270,300470.079695144900
93000,770.950978489069,770.950978489069,817.617700999771,770.950978489069,770.950978489069,770.950978489069,792.069713972186,,114141.517034057270,298822.385475121440,114141.517034057270,298822.385475121440
94000,770.950978489069,770.950978489069,794.538643831418,770.950978489069,770.950978489069,770.950978489069,794.538643831418,,114141.517034057270,298822.385475121440,114141.517034057270,298822.385475121440
95000,770.950978489069,770.950978489069,794.538643831418,770.950978489069,770.950978489069,770.950978489069,786.603469888898,,114141.517034057270,298822.385475121440,114141.517034057270,298822.385475121440
96000,770.950978489069,770.950978489069,794.538643831418,770.950978489069,770.950978489069,770.950978489069,779.343617736641,,114141.517034057270,298822.385475121440,114141.517034057270,298822.385475121440
97000,770.950978489069,770.950978489069,825.268309067186,770.950978489069,770.950978489069,770.950978489069,787.550260524798,,114141.517034057270,298822.385475121440,114141.517034057270,298822.385475121440
98000,770.950978489069,770.950978489069,799.572038709549,770.950978489069,770.950978489069,770.950978489069,793.176403986077,,114134.568472107610,298822.385475121440,114134.568472107610,298822.385475121440
99000,770.950978489069,770.950978489069,824.627937049267,770.950978489069,770.950978489069,770.950978489069,780.308802449613,,114039.145827881340,298822.385475121440,114039.145827881340,298822.385475121440
100000,770.950978489069,770.950978489069,807.272401028090,770.950978489069,770.950978489069,770.950978489069,789.262848588547,,114039.145827881340,298822.385475121440,114039.145827881340,298822.385475121440
101000,770.950978489069,770.950978489069,788.956706271371,770.950978489069,770.950978489069,770.950978489069,788.956706271371,,114039.145827881340,298822.385475121440,114039.145827881340,298822.385475121440
102000,770.950978489069,770.950978489069,803.768649690645,770.950978489069,770.950978489069,770.950978489069,776.089720233440,,114039.145827881340,298822.385475121440,114039.145827881340,298822.385475121440
103000,770.950978489069,770.950978489069,803.768649690645,770.950978489069,770.950978489069,770.950978489069,781.850724103932,,114039.145827881340,298822.385475121440,114039.145827881340,298822.385475121440
104000,770.950978489069,770.950978489069,796.997738749305,770.950978489069,770.950978489069,770.950978489069,779.881375728064,,114039.145827881340,298822.385475121440,114039.145827881340,298822.385475121440
105000,770.950978489069,770.950978489069,851.710126199475,770.950978489069,770.950978489069,770.950978489069,798.943772909324,,114039.145827881340,298822.385475121440,114039.145827881340,298822.385475121440
106000,770.950978489069,770.950978489069,796.002147775071,770.950978489069,770.950978489069,770.950978489069,779.881375728064,,114039.145827881340,298822.385475121440,114039.145827881340,298822.385475121440
107000,770.950978489069,770.950978489069,798.364787383813,770.950978489069,770.950978489069,770.950978489069,779.881375728064,,114039.145827881340,298822.385475121440,114039.145827881340,298822.385475121440
108000,770.950978489069,770.950978489069,779.881375728064,770.950978489069,770.950978489069,770.950978489069,779.881375728064,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
109000,770.950978489069,770.950978489069,786.895831854959,770.950978489069,770.950978489069,770.950978489069,779.881375728064,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
110000,770.950978489069,770.950978489069,786.895831854959,770.950978489069,770.950978489069,770.950978489069,779.488279350609,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
111000,770.950978489069,770.950978489069,783.753984393163,770.950978489069,770.950978489069,770.950978489069,783.753984393163,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
112000,770.950978489069,770.950978489069,802.405448522912,770.950978489069,770.950978489069,770.950978489069,782.377297271968,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
113000,770.950978489069,770.950978489069,785.224631076168,770.950978489069,770.950978489069,770.950978489069,785.224631076168,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
114000,770.950978489069,770.950978489069,779.881375728064,770.950978489069,770.950978489069,770.950978489069,779.881375728064,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
115000,770.950978489069,770.950978489069,790.781604220424,770.950978489069,770.950978489069,770.950978489069,779.881375728064,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
116000,770.950978489069,770.950978489069,779.881375728064,770.950978489069,770.950978489069,770.950978489069,779.881375728064,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
117000,770.950978489069,770.950978489069,779.881375728064,767.647487981021,767.647487981021,770.950978489069,767.647487981021,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
118000,770.950978489069,770.950978489069,779.881375728064,767.647487981021,767.647487981021,770.950978489069,772.308034436612,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
119000,770.950978489069,770.950978489069,815.119002890084,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
120000,770.950978489069,770.950978489069,779.881375728064,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
121000,770.950978489069,770.950978489069,779.881375728064,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
122000,770.950978489069,770.950978489069,779.881375728064,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
123000,770.950978489069,770.950978489069,779.881375728064,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
124000,770.950978489069,770.950978489069,780.335463652329,767.647487981021,767.647487981021,770.950978489069,776.391312952445,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
125000,770.950978489069,770.950978489069,780.335463652329,767.647487981021,767.647487981021,770.950978489069,780.088533127522,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
126000,770.950978489069,770.950978489069,772.308034436612,767.647487981021,767.647487981021,770.950978489069,780.694150094059,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
127000,770.950978489069,770.950978489069,789.391132288786,767.647487981021,767.647487981021,770.950978489069,777.669145530902,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
128000,770.950978489069,770.950978489069,790.122814727596,767.647487981021,767.647487981021,770.950978489069,778.289768904644,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
129000,770.950978489069,770.950978489069,808.457552918460,767.647487981021,767.647487981021,770.950978489069,791.055176234977,,113979.081794557480,298822.385475121440,113979.081794557480,298822.385475121440
130000,770.950978489069,770.950978489069,808.105636541537,767.647487981021,767.647487981021,770.950978489069,786.329816341321,,113912.309041873290,298822.385475121440,113912.309041873290,298822.385475121440
131000,770.950978489069,770.950978489069,801.838173539813,767.647487981021,767.647487981021,770.950978489069,783.621283767168,,113912.309041873290,298822.385475121440,113912.309041873290,298822.385475121440
132000,770.950978489069,770.950978489069,801.838173539813,767.647487981021,767.647487981021,770.950978489069,767.668682584479,,113912.309041873290,298822.385475121440,113912.309041873290,298822.385475121440
133000,770.950978489069,770.950978489069,801.838173539813,767.647487981021,767.647487981021,770.950978489069,775.312344478428,,113912.309041873290,298822.385475121440,113912.309041873290,298822.385475121440
134000,770.950978489069,770.950978489069,786.151405457174,767.647487981021,767.647487981021,770.950978489069,768.014541058818,,113912.309041873290,298822.385475121440,113912.309041873290,298822.385475121440
135000,770.950978489069,770.950978489069,788.222602117986,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113912.309041873290,298822.385475121440,113912.309041873290,298822.385475121440
136000,770.950978489069,770.950978489069,779.881375728064,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113912.309041873290,298822.385475121440,113912.309041873290,298822.385475121440
137000,770.950978489069,770.950978489069,791.692359993063,767.647487981021,767.647487981021,770.950978489069,778.365243352093,,113912.309041873290,298354.002120751540,113912.309041873290,298354.002120751540
138000,770.950978489069,770.950978489069,780.833919896769,767.647487981021,767.647487981021,770.950978489069,778.365243352093,,113912.309041873290,298354.002120751540,113912.309041873290,298354.002120751540
139000,770.950978489069,770.950978489069,793.167584301050,767.647487981021,767.647487981021,770.950978489069,780.445077960908,,113912.309041873290,298354.002120751540,113912.309041873290,298354.002120751540
140000,770.950978489069,770.950978489069,793.167584301050,767.647487981021,767.647487981021,770.950978489069,787.753792094627,,113912.309041873290,298354.002120751540,113912.309041873290,298354.002120751540
141000,770.950978489069,770.950978489069,793.167584301050,767.647487981021,767.647487981021,770.950978489069,785.644943440252,,113912.309041873290,298354.002120751540,113912.309041873290,298354.002120751540
142000,770.950978489069,770.950978489069,779.881375728064,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113912.309041873290,298354.002120751540,113912.309041873290,298354.002120751540
143000,770.950978489069,770.950978489069,790.908646812214,767.647487981021,767.647487981021,770.950978489069,779.653108578801,,113817.728297391060,298354.002120751540,113817.728297391060,298354.002120751540
144000,770.950978489069,770.950978489069,779.881375728064,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113817.728297391060,298354.002120751540,113817.728297391060,298354.002120751540
145000,770.950978489069,770.950978489069,779.881375728064,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113817.728297391060,298354.002120751540,113817.728297391060,298354.002120751540
146000,770.950978489069,770.950978489069,831.183502413410,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113817.728297391060,298354.002120751540,113817.728297391060,298354.002120751540
147000,770.950978489069,770.950978489069,786.832913819644,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113817.728297391060,298354.002120751540,113817.728297391060,298354.002120751540
148000,770.950978489069,770.950978489069,786.832913819644,767.647487981021,767.647487981021,770.950978489069,773.337398467426,,113817.728297391060,298354.002120751540,113817.728297391060,298354.002120751540
149000,770.950978489069,770.950978489069,786.832913819644,767.647487981021,767.647487981021,770.950978489069,769.401456612489,,113817.728297391060,298354.002120751540,113817.728297391060,298354.002120751540
150000,769.401456612489,769.401456612489,769.401456612489,767.647487981021,767.647487981021,770.950978489069,781.173417073120,,113817.728297391060,298354.002120751540,113817.728297391060,298354.002120751540
151000,769.401456612489,769.401456612489,779.881375728064,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113817.728297391060,298354.002120751540,113817.728297391060,298354.002120751540
152000,769.401456612489,769.401456612489,798.892299621746,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113817.728297391060,298354.002120751540,113817.728297391060,298354.002120751540
153000,769.401456612489,769.401456612489,779.748107539619,767.647487981021,767.647487981021,770.950978489069,779.748107539619,,113817.728297391060,298354.002120751540,113817.728297391060,298354.002120751540
154000,769.401456612489,769.401456612489,779.881375728064,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113817.728297391060,297394.574108764200,113817.728297391060,297394.574108764200
155000,769.401456612489,769.401456612489,779.881375728064,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113817.728297391060,297394.574108764200,113817.728297391060,297394.574108764200
156000,769.401456612489,769.401456612489,779.881375728064,767.647487981021,767.647487981021,770.950978489069,773.945581691969,,113817.728297391060,297394.574108764200,113817.728297391060,297394.574108764200
157000,769.401456612489,769.401456612489,779.881375728064,767.647487981021,767.647487981021,770.950978489069,775.595402613883,,113817.728297391060,297394.574108764200,113817.728297391060,297394.574108764200
158000,769.401456612489,769.401456612489,779.881375728064,767.647487981021,767.647487981021,770.950978489069,778.365243352093,,113817.728297391060,297394.574108764200,113817.728297391060,297394.574108764200
159000,767.668682584479,767.668682584479,790.507799414895,767.647487981021,767.647487981021,770.950978489069,767.668682584479,,113817.728297391060,297394.574108764200,113817.728297391060,297394.574108764200
160000,767.668682584479,767.668682584479,782.144470767436,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113817.728297391060,297394.574108764200,113817.728297391060,297394.574108764200
161000,767.668682584479,767.668682584479,779.881375728064,767.647487981021,767.647487981021,770.950978489069,779.881375728064,,113817.728297391060,297394.574108764200,113817.728297391060,297394.574108764200
