candidateFingerprint,Cmax,TEC,TWC
ee1843db00e640e8c108a09f4f79b35f95ad63e24571d9c12eb715488586a6e7,988.4444616894061,120334.31772951267,329130.5935948811
b97233ae51125f033eef7dee942beee54b517a683c0ece51285b561cca5e9978,884.9724649553302,123189.25941203782,335589.8496379364
67277c9a0361d832a97954cb6447072ae980118e4ab99cc6325d8953f8d0c897,886.1785283081736,122609.06534828279,332696.97896034154
803447243d2763b6b2964094d6d343da55b39b8bed3dd312f4b082ea1897ffd6,942.5002298727228,121807.63731718944,330519.9288014643
a8f80f3691a584c8eb26aefa10e480cdf3e23091fa424449b1fef7e2d07f21c2,987.682302621477,120774.90115043943,318864.1677248067
35b0dbe03ae79030eb992305865016e1236118a57b0a54db10027cb7bde3082b,987.682302621477,120518.21446976754,319575.9657833479
c5522169b1bd00d7f281ec8012ad881ad11f3f5bd845c30ea0c64f2b73f0f53f,913.1346246617744,122765.9967197809,329319.1738521422
6ee6456e9278420502f78ffae6f0d8856283077ea4d2916d60c8e6fbccd87ba0,1019.6131883089146,119718.68379347987,325391.12636365765
e3c8f1dccddd74465b8bbb3f3078cc0c7a2efd72461f00b85ff4fa6024edceb0,999.3721946911903,120081.59337792936,324057.5052574127
8dda5be55f723695d14b9a28d9e39ff93f1fe01bb9d366e2d3be0889ab24ef50,1037.4863210199462,120262.28574697184,316812.4501399328
239455d47611ee254c7e2febbf2137eb921ae38962c719b04b3972cb96ded077,942.5223394139733,121962.80720636269,330048.09217246494
36d710b1dfa4af00db3f265b26057fb3e40826e0396f84d0f0f1841557bd6f70,903.340520669912,122842.08549138709,326853.04294890724
7191172820236418c9f664bf9ccc661d5fb891dcc59ca002b2bd1c8ccfa75f13,957.8559989764778,121387.36538789957,323794.272257912
35b0dbe03ae79030eb992305865016e1236118a57b0a54db10027cb7bde3082b,987.682302621477,120518.21446976754,319575.9657833479
12f3b978bdb2859b86d36731e567367e0306305164dc4d54a9653f085e790e8b,903.3470085616556,122675.09914475252,330867.84102216695
12c3a7d198ba0c058e4da640b2ba72857ad5cc1eecf15326984d9637923c3da1,1014.0909500625845,120333.7156206485,319614.9370490692
9c91eecba508cb2d8282959a8424844407ad283077edd0b91dd02e593abcf22e,1004.9757926654271,119854.38532836699,331313.7989562976
260c20f437aa154279e3c03aea7f6dfa5db0583b60ec7d70e86d57fee6ec2861,884.4881040973839,123178.97211582407,340683.39936792
7fffa8e9cd77a572c9c98d7040992761dbf4ce59223c0b644bf7e762ca655f16,982.862195289259,121015.33392735821,322261.1963894358
e62f718481b88ca6200b5d98f5af55fba14503be3e75042baf0d8d4c9b9b5bc3,949.7705846911936,120770.44596354711,329476.25796831667
2f82425fea6aba2a329ea0c971dc26c27c8fd71046cc5481fdd209a0b2015e6f,936.7042808718827,121446.28970703446,334902.0427109082
fe045e121b714eea8adda1155f7324e89483c9795318acb6a41c26edf125fad0,1017.4375228384677,119613.29558726124,334531.7215728293
1ebf091785aca3d3d3ffc3344e0ab44efd48eacf673e3ecd8ebe514e49de3278,898.9562173812438,122428.76211873503,333603.2131899394
c0bc4893f55f0bbcff6aafa9fc9bb2e5ce5f7b7a92ad10211770674905a73d66,877.970420709049,123081.50680916209,346065.8131486364
f6eda96f31a35114c2a5ea65d3e93126087e805d6d1c9a10170496427fbd423e,907.9088856184027,122583.12957487357,332412.1670573307
24bb0d1412de8652945f9c9f830fcf07f8fba5f77dd441a621f00e453519047d,884.5240512900928,123568.09440343652,336770.3524523709
aa4a4af12004cffd5cc2483418784d823e7d737d975a768132662d06528ccd3b,864.5932041662878,123886.54433133907,338276.29991953925
703644b1887a43d860aecd3caf8c1b1179771127b7e8b14499c6fb7a7bbccba7,992.6235993131852,119929.33854459162,338777.47202945186
86c536c368f6b87fa20402c82fc234e464070307916371b242b1bbd8e73c2d5a,880.8284250814927,122857.65776880019,347379.02069530444
970f4ef0060f5f382299a5b45331be38b0f2b62fee3e65cf57dff37d1609bc1c,916.7676174792231,122223.40933002949,333995.52488969476
ffa3787c6ad65a3eeca13fdadb7ffdabc5c4b44f723cc7249fa4c1df20b3caf1,891.8067493020941,122847.36877433167,330993.71188588487
31bbcd8f2cf3ae794ca5eb8d3595acc41574480098d24de111979d10b89f65f6,908.2951159733113,121870.34030129615,339598.95072260546
6d79baa00bf23e1be416fccae26137a2219d4cd39145a22125c3b9e7642d6437,879.505015795756,123041.80195006003,355623.9499643578
bc43ca90493ac73903e83c8c5dee8e900596c500c53c44ceaa440b9a967325bd,927.1255155734596,121833.23987577486,330544.98104460444
d02d84d18cac7d21ea49003d2815fc0dbb1f0dfa49fb41e654f1fff3cee69ab0,998.2372119991478,118987.499444479,354030.04313246906
4333fb16411e3d2dbdf63c03abdf656724e7d1e0ea0cc97871b73a316bb3d5a5,866.8915249270467,123451.71566034987,344643.7691810124
d787fb065c9595f42acfcc13e645c806b540a10bb51d548fe46e4fe09426ac75,956.1946238274596,120455.13178538147,331339.66599638073
9bf4b9b182732c13078e7ad031905f020a6977769b02b9426ac8af117c817781,1011.8816947755531,118744.1681600292,336161.0360142805
b93a6a2028eeb55c1cde4276ed826fe4a8466c9e190a5e150fd4ac0d4261d765,858.5922238977399,123873.76601468003,351766.1214409305
e03ad6ce32e95845acc5a2239e2548f363c8b79c2740a3403de6504d8336f5ee,896.2635190986787,122193.28144355075,345456.78710857057
2794d91e69ca2752b66583639cd3354e832b408fe526d9517e39420c23acb89f,964.8927458718629,120919.8472285051,328875.38584577164
af671a8fb765c6b9f73739dd76505e2d2d528f0578f58cf5684a4e108704334c,884.4881040973839,123228.96273943929,338833.71762678155
95f531155ea1b2d151deda0547b0b24a721dea1f1e58203b3d7ba59439a90663,1054.776633041995,119807.17999690576,313705.0643459419
66ea60edf8508ebc7cacb13aa2d359437414a3012555466c802d98aa4f5d70ef,945.0337775507664,121321.51039230655,332328.0186627021
1b69cea306a6dca15408fd9be0e3f20eab5248c537e5207268d1d144ca566ba9,1020.995250169876,118630.5795266221,347403.81662530545
6d5629eaddfeda17ae1445d7f99241cb032565779cab0b3caae095466634723c,1021.5781763806827,118894.6028728292,332764.0435716518
6efe76d42b8e970ae2fda15855d6e3cb938c38327906eea540e21455061f4ba6,859.2105931637842,124259.21789193794,334918.80360099196
147a572460d065732e6be8e3f68573b7b48c0e3cb7c0a9a29e12417449498dcb,870.1773707450944,123342.93702336054,339142.43177656224
5a030c4bc79b0e3464c5ad8410afa3df1997da9efe87b3212c3f8f9c11965c48,860.1297876078481,123502.9631870102,338699.09271211014
6345fbecea0a2ecf94404946070db73fc560fe0a29ee1d83e3f8af5688513b54,959.0059752111928,120274.68713187099,330556.18967961235
0bf07daea5d463bb9b081f3e7d25e5d0eb8a50ca0191c4ba91b941cedbfda90a,1130.5708778272456,116152.32770588179,330483.6880364957
9f4cee912e1ed396ed92e463b43c14c4c926d63ceed6645d29d402bd82ffcf73,1134.3168021205167,116071.00892196968,323923.50129934633
34dcd53a357e8a055031cf09e844bc42303d92a2bf95edfcb6c1412ba7b19f03,982.1904471138195,120103.33518979253,354383.9012693957
cfe2f46de9b89776d101c4b29b1783e0fc3f2ff0645aead8233d80043fc81180,983.4332791727337,120210.43976902816,351753.2485548918
9443cb383d9b87bd908a2cd29fb62f93d3a56e3e5bb8fb72a503f4c08e3f00d3,1179.9494615512665,115275.09481889632,320424.8029711721
9443cb383d9b87bd908a2cd29fb62f93d3a56e3e5bb8fb72a503f4c08e3f00d3,1179.9494615512665,115275.09481889632,320424.8029711721
c454c1d8c1944f658cc85e3dc3d489b2f16405d0ba7725ef535f5719bc7d97ce,941.9225033874526,121064.20871955357,337293.5735949655
e8ef235ae295afd3637dbec8df649567d6903859a7b8548e0dc3d436153c007b,1194.9369418609965,115159.11707890553,323376.4558805477
4769c95b598200101a362d65912faa9c00bf4129ec30131601a1f910de43d337,1143.7633627805758,116002.97708677634,321502.3411581082
e59bdfc84614b58aca867ac7135f8ad95f5a0a3903ad9191a24cb327b80f6ee4,999.6656633997818,119299.04965991664,334981.01559442014
93a17e222ec251dbc528ee1469696a093c265ae0f6347ca3e1d0fab8171f2757,940.9834298087151,121429.57618580069,331501.7114162408
0ecf125e2590b1505618056c76c663bb078cd4b0823363f8efcd65e1c525c2c5,946.9562318523671,121009.62641622346,341119.6296303721
e485eb00f4452da71bb79e473b93a89952f701e2a7d3831e71ee6d41fb4c3946,912.5929750196038,121667.0088605941,336082.95635064284
daf7a80c764a790dd3318843781e1ff4268eca9811cd8ec58bff1fff696774df,1178.8757419083727,116112.68905777072,314082.63278347976
326e24d4518176fd5629f60521688511660d22f690c2fbf79f45e86c0819e753,1050.7927570462734,118202.07043904603,323254.74356441153
ffe1bb8ce4bb93ed2385c5afa86c0e08cd32b0614b98960e2277193db62cb8da,1179.2038717032656,115721.36531369992,318053.3131409419
63b2462600231f3e4ceca1dd12dd133f8d1c39829080c4c4f20f5174c56a4803,1176.7116477274906,115925.10672957446,314666.2724966594
270298438f2a29df22ea7592272bf15d4ba46c85ef5798ecd283df93656d19e5,1095.4826084073673,116594.9539632055,326758.7358329515
38bfcbea78bc0abe125b4ef7754acb1a9c295b67791f4450c208fff4105f59db,852.9692883909375,124416.01548542638,338088.46369760856
7e58c1de0493b9f73c52f7a9da871e03d67c2cfb538ba3a1f0be331b701e0c7d,856.4750926028565,123935.09190970528,349817.9483640419
977a98c9c3ad5774255c948ff47e04d7d2b53e33ac5e50adf580d3dbf2498f60,1145.8897821734645,115864.46859602632,319428.53450971656
3d61411688cca70099ce72c8f64774ac53ce6bd4b5fe3c0c4e608d36f1e52c90,1179.3171152758687,115445.85041229827,321860.169054361
3d61411688cca70099ce72c8f64774ac53ce6bd4b5fe3c0c4e608d36f1e52c90,1179.3171152758687,115445.85041229827,321860.169054361
5ede824d36306879bc101d71f1d4b180ef227c479dedad6a09d0d2afbbb131de,1109.8859786036319,116644.36302520217,323096.1884564399
107751351157ec83f6601a2274272de7042262a9adfda34f5626cc29be5ae5b8,1063.0880127946841,117540.48619486083,342192.3727759811
1bc9fea9597df6e5671c7bf01534b4005816dc180abcff7b358b59943d7d6ad6,1138.8780872258392,115701.75741695959,326043.083116414
da629f982e4ef31fac533f4203263ce565f1360dcd73fe554ff601c268a9c6dc,1101.7200561149577,116757.79188317477,320114.79099667864
e8b3cd850f72ab40f72ba0a8f28949f80555d2a7c141627a631e11b812b0d78a,1153.7611912457753,115577.3039576185,322557.75730945444
d0752e45e9096ff42438206645c609b92cb3624c10dc8f24658225661a4c49c6,1152.4087217503345,116358.42792508211,314095.6460956094
30a7a1e22e950307a088c69ffe461fd7df973a48c20b4360291c1e36e9dc7219,1162.3025051957757,116541.25474949082,313209.6175006182
43e7fe5329e5b18c04ceba570e23b78458e04f78fdb300a16ef073b0eab89a4b,1083.7382939032623,117562.26589572457,315037.1271240141
8316115f82acf0151763fad55b9c4f5027d4d4169a0688a2b97e0c268dcc076e,1153.4851994610467,116319.67317714902,316175.7322215005
894330e0b92cb667290eb683a5e4123ba588e053450f9512ffb9693c50887b19,1102.3602682878895,117444.91827314571,318496.9580439439
f15f11a764c9d7d0db09ad9305b91531cb51bfd59807389770783c53c712b7c1,1167.2323270519178,115957.45641742757,318450.115741479
500c97ee84518c44c3667e3a43608d1ead5b1d5da93b84b964fe16de1870514b,1052.2879485927403,118021.74138806618,316717.03954321565
5bcceaad38b3efe8c9adb9902425106da47e1caec08e2c0f065a47721df7fdcc,830.0430959238802,124116.89421756269,345289.4991121284
3e2a159e9b2e17eedc89c3ce7f01508ed9cfce0ae5466f90a80b6424f45277f2,1175.711462711487,116101.02172047645,314226.06374145485
aa506acfe45d13e64eec132323a674d91bd97e603b8bb00012ea84df13591217,1175.711462711487,116101.02172047645,314226.06374145485
aa506acfe45d13e64eec132323a674d91bd97e603b8bb00012ea84df13591217,1175.711462711487,116101.02172047645,314226.06374145485
5a52122f146b6438764686342a63f2ed7a5d89873edca2776a2387076cc67d7f,790.9666333755379,124843.25924301369,355672.99965495843
a77fafc1bb68124c277e4085959d257000e0f82b2774c31135e9b861c20945f2,1165.8999910857056,115997.05580201535,316082.6249699054
64b3201a3e9b9ed1536841df3ebdfaf5fa2de98f37b8c354ececb4026c22bcaf,815.4442013596899,124613.39375285749,352241.9779175895
9ade2bc5414b0122bc45e8a9f494fe4067f292c69f9cbb3683bce79dfcf7a52d,1028.976678572669,119824.34141538633,323699.62135981733
344364ee2d085070a775f3ce3299ca8f67e21599a617ca4f45377510fc14a241,1069.1617318249937,117575.4724484908,332762.0358624261
f67820590fc88476baf864dcf649746dfde62a5b0774c0c92ab1ded2b1f791c0,1176.5141332433677,116187.60820623011,313119.7095631396
7dbb7b692da45013e7c5e574fe1ab8f71cba829b2f6452835481a4a9efa8c855,1088.2184316598946,116895.25671812147,334661.77722264023
dbc4212efe45bc2132b43383d306163f22f0df45ae6940bea06e122f7a84fdc9,944.6355849326823,120579.15928104856,341135.73800643336
92f50a8bd0a95ae3c01087912e12a5955a59889765147266cfa2d936d50d8d8e,883.1221767682367,122697.57687160859,344230.7462244815
d3e2f00ec6c15eb6b0c999c0edfbe354dcc1bba0b37aa161fa8678c11f6a91bc,1168.0431297933592,115800.74020849707,317248.8185224681
82ebb196f42cf020898f269c497a212ec43649dc5742021b56da54a0e5320b87,924.8207880347015,121222.9447574765,345707.2488324944
4fddcefa3fae56a8b2e85d2d5c96bab02ae3f73484d9df58c5d6104e18b4a97d,992.9000375062011,119952.64448284676,329589.3474970838
3870913d649c07948e3e991959d4d6e32ab58ddfdde40c7232e5816fac96ef41,927.0167679668481,121228.30034456117,337326.54234173143
9568e087ee2a3388caafa99de884e0afff10106c43cf45b9df0c2e005a729b24,1178.9686709372347,116512.4366281252,305847.8714827783
78313bb82d25da69f6bd0bc475c6f8a7ce12acff4dd61701e5589bef7a71bc22,832.4293719850639,124527.2449797477,334457.198737243
c132a0464bec8a493d62dd3f7714b8b570a6a1c6088adc6a7dd2b3ec64b0571a,859.7934666232758,124088.40801856457,338461.53982187604
692c7c8179a731903aa2cd3624ca007837564fe3109b06bd842e50abfd4caff7,1174.7753536600478,115976.53734628884,316809.5522826661
071e9351d835c8a7d009fb89613c6982013275edb1ab4a5684252336f86b5367,946.1913751283314,121519.38758923757,331052.7246325569
eb5621a94b57a60b4e4ca3f2600673e646856531f34bc8987bf496f3ea447ce9,865.3852633976575,123427.3593164796,349188.99268196255
abc0d2b00250e642b9aa4cd484a49f83b5970b4c95fc4bca4f0e803c090fd1d5,1019.2924119449274,119546.84103713318,327427.66199024173
e3f9f8cb58d616dcb615dfadcf5ff11731f22357cec05fb20b9a6724a64b36f3,1168.9967247246777,116310.92771672964,313405.41088106553
8744d2cad2077c694e8d91503fb49f2ac89b058fff318186f572cd003432d767,1017.0202737597253,119712.44547680888,328079.3321539328
c9e13be5587e820d5d72b9a27b103581c59f1383a59bdff0b51b6a08b7f6d085,1225.0152565610545,116058.7439918945,304290.11407812376
5cdea762c8a456d5e5692367248c44526b82d35469ac86e07e8d6c0273f0125d,1167.8685681814402,116318.53606782017,311497.8654949816
f4ffa24de5ff613183f2fa7298a68d5d724e78fc134279bb63e0c57d5a509545,1161.4327781234012,115822.73265400859,320181.0167041855
ad657f2ae8bf48dcb17b7d8155a43369156a48e473a8e2f81134134cc18a42ec,1139.7838654727366,116531.60088933862,316200.31132317986
93bc4050f091f24d41dd3b423719831d6d45efa68e466c910cb63e5ea848e00d,776.7865637803436,126707.6462538171,349925.7266426915
20677fb2cb4b17ac7e788b9c3d087774dbcd90c8e9b3a5d2bb8c8ef575c46570,776.4030175495462,126588.05011661744,351135.4472283087
93bc4050f091f24d41dd3b423719831d6d45efa68e466c910cb63e5ea848e00d,776.7865637803436,126707.6462538171,349925.7266426915
b17538155f8f6ba9d5e799da4337cac899bdb74baf8a7604f86d5f7a0b36eb27,779.115978592337,126680.74645752792,347081.26617309556
93bc4050f091f24d41dd3b423719831d6d45efa68e466c910cb63e5ea848e00d,776.7865637803436,126707.6462538171,349925.7266426915
93bc4050f091f24d41dd3b423719831d6d45efa68e466c910cb63e5ea848e00d,776.7865637803436,126707.6462538171,349925.7266426915
fc82e2aa3311b1a631f4685aab889348d01e57de09e3dd2903b0209ed4dfde2c,776.5570746924262,126398.84454731058,351124.30757895403
cb7fa8d7dd4d9595566ba14bd7ec248b563590c7a645768000a4743f0f6709ec,774.9051163339407,126827.4415540153,351695.5597482498
7ecb61a8701cb05df201776f493f984ae3d1076e7613eff014d4f85d7fef4cad,770.9509784890686,126673.4549835626,352934.45663005655
7ecb61a8701cb05df201776f493f984ae3d1076e7613eff014d4f85d7fef4cad,770.9509784890686,126673.4549835626,352934.45663005655
7ecb61a8701cb05df201776f493f984ae3d1076e7613eff014d4f85d7fef4cad,770.9509784890686,126673.4549835626,352934.45663005655
a153d84d4eae3b2feeb9ed8a6896e5a47718abdbe682cb9e8be469d7b360d5b1,772.9181412103546,126504.15896774526,355569.9114317881
7ecb61a8701cb05df201776f493f984ae3d1076e7613eff014d4f85d7fef4cad,770.9509784890686,126673.4549835626,352934.45663005655
7ecb61a8701cb05df201776f493f984ae3d1076e7613eff014d4f85d7fef4cad,770.9509784890686,126673.4549835626,352934.45663005655
7ecb61a8701cb05df201776f493f984ae3d1076e7613eff014d4f85d7fef4cad,770.9509784890686,126673.4549835626,352934.45663005655
6fd35d128c0a232ff99083168d3e81aa3f4730225def34a406f5eda72c4b65e2,774.3218531985817,126955.69604993142,351937.3464895185
7ecb61a8701cb05df201776f493f984ae3d1076e7613eff014d4f85d7fef4cad,770.9509784890686,126673.4549835626,352934.45663005655
7ecb61a8701cb05df201776f493f984ae3d1076e7613eff014d4f85d7fef4cad,770.9509784890686,126673.4549835626,352934.45663005655
7ecb61a8701cb05df201776f493f984ae3d1076e7613eff014d4f85d7fef4cad,770.9509784890686,126673.4549835626,352934.45663005655
27c320dc44ef581e316de66aca3cb79a3bf94eaa71671ac931b94e88e2551b04,773.6431257898321,127194.89344668192,350159.02242535446
7ecb61a8701cb05df201776f493f984ae3d1076e7613eff014d4f85d7fef4cad,770.9509784890686,126673.4549835626,352934.45663005655
f817ef44fa04e454aa62cca566ee369a2f366b4073c39cdbd823f59bfce1bc38,775.0987189793298,126739.09115033831,337865.4027527249
4a779316d636301a54da084b97871e4c831c43adb5d504d23971b08e0737e0f0,780.6589821538885,126767.03088181421,335897.90258217626
9cda116f7c5d3b88dfb90cce2842b2513eebed876ae9a31f12e978258dc8d1f0,1023.8935166927756,118415.47228386023,333473.9515469216
4dd1450e6afacc0ed66b7a435a11f8a79f828afac3929ab6b129e2641a9fc968,1032.716832705307,119421.65019517057,324033.0623692067
dff27b9c37a55923db5e1cb0e52afbe3bb586cb477a1220de02303ac9b63fa40,1188.8769764205329,116142.49325913849,305939.0686478666
1ebe75d86ed1272471a3fd98ed49bf8ace7732f1c12df47a5adc20c2284976ff,996.2415436438016,119865.44502256843,325291.50506173825
ce223409e96bc4486c0d77b448ef5c1b1bb85d510e86794da21cab58ba1bea16,823.2520233058844,124473.31720329197,349418.1726489575
6dce9fa65972fa0bc257b76b6ced482afe3827e5518f25f9e95c7c1452be8948,803.0237477075873,124675.87248184571,354623.8684321735
b75a3c5c6f7d6f194c27913181aa8f201ca299b4d9278f0b68e1c35bbc4c316c,994.7299979384026,119611.10669975288,344850.54721946525
e0192c8d8008684fb7cd9c1a97d3a40abf551b26ce360d304dd90d5a5636ba2d,1137.7404799469352,117285.8051604675,310849.0525015718
943435a4291626510625678a8397b3d6dd1f97b5a0406c3342060fe407d0438d,1190.0994312799296,116402.85924475612,305546.93969375716
a59d8f127eb5e519933435de4319968367d0e510d875706244faa0335de537dd,1314.3620371712964,114459.91934580496,322319.88727641525
a2e4c140ba8f970ee4107dc4603605a13c42bfd4871e404039f6cd35ff890b92,1261.3262743209805,114716.5144223264,310083.3495450034
f6efed4a1d6573c51716c17539402921d81a6fc798aca5295a8c8189d23b0fe8,1250.9058286143154,116226.95074930009,300470.0796951449
065ae51792c98c58472de2c5c770d2b942908b329088ac651e73d3f9547ef914,1117.1469816723975,116253.59529588737,330513.42641108006
2dba282f99bf62a36f5606e9e4d894d11cec39764a1007a5f518557f519d1fc0,1143.8248789532356,116651.7849854082,313440.09440364473
04af157a052c4c68c4dbaf3f26838d2fe93d3745d4c63a6af4ab46b800064002,1188.1782671060168,115659.52355849187,315506.00432617357
ed05afc65d6f3916a38b2e81e896700cfed28ac70c35b00c9566c2b399152435,1034.3092090962332,118727.914767901,319007.8537632287
dd3f29c10d7d880d2302620f9685573addb14d775dfb7d566911c4336c12cece,916.9218836073744,121415.9730750789,337786.1004571981
72d343e25ecbeddda4dcff85159d48b6d0bb3017d083f1db1e3b638aef784921,1196.6212184677654,115520.80045755391,309566.1309466426
9c18b94074411f681c749a49455ca93e88e23b7afc822bb2535db52080b633bf,1013.6628711178671,119690.796003283,328229.05369363714
10f913a2e8e2fe631e9355914cf59f5c75314f3c31973fbec956c47425a0d71e,1231.6691883516844,115020.05852411853,310800.9906185088
57882c2389432afbdf40fab9a30f5ccfd248119a9f44da616fd8b652fa256b25,1277.9828283811314,114753.00271403676,308764.07504314743
ba3fa0fec017d492364adf80f7d89dc19e279add86da33d6a81f970e22475042,1209.9812981041537,116162.88467145713,304283.752369402
181824cafbfb86ee60817e243d3c315f5a194190b7a5b1322ac25cfc6f3fed8b,1025.1115209396048,118376.84237252493,326235.772684049
5109efef4add373b20b1a1c6d2d789a9dde5277e54d45d6a707f04b77621bee1,1223.5154601154838,114960.74917637782,310855.1503921433
aeb1beb71bb4a3ef81c46d135017dad7b42e6db84b37aeb1d484c5f6cab4fb06,1240.932286617206,114783.65705088027,305257.3156037193
bc89bda7f9445fdbe672acf5e052567ae7fb33b2c262b13732071afa6d52c432,1238.0132119576472,114877.07491374933,304949.6215313268
d8a6d4bfdfe0b50a8735bf7ca343bb544fffa6e1256a142f37a7eb02c41dd6be,1240.932286617206,115234.64437357947,304088.42893869395
