candidateFingerprint,Cmax,TEC,TWC
5975515a7a28c31dcf75a12e9c62d5523ed04f70644f06c024251dcee91014e3,787.1254176395814,127130.04016327843,356667.7476498457
ad453b1c602db556e33f6d14d7a14ee552f6bff4bff4045a15ceb8d209d5bc2b,786.4831863798197,127381.30574668472,355901.7083598188
5975515a7a28c31dcf75a12e9c62d5523ed04f70644f06c024251dcee91014e3,787.1254176395814,127130.04016327843,356667.7476498457
ad453b1c602db556e33f6d14d7a14ee552f6bff4bff4045a15ceb8d209d5bc2b,786.4831863798197,127381.30574668472,355901.7083598188
5975515a7a28c31dcf75a12e9c62d5523ed04f70644f06c024251dcee91014e3,787.1254176395814,127130.04016327843,356667.7476498457
ad453b1c602db556e33f6d14d7a14ee552f6bff4bff4045a15ceb8d209d5bc2b,786.4831863798197,127381.30574668472,355901.7083598188
5975515a7a28c31dcf75a12e9c62d5523ed04f70644f06c024251dcee91014e3,787.1254176395814,127130.04016327843,356667.7476498457
ad453b1c602db556e33f6d14d7a14ee552f6bff4bff4045a15ceb8d209d5bc2b,786.4831863798197,127381.30574668472,355901.7083598188
5975515a7a28c31dcf75a12e9c62d5523ed04f70644f06c024251dcee91014e3,787.1254176395814,127130.04016327843,356667.7476498457
ad453b1c602db556e33f6d14d7a14ee552f6bff4bff4045a15ceb8d209d5bc2b,786.4831863798197,127381.30574668472,355901.7083598188
5975515a7a28c31dcf75a12e9c62d5523ed04f70644f06c024251dcee91014e3,787.1254176395814,127130.04016327843,356667.7476498457
ad453b1c602db556e33f6d14d7a14ee552f6bff4bff4045a15ceb8d209d5bc2b,786.4831863798197,127381.30574668472,355901.7083598188
5975515a7a28c31dcf75a12e9c62d5523ed04f70644f06c024251dcee91014e3,787.1254176395814,127130.04016327843,356667.7476498457
ad453b1c602db556e33f6d14d7a14ee552f6bff4bff4045a15ceb8d209d5bc2b,786.4831863798197,127381.30574668472,355901.7083598188
5aa706023ed865286d682851b4d8089d4b866b71a528bd7742e18c265b6596b6,897.535491555699,125303.84987686429,335547.153271188
e1d88ceddcb20ef8fd66319c85287c850eb6d9cdd7772e609a38939cc872eafc,923.5011644280063,124785.16765607415,332125.61638981337
90dfe06f0ae11a53c6d06fca51ef99987d0927b8554894eb9ddbcaf83497525a,861.162010765496,126064.80719483286,342050.87809856655
1f03fa222fb114ecd55ae7878b924c94f8794848b9b24f27e5471517eba36b4f,872.7149553381133,126071.94874996129,335417.263475051
3c57a1acd6f794533152f6a11f5b5b1e1b49175d352c75f19cc0c3cba6affbe4,887.0840267156584,125035.62026556101,339787.07740691386
81d887412f6570b76bee05c5cd918d22cdb46284a319ae4f7782bb9bf1ad03f0,908.648503054369,124287.43666207086,335258.3874984229
39eb284012b1d493269b61924b219bc23684ddf7f145dbd33a1ffbeeefeb0c85,852.0046653179871,126738.22572341355,338430.8242272142
c20b43727fd923814f9e9e38e637cf1ca7c1d603b5a9c452138cf78889d03e17,898.0656851163207,124433.56384875125,339891.3893840341
ba480ece6e0e791a186fde47c0190f1b3a5fb52e091c11061daffbbc2571c7c6,922.4185649064614,123866.31539506488,333106.3229889305
ba480ece6e0e791a186fde47c0190f1b3a5fb52e091c11061daffbbc2571c7c6,922.4185649064614,123866.31539506488,333106.3229889305
d96142bad5fbf936a1e9ce38e4c2bce94e5482604904b57587ee2ed591eec4ff,973.5304387374476,122107.32797073113,331399.28616874875
28368d62d62733fdcf151a7d56fe69499b4aa9fb791089046dc49f517abf27f3,953.0630095669054,122535.4245753435,329946.81333050935
55fb8c7d3cca5a7bdc86c7e9b73e8e9da88ba5e18ebc8a8ea7179e2e6e01e4d6,946.0538705604046,122945.27080446976,342941.567273712
71ce0564ec6fba9bc57e9d955b591f4b21ac2d085db206456d2856d047f4e30d,819.3471327488749,126867.39474276651,356963.58462372585
71043d7425811386925b8571f6133988bd5a050bbb77449bf4252ee1ebdc113d,856.8376862191521,125975.68518287515,361646.3923021299
782cd91ccec98fbbc729d6e4b554a32132aec00ef1dfe59a3168569c95baed60,960.9685887373664,122371.4743685804,331160.2207724623
ec99366797292ab64367aff3f27fcbd0d95c0959417935d0538d077c2a76cdd7,964.8219105556656,122209.63286255079,331123.3049674167
6ed9d2fd0415a10da0207b1c1fe59560da649663687de2b67f07cc265a020f07,953.5126595451029,122463.94806872676,327848.608304269
db1aa6f8b1e6f94da6543db72041c658eaf1ec4aa6e874d3c67dce68d0997239,943.4594660462261,123443.94435006485,329071.75015027286
b451fbf8af099352e15464351b752f418a73c1f120c5049a5bf14b7809ec04c3,899.8324740513482,124928.50635464487,330454.6280881598
02d22280c07232e8bb14d0e7342ed006d7fba98407c44a5a8d900a980d057309,884.4383727203142,126013.79300649714,336160.2568206901
994f888eb6b98e85cbf2f9848662c0481309c2ee41abc8f541f6230b3286355d,980.5681961637753,121894.04055860799,330685.73092914396
7df0e5ba2f1d2bbb5c51625b540da9db4f3b210dec3fbe2f47fdf47962eb35cc,972.1992883758013,122064.20401515724,333579.1150094067
5140d13903f4abd91b228ba9077338127151d464d719d4964ab9549aa8503294,878.1865578247445,125914.56557548152,336879.4310820042
ca9ba0378ff9ba82dbf93fff1c6a76c1ac0f00897e8f702613920d04b1b58c6f,905.1738646406494,124363.95584457261,340588.3169180028
01cd02f4980d8eeab965288f5d95c4d49f505520a98e4eeadd797d54064dc8e0,952.5677703977666,123385.7136361902,327404.5639541962
5c4e55b6307963b5adfaf07131a9f993cb7f64990e0e552e3e7f9f0a9bde0a6c,952.7751496491935,122658.52300059408,328898.2092704564
b3ae6d4d9610012f96a4c52a05cb216790a51317dc1528eeabfbd14a79544444,893.538915125209,125398.30735305324,330255.52980041405
1faad2f718e7791aaea013438141a64c2a02d61882d775623718d44eed4b7ae0,979.7026559287998,122231.47850676661,327434.503722955
fa21a7f6c7b4b848ae2ec96b595554f8460746e1473e48f60053a56f2b9bab02,984.7313482054868,121816.0617113219,327169.21474744444
d078a7db9fa2efe0ebbfb232bbef2a4854c3d1502572c0148b299ad70c8f2e17,956.1964833205833,122633.21017390265,327563.59368721955
cd3ea3f34d06e78a3ddae8ce6b38d53cad557edad1961c63174424a45deb565d,913.8088079676529,123746.92238340495,337553.12495957327
6cff11ccc1216992b97bdfe447404404b9b5e8b90a04756a8e16974c2efd106d,871.8361195056858,125463.6969445268,338801.8857085345
5ae913af0f86940b7f4682210563d63bc0a037a8dcad0185be006f098eb40e36,888.8253003728674,125429.70031598464,332921.4363816233
d39e4b2c2a75522963a692e04c998f0441b90fec56f0775161519f4cb5222f8f,884.6955487361481,125648.18038478524,335101.8463255507
771e9936b6e90556e0f49e7192b54cbd2ea77c62b38054e0f5bfebf5be800ed0,927.2651517880541,123586.2850418071,339325.6927034352
852b10306ce3ce469e1eece6fbff4600d3da88ea1aebc13f0622c007ed974605,962.9906824000145,122287.96869022466,330579.12652048084
07c4bf6214d61bb25c2accd149e02c736581da32aeda4b0d761fb52027195d46,919.9050781065961,123944.23753016887,335688.18695984944
86281d19732353fb0f6fb9a5ca90e1eab7ea6e9f90fc26cce82cf613d0c9b30f,916.4842773566402,124181.90654838503,332866.8429507199
2e53c36164ef7a2bbbfac3015c8fe49119d528b04b19b984be4219af476c0ca9,950.5214846447199,122604.45239367007,331598.95431302465
e848a2ba503c07283b05b296c98691b132941146fabeccb096f31c12c4d29e35,980.2965885169737,122023.8667220196,329493.788981715
360c02c44eb9f0e23ec78a02e41c74a8f400deb93618f9bf2566eaa26849cb01,962.4395703836697,122415.98203567327,326662.62903882994
d804b8b6342a4cf3603b778df23645fc92437cb8503c13cea5a0834c71e27234,981.4571787234668,121881.77628959189,329779.13363009476
226391ec1fa9327128645836f70301ac48327363931ac73c8569ddcfff4c63af,928.6612994283458,123082.60260830444,336412.19279723393
e848a2ba503c07283b05b296c98691b132941146fabeccb096f31c12c4d29e35,980.2965885169737,122023.8667220196,329493.788981715
8affb036f8f163651db7812bf1240e0495583ff0c78a065d5f2dd3303e89b8b5,920.0359583170836,123545.9424140123,351744.81143862294
71c64f13dc4f4c77a51746944584d10e71c600eb69fb0d094d79a5ec42e5a6cb,861.7743309179306,125576.48694957721,345952.3704263304
9477abf0d14ff1cb9dd9571e760d1f1f1fd42ec63e13ce0a82caab608d1e3efd,955.1743603377242,122853.13741928057,326618.90376794664
d063a2debc158a4134f0bd6391f12a11e815d8a977faec99f5e637c28e28d8e4,966.1362413023581,122112.41352904323,328407.2219463226
0558ce06eeec2bf7a6845938d75b04b414e4a34a5f66e78a458eefd81ce008a8,979.9535528156957,121934.73558830479,336246.81271923246
36164d53ca0cd676099cd8c396597f3a932534caa9b1cc15191d23d0b66731ed,1002.222981502005,121307.60635709233,332831.62581623433
e848a2ba503c07283b05b296c98691b132941146fabeccb096f31c12c4d29e35,980.2965885169737,122023.8667220196,329493.788981715
36164d53ca0cd676099cd8c396597f3a932534caa9b1cc15191d23d0b66731ed,1002.222981502005,121307.60635709233,332831.62581623433
c8ad898701af1b172fdeb636991a70ce53406709232253e53fa73fdca502e182,969.6404772666942,122105.39341329964,334144.3548710826
5249a52b8a4b3d04afe9132b0e203162535a93afd44a203b0924a05f69c64720,844.9572154990869,126631.35546204465,351190.97796034673
ffa44f6b92a372f32fff6ea10a323841cf77de26b37bf6fc489d9b539fa1a0fa,844.9572154990869,126696.06661443645,348750.91101228254
533360369d55b8f7ae68ce9527bec430d9b7a1dadd617ad94e9a2aca7c24a344,844.9572154990869,126631.35546204465,351190.97796034673
72d7c710698f581ae6e799e296e62053b8be89c3160f14a2960072a81115f1bf,954.0250912567093,122865.0000617259,326504.0567221224
72d7c710698f581ae6e799e296e62053b8be89c3160f14a2960072a81115f1bf,954.0250912567093,122865.0000617259,326504.0567221224
73165166d0b558e5d765484f3cd7009734a35618dd535a4390b3ef96cc8d4ae9,954.0250912567093,122865.0000617259,326504.0567221224
72d7c710698f581ae6e799e296e62053b8be89c3160f14a2960072a81115f1bf,954.0250912567093,122865.0000617259,326504.0567221224
ff22d543c365ed9f1236f00f59ffb68787b849326f0249001fb91e39f2fe7bdf,955.1743603377242,123389.36058096573,326063.2989450892
72d7c710698f581ae6e799e296e62053b8be89c3160f14a2960072a81115f1bf,954.0250912567093,122865.0000617259,326504.0567221224
0eabda2fadf56c9a8f617852800121e6a07a434be0e2b4497ab6522138c1802e,946.2283780628545,123432.7873953651,329374.97165752226
1fe1275f48f118c26a0d0d4c991a0b9bc9f58cddd4f53af9c839f687be8543d8,951.1420861867477,123392.82921746386,326407.9575162309
9da36e7973d40f82dec58796c4fb1b75b815b2de1cb8e26504aaeaaa215c35aa,892.9725690605001,125102.28179074112,338418.66024017555
db7805606ad7f33763e6dbb822045835a14a2007c9255dee47b2da0bcef82c18,1024.19447366459,120873.09061497086,331100.9641742091
23d3899223e5b49923d8546aa39ac446c8aaa837fb2a0616702325068ae7f4c9,951.1420861867477,123457.8962081949,325672.67548686883
8a3ed04e24d41daa6d4c27f7dbadf4deb6cd1e025dc5c3dd9772456267b95c52,946.8451707601563,122984.20376873194,339069.90385469224
4e96843230f52a32679cdea99aee2988cba86715aba2883c31f6f68093cbffad,979.0198138875112,122286.31402603575,325300.4162692203
9471ad6f0f614fa1c014dbd5e6dcb390c7277120f960999402a375f1fd3c460a,927.2765183072781,123226.79791768291,331525.7782859717
4924b6bd04c35f6be5e2f6df68a0509fdfb3a33c174aef926ce6fd2b6cec7e44,933.9751577540281,123069.10430213444,330998.01782007935
fb1e9cd8b43c15276f87fe1ac98cf6e3075dbeaa045aff203d5d616452a436a2,944.213398022721,123152.42854693136,330064.658034335
cda85d14c02147be5a386f5fb31aa1dd8584ddd5ee8ac90032fb2d904fec6dca,983.0312751792371,122164.25260190539,325512.14395222237
dc58c92968db8434405ad1cb83b51c5ada01e5d7c20b31d4159f98f3983e2c76,983.0312751792371,122164.25260190539,325512.14395222237
3d966146ad13c49146b9040fa060b6c5f3674eeae9d656bd43a6191d1ae2517f,975.191682638772,121949.5466909755,331342.52949836035
c7c5c4c9d6255102ede9f8c7d3f666b71b4d4204b758aa8b9aca48cf684607b3,995.6774027767432,121482.14142559384,328328.24137112545
130ea3c5c49471197180446e11413da8a4fe9f790a932c3b172db7560fc6af0c,979.9567569029584,122217.11681709412,327726.29110501416
bb2376d0606b5d6767acc907cc4314c1b90199a0875a84215cea4b03439df27e,996.6374396391906,121655.09483592343,326489.6516493331
47904ad38e0576087c22d690f2c202baf7563a2da8daa48cd305b1df37de8c6e,947.6086596794374,122804.21292180798,327855.205857697
f950cce3244d022298925e9978245e1503fa098b468e041538500152807ace1d,979.2890457028459,122210.37044398236,327914.53755079774
228019670ab75e49f0a985601e99548c0a8d604bd8e0504c10abfa3e5f839190,969.491780313042,122311.87503069142,324469.38965146174
f11c827bc0d65908dadfc59c8d6c11a609992f82b01064bc98cdb6dc3f38d7fc,950.3583678395797,123223.31066078007,327523.306487483
1dd1869e76e4d55a9d6b2ba79488f834eee8375cf5583778ffe8a9923735271f,895.0041503985475,125067.85706729736,338900.3705188985
cfc7268cfd989081f4f476c09d9c54c618a4bf094628e2169c6085ea23c45ea1,1009.5020690498584,121050.81829039188,325830.1769916719
febf544c5c97543e55ef8f8b38767b0a1551a9b128cb001bacc64d3e620f4f9a,997.801337860351,121801.8389412018,325432.7772835591
2a001ab47f1aae5e6975308f14e04576c64a1ce2d7d2469d21e2f4052c5476d2,988.8775647523044,122616.52567507954,321686.92916065286
fb215d66306c7250b0a0ef538737bb63ddc832b2f4834ed952cdce885d6590fd,783.9740034013082,127508.73576386548,356820.39954432135
0d9010b55ba887d0844f9fffc9814506dbdb8aa1db325749b6bd724778345521,851.9452446567569,126895.2401951784,339887.6569360336
6fd7c04cdac0c3bd61ef3f1a6cc3b584d21315f515c4ceee0078c96500935fd0,1023.8206922256026,120903.35177840348,330537.28387111565
a2b6550f85624ec33e74a1ad9183b237c0417bf1edd978fd2cbc8f9ff4ff8792,852.8932439585006,126517.78551691724,340038.6101212919
0a49c7cdf540b8771c2f5776c964d734f1a918e0d16cedd1e13b248b050a0238,1013.2841300893645,121246.37975419447,323908.3750489996
051d58ada313a3b6e5ea539c741bdb049ac96a7601c3d638a5c761ef9d7e808f,865.031960522711,126040.18312331729,338006.18812246015
569660c2e10b9772ef5b424d7d77e0d59b312cfb54cb1ae8c8bbeea78684d70e,1004.8438429802379,121281.98927153464,336156.14964760956
9e90e571199e42c2e3fa3b08968d4d641f94d941b9777b2c02fe938008fbcc59,1016.3436149969039,121723.15499523153,321784.5140849037
42740406590aba50b8998f6c1a6918e770a7cdf29f365cd1b642b4f9fab4f4f9,779.0907595753132,127914.72448464128,347264.0317160784
3bc0503318f0c4ed636914f6ccaede60cd933e81feaba0e319b9d7e8ae185788,1024.4724863635693,120976.25803065597,322216.2078912827
629e2d1e653fc606aaec4fd720783ebac06ff2f68a6ac81d4672f09c43ff8887,779.1452311980013,127644.73941258533,348283.01212179585
0bdb1d5eb543392b0a12e9ed98ed8ba0f8d13f3f7b344319f5ca7c52562f3735,1080.6764694683666,119896.68730090294,317544.52587352984
0bdb1d5eb543392b0a12e9ed98ed8ba0f8d13f3f7b344319f5ca7c52562f3735,1080.6764694683666,119896.68730090294,317544.52587352984
0bdb1d5eb543392b0a12e9ed98ed8ba0f8d13f3f7b344319f5ca7c52562f3735,1080.6764694683666,119896.68730090294,317544.52587352984
0bdb1d5eb543392b0a12e9ed98ed8ba0f8d13f3f7b344319f5ca7c52562f3735,1080.6764694683666,119896.68730090294,317544.52587352984
808c858505d217379d688f88d730c69be43ff4bce740b5a0854ebbbea9365d4c,1007.7097881996016,121271.25461110545,336300.15432061057
e4cabc3c7bcbf4360ec89137ddc156fc3b7ce14ba22dc7e520d5bb29f6aa003a,1051.5950414660645,120617.98469065705,320621.1185249258
779d976fe635ca57f0340e01a3ec9d0f2577e303a16af4c3909caaaabd817b3d,1065.3677727522984,120393.99649489121,316727.7940493331
e16914b1d056f3976e4687c1e91f80351b3c1c05653b426a79f67d43a25b8a7e,1065.3677727522984,120393.99649489121,316727.7940493331
358e659df8077d77c1b0b907fe01d82667f174faf250008a85426012f29447df,1025.1788212659849,120683.438320484,329597.248025868
db058a9419e7a7bc78824f63dd3ded76a39de13df4e08deb317df3c513e633f3,771.401160866185,128637.21261714649,349807.7479157258
a3549175ceda8f68a8a6912ad738b467c3a1b70f7ef67111b661c8cfa14fac37,772.2712870865098,128678.97762986732,349696.3688708487
b1dc558f95fc229954b8b02ca692ec2133b448089241f0c84f5526755dd405cb,769.0656623775274,128720.19505667713,351290.1053392495
ab56b567c1962930efe94307cda32c61094250582ce33e982e35088d90530fa3,770.6059411476845,128434.85576909821,350794.18909845885
ab56b567c1962930efe94307cda32c61094250582ce33e982e35088d90530fa3,770.6059411476845,128434.85576909821,350794.18909845885
04e809cf09d85c984e85c7ded19ee9e30aaedccd57dd9f14cb86354c520429ea,769.0656623775274,128720.19505667713,351290.1053392495
ab56b567c1962930efe94307cda32c61094250582ce33e982e35088d90530fa3,770.6059411476845,128434.85576909821,350794.18909845885
151a316f5d0c39d7849e7d537bb5185847f0200434e370b96cdc66af13d41b41,767.0770094361194,128847.89597027675,351743.0658148831
4c521e786e57d3c97a872cdcd952435df9aa5d71326e81cc0ef32a841029342e,771.401160866185,128593.30538702359,350613.9045913756
a9f265056a26a4e153cad1339139aaf258100798f38871cc96f1d1993aad8f5a,766.8226134930627,128946.27734598858,350886.55270523694
683f8e9b0359312949c8cc32399948886f38195d06a8b6feeaa2e1395734c68e,766.8226134930627,128946.27734598858,350886.55270523694
9025d0310aa6febfaecdc08777596cc6f8626fec9850faa47ef02e0f01a80f2a,766.8226134930627,128946.27734598858,350886.55270523694
3bf9df5cb2ca05a02384a7d651f357dbfa6e93e4a9b26db87e9af1f0cdd52da8,768.7734852437017,128813.39104641539,349497.29002955725
3bf9df5cb2ca05a02384a7d651f357dbfa6e93e4a9b26db87e9af1f0cdd52da8,768.7734852437017,128813.39104641539,349497.29002955725
3bf9df5cb2ca05a02384a7d651f357dbfa6e93e4a9b26db87e9af1f0cdd52da8,768.7734852437017,128813.39104641539,349497.29002955725
3bf9df5cb2ca05a02384a7d651f357dbfa6e93e4a9b26db87e9af1f0cdd52da8,768.7734852437017,128813.39104641539,349497.29002955725
3bf9df5cb2ca05a02384a7d651f357dbfa6e93e4a9b26db87e9af1f0cdd52da8,768.7734852437017,128813.39104641539,349497.29002955725
3efe9cf77814e66e974c7eb53d8d592e4b8be859e45314f9d895862ffc9abe9a,765.2059133135422,129247.68284990669,348319.2649265715
e02048eea9b00b0e19d50ce26512ad4c39d78b4c4e25bf6e3556e126687f13a8,766.3583329089422,129074.44993898738,349105.75124886225
8d1d956801c007480924ac9f59ce9c706a9c3ae5e2d4e59fd743c51cdf2d24a2,763.7257094773317,129153.50341113932,348855.48224408395
9ad60916fd205dab70f0a6f0804b456136773eb75f4a24ddc79106f94f070fb2,763.7257094773317,129071.76763517327,349479.5418150934
25dfd3996f335c66c1e7a33c6fec357ab76ced8bf404d1c3ed6d6940b439491f,764.9928083340333,129004.85238298876,350071.2161052669
9ad60916fd205dab70f0a6f0804b456136773eb75f4a24ddc79106f94f070fb2,763.7257094773317,129071.76763517327,349479.5418150934
9ad60916fd205dab70f0a6f0804b456136773eb75f4a24ddc79106f94f070fb2,763.7257094773317,129071.76763517327,349479.5418150934
9ad60916fd205dab70f0a6f0804b456136773eb75f4a24ddc79106f94f070fb2,763.7257094773317,129071.76763517327,349479.5418150934
2c4d405b0e66429863a23959af8711d1e191f95860a4b944a67dbaa7615ee80f,764.3352246483907,129066.4727984571,350425.74591087573
9ad60916fd205dab70f0a6f0804b456136773eb75f4a24ddc79106f94f070fb2,763.7257094773317,129071.76763517327,349479.5418150934
ffa83a7654111df5ce8d49d19d1860be0b375e092e910eab67adc72c8684c024,965.0482129059591,123581.87414997909,324599.34810445143
3daa83b1cda3e90aa9d23a62a83f1e7d7140b118a3f40a8163d38382e8b5631b,992.1804992199917,121926.3354375163,322300.3728855095
7339759f51fdfe8f5e2144efd4d447494b7a1fdfd24f29f7db453a2b50f0881f,779.3758899375798,127789.61821882265,345743.43668025767
7339759f51fdfe8f5e2144efd4d447494b7a1fdfd24f29f7db453a2b50f0881f,779.3758899375798,127789.61821882265,345743.43668025767
