fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
29000,218.103432612934,218.103432612934,238.388118393671,193.991798755820,193.991798755820,,358.530961169100,,9588.152236452983,12959.644086078188,8739.751819893716,12929.878407525386
30000,193.991798755820,193.991798755820,247.093811877712,193.991798755820,193.991798755820,193.991798755820,211.250135933125,193.991798755820,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
31000,193.991798755820,193.991798755820,225.252084468692,193.991798755820,193.991798755820,193.991798755820,222.397076569916,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
32000,193.991798755820,193.991798755820,242.662936533309,193.991798755820,193.991798755820,193.991798755820,210.453554489219,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
33000,193.991798755820,193.991798755820,222.757976476994,193.991798755820,193.991798755820,193.991798755820,217.101104264062,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
34000,193.991798755820,193.991798755820,218.064655852419,193.991798755820,193.991798755820,193.991798755820,213.462774938127,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
35000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,191.732990134311,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
36000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,196.754604161025,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
37000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,196.754604161025,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
38000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,206.823332522226,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
39000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,196.848796804211,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
40000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,196.848796804211,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
41000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,233.975839216300,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
42000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,243.566489751397,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
43000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,245.460196118162,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
44000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,240.800610848621,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
45000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,236.581824507513,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
46000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,233.640343925529,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
47000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,229.853878165188,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
48000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,256.220571721247,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
49000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,212.796053544307,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
50000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,250.884574615771,,8739.751819893716,12929.878407525386,8584.276841553256,12929.878407525386
51000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,255.801028348831,,8739.751819893716,12929.878407525386,8582.492225852595,12929.878407525386
52000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,249.207505140260,,8739.751819893716,12929.878407525386,8582.492225852595,12929.878407525386
53000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,259.309145402769,,8739.751819893716,12929.878407525386,8582.492225852595,12929.878407525386
54000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,323.590931840663,,8739.751819893716,12929.878407525386,8582.492225852595,12899.054022036082
55000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,319.720568155138,,8739.751819893716,12929.878407525386,8582.492225852595,12880.566434434062
56000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,329.608490247904,,8739.751819893716,12929.878407525386,8582.492225852595,12880.566434434062
57000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,344.791189468131,,8739.751819893716,12929.878407525386,8582.492225852595,12880.566434434062
58000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,323.427726511591,,8739.751819893716,12929.878407525386,8582.492225852595,12880.566434434062
59000,191.732990134311,191.732990134311,242.633863418970,191.732990134311,191.732990134311,191.732990134311,230.708399438616,191.732990134311,8582.492225852595,12880.566434434062,8582.492225852595,12880.566434434062
60000,191.732990134311,191.732990134311,245.183164642362,191.732990134311,191.732990134311,191.732990134311,221.398207025221,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
61000,191.732990134311,191.732990134311,248.662597708684,191.732990134311,191.732990134311,191.732990134311,221.280621397665,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
62000,191.732990134311,191.732990134311,244.197003316725,191.732990134311,191.732990134311,191.732990134311,223.985220096137,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
63000,191.732990134311,191.732990134311,230.641742517813,191.732990134311,191.732990134311,191.732990134311,223.785636984822,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
64000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,214.315078519960,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
65000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,211.894323092318,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
66000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,204.987714687299,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
67000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,204.211643377561,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
68000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,223.888029976394,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
69000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,211.705211132112,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
70000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,234.013819667855,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
71000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,289.166430594077,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
72000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,224.926785018636,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
73000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,221.297596539503,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
74000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,244.176413476653,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
75000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,246.420124862348,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
76000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,232.445847014790,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
77000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,232.634798634493,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
78000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,223.238540440182,,8582.492225852595,12822.795713375477,8582.492225852595,12822.795713375477
79000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,254.899221063913,,8582.492225852595,12822.795713375477,8578.538376444601,12822.795713375477
80000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,249.810943919966,,8582.492225852595,12822.795713375477,8578.538376444601,12822.795713375477
81000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,266.914638364963,,8582.492225852595,12822.795713375477,8578.538376444601,12822.795713375477
82000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,235.559996201227,,8582.492225852595,12822.795713375477,8578.538376444601,12822.795713375477
83000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,319.227653102236,,8582.492225852595,12822.795713375477,8578.538376444601,12822.795713375477
84000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,310.145621736064,,8582.492225852595,12822.795713375477,8578.538376444601,12822.795713375477
85000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,319.074468254938,,8582.492225852595,12822.795713375477,8578.538376444601,12822.795713375477
86000,191.732990134311,191.732990134311,232.049902536818,191.732990134311,191.732990134311,191.732990134311,314.925447638131,,8582.492225852595,12822.795713375477,8578.538376444601,12822.795713375477
87000,191.732990134311,191.732990134311,247.647789292923,191.732990134311,191.732990134311,191.732990134311,237.261810686050,191.732990134311,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
88000,191.732990134311,191.732990134311,239.488806898743,191.732990134311,191.732990134311,191.732990134311,230.751538021025,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
89000,191.732990134311,191.732990134311,238.393784543393,191.732990134311,191.732990134311,191.732990134311,216.439768822330,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
90000,191.732990134311,191.732990134311,237.772737748209,191.732990134311,191.732990134311,191.732990134311,209.156449398319,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
91000,191.732990134311,191.732990134311,230.338488786991,191.732990134311,191.732990134311,191.732990134311,218.084044680698,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
92000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,223.816236804239,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
93000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,216.560564582439,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
94000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,230.586669029700,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
95000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,219.120394956886,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
96000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,221.430940975550,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
97000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,223.344873616905,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
98000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,223.184537976587,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
99000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,242.589279258856,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
100000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,243.502304505270,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
101000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,222.593178929144,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
102000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,261.391785192485,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
103000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,241.583044798536,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
104000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,255.100791892081,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
105000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,236.996016552194,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
106000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,239.352397877335,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
107000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,224.837354586729,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
108000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,253.740562579351,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
109000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,259.512543750075,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
110000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,255.544406346307,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
111000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,248.353820896461,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
112000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,284.882455927517,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
113000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,291.261674652142,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
114000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,274.555909981139,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
115000,191.732990134311,191.732990134311,245.377874095130,191.732990134311,191.732990134311,191.732990134311,259.287104427136,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
116000,191.732990134311,191.732990134311,229.667250720104,191.732990134311,191.732990134311,191.732990134311,229.577372759306,191.732990134311,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
117000,191.732990134311,191.732990134311,237.789847223561,191.732990134311,191.732990134311,191.732990134311,221.633263841596,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
118000,191.732990134311,191.732990134311,231.098682932304,191.732990134311,191.732990134311,191.732990134311,224.487147175352,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
119000,191.732990134311,191.732990134311,235.746150030842,191.732990134311,191.732990134311,191.732990134311,222.944612723596,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
120000,191.732990134311,191.732990134311,231.635144574833,191.732990134311,191.732990134311,191.732990134311,217.914963033270,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
121000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,215.294422051248,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
122000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,217.882970964200,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
123000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,218.963015160833,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
124000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,205.986301193448,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
125000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,202.800861751505,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
126000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,207.387326097356,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
127000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,203.626545994904,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
128000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,227.427151823672,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
129000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,259.377604318203,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
130000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,241.331563419313,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
131000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,223.820754558271,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
132000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,228.563394724549,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
133000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,226.933559521982,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
134000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,236.862201541968,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
135000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,247.895063582972,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
136000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,261.261525103127,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
137000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,265.350007257881,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
138000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,258.868208063962,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
139000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,264.104095597581,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
140000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,290.949348102978,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
141000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,278.708717648677,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
142000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,278.708717648677,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
143000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,278.160793483311,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
144000,191.732990134311,191.732990134311,240.537085398126,191.732990134311,191.732990134311,191.732990134311,285.461337759480,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
145000,191.732990134311,191.732990134311,228.634895227329,191.732990134311,191.732990134311,191.732990134311,222.586993941195,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
146000,191.732990134311,191.732990134311,229.575428744369,191.732990134311,191.732990134311,191.732990134311,225.525539379388,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
147000,191.732990134311,191.732990134311,238.001239632131,191.732990134311,191.732990134311,191.732990134311,226.786687915460,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
148000,191.732990134311,191.732990134311,231.388370542626,191.732990134311,191.732990134311,191.732990134311,224.876774823211,,8578.538376444601,12822.795713375477,8578.538376444601,12822.795713375477
149000,191.732990134311,191.732990134311,231.675522529092,191.732990134311,191.732990134311,191.732990134311,230.538740781899,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
150000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,210.598329529850,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
151000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,211.116684896131,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
152000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,212.414677907388,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
153000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,221.288666436545,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
154000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,214.865658791746,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
155000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,227.180440315174,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
156000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,232.469187705294,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
157000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,239.081387393820,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
158000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,224.463686928593,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
159000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,248.362261692733,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
160000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,237.960870312866,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
161000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,268.745809373737,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
162000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,245.986246542424,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
163000,191.732990134311,191.732990134311,235.562054406833,191.732990134311,191.732990134311,191.732990134311,224.513794421004,,8578.538376444601,12791.147309946135,8578.538376444601,12791.147309946135
