fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
14000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,243.502441966844,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
15000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,253.605940083224,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
16000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,239.636294354194,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
17000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,252.892871475357,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
18000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,258.251174292329,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
19000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,279.496749923785,,9449.541953156671,13023.125336664627,9236.446440706724,13023.125336664627
20000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,307.925404925980,,9449.541953156671,13023.125336664627,9236.446440706724,13023.125336664627
21000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,286.269330664119,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
22000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,263.051801050135,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
23000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,274.711893208712,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
24000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,276.158849379457,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
25000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,276.158849379457,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
26000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,286.224290804629,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
27000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,280.322893714399,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
28000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,262.176534864564,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
29000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,226.722124554654,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
30000,201.940723965314,201.940723965314,230.581837000642,201.940723965314,201.940723965314,201.940723965314,201.940723965314,201.940723965314,9059.485580888810,13023.125336664627,9059.485580888810,13023.125336664627
31000,197.961118084770,197.961118084770,201.940723965314,197.961118084770,197.961118084770,201.940723965314,197.961118084770,,8799.291930110583,13023.125336664627,8799.291930110583,13023.125336664627
32000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,197.961118084770,,8799.291930110583,13023.125336664627,8799.291930110583,13023.125336664627
33000,197.961118084770,197.961118084770,222.265029532491,197.961118084770,197.961118084770,201.940723965314,202.355772571883,,8799.291930110583,13023.125336664627,8799.291930110583,13023.125336664627
34000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,197.961118084770,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
35000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,208.118800573646,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
36000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,201.940723965314,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
37000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,209.397216486940,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
38000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,209.642039862239,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
39000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,204.051741010437,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
40000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,325.140266537988,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
41000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,224.646231508194,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
42000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,224.874007046301,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
43000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,245.402664821538,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
44000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,249.829836425694,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
45000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,265.859823210607,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
46000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,244.077336524995,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
47000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,228.520968080589,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
48000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,253.374976476669,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
49000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,335.630517961393,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
50000,197.961118084770,197.961118084770,233.396673499649,197.961118084770,197.961118084770,201.940723965314,340.648226504753,,8791.950104706495,13023.125336664627,8791.950104706495,13023.125336664627
