fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
15000,339.650962078676,339.650962078676,349.132257806005,339.650962078676,339.650962078676,339.905009053376,339.650962078676,,21142.710859810293,35300.101647764210,21142.710859810293,35300.101647764210
16000,339.650962078676,339.650962078676,349.132257806005,339.650962078676,339.650962078676,339.905009053376,339.650962078676,,21142.299814294650,35300.101647764210,21142.299814294650,35300.101647764210
17000,339.650962078676,339.650962078676,349.132257806005,339.650962078676,339.650962078676,339.905009053376,346.497621622434,,21142.299814294650,35300.101647764210,21142.299814294650,35300.101647764210
18000,339.650962078676,339.650962078676,349.132257806005,339.650962078676,339.650962078676,339.905009053376,349.132257806005,,21142.299814294650,35300.101647764210,21142.299814294650,35300.101647764210
19000,339.650962078676,339.650962078676,367.453844489749,339.650962078676,339.650962078676,339.905009053376,349.131245115869,,21136.114290267265,35300.101647764210,21136.114290267265,35300.101647764210
20000,339.650962078676,339.650962078676,367.453844489749,339.650962078676,339.650962078676,339.905009053376,342.852573666327,,21136.114290267265,35300.101647764210,21136.114290267265,35300.101647764210
21000,339.650962078676,339.650962078676,367.119487382195,339.650962078676,339.650962078676,339.905009053376,345.871147027935,339.905009053376,21136.114154979216,35300.101647764210,21136.114154979216,35300.101647764210
22000,339.650962078676,339.650962078676,356.978246605496,339.650962078676,339.650962078676,339.905009053376,349.132257806005,,21136.114154979216,35300.101647764210,21136.114154979216,35300.101647764210
23000,339.650962078676,339.650962078676,349.132257806005,339.650962078676,339.650962078676,339.905009053376,346.960202605645,,21136.114154979216,35300.101647764210,21136.114154979216,35300.101647764210
24000,339.650962078676,339.650962078676,349.132257806005,339.650962078676,339.650962078676,339.905009053376,342.548573877272,,21136.114154979216,35300.101647764210,21136.114154979216,35300.101647764210
25000,339.650962078676,339.650962078676,355.194572846880,339.650962078676,339.650962078676,339.905009053376,346.570872703804,,21087.153257806596,35300.101647764210,21087.153257806596,35300.101647764210
26000,339.650962078676,339.650962078676,357.339413415996,339.650962078676,339.650962078676,339.905009053376,348.180842045494,,21087.153257806596,35300.101647764210,21087.153257806596,35300.101647764210
27000,328.882584005640,328.882584005640,344.437825856786,328.882584005640,328.882584005640,328.882584005640,328.882584005640,328.882584005640,21087.153257806596,35300.101647764210,21087.153257806596,35300.101647764210
28000,328.882584005640,328.882584005640,347.253869095121,328.882584005640,328.882584005640,328.882584005640,340.825508573833,,21087.153257806596,35300.101647764210,21087.153257806596,35300.101647764210
29000,328.882584005640,328.882584005640,343.236655303327,328.882584005640,328.882584005640,328.882584005640,339.603480582970,,21087.153257806596,35300.101647764210,21087.153257806596,35300.101647764210
30000,328.882584005640,328.882584005640,339.650809401600,328.882584005640,328.882584005640,328.882584005640,339.601237042765,,21087.153257806596,35300.101647764210,21087.153257806596,35300.101647764210
31000,328.882584005640,328.882584005640,339.662330946245,328.882584005640,328.882584005640,328.882584005640,339.603480582970,,21055.736326339596,35300.101647764210,21055.736326339596,35300.101647764210
32000,328.882584005640,328.882584005640,339.668095825286,328.882584005640,328.882584005640,328.882584005640,339.603480582970,,21055.736326339596,35300.101647764210,21055.736326339596,35300.101647764210
33000,328.882584005640,328.882584005640,339.668095825286,324.355833215004,324.355833215004,328.882584005640,324.355833215004,,21055.736326339596,35300.101647764210,21055.736326339596,35300.101647764210
34000,324.355833215004,324.355833215004,341.822079106438,324.355833215004,324.355833215004,324.355833215004,331.031341917874,324.355833215004,21046.571164516463,35300.101647764210,21046.571164516463,35300.101647764210
35000,324.355833215004,324.355833215004,339.662330946245,324.355833215004,324.355833215004,324.355833215004,337.074117782644,,21046.571164516463,35197.223053530826,21046.571164516463,35197.223053530826
36000,324.355833215004,324.355833215004,343.058422535384,324.355833215004,324.355833215004,324.355833215004,339.602792997761,,21046.571164516463,35197.223053530826,21046.571164516463,35197.223053530826
37000,324.355833215004,324.355833215004,339.602792997761,324.355833215004,324.355833215004,324.355833215004,339.602792997761,,21046.571164516463,35060.443591776420,21046.571164516463,35060.443591776420
38000,324.355833215004,324.355833215004,354.134442417781,324.355833215004,324.355833215004,324.355833215004,339.602792997761,,21045.610843579023,35060.443591776420,21045.610843579023,35060.443591776420
39000,324.355833215004,324.355833215004,339.662330946245,324.355833215004,324.355833215004,324.355833215004,325.809639188013,,21045.610843579023,35060.443591776420,21045.610843579023,35060.443591776420
40000,324.355833215004,324.355833215004,339.662330946245,324.355833215004,324.355833215004,324.355833215004,324.586192042298,,21045.610843579023,35060.443591776420,21045.610843579023,35060.443591776420
41000,324.355833215004,324.355833215004,346.597590504106,324.355833215004,324.355833215004,324.355833215004,331.833757840037,324.355833215004,21045.610843579023,35060.443591776420,21045.610843579023,35060.443591776420
42000,324.355833215004,324.355833215004,339.641131807960,324.355833215004,324.355833215004,324.355833215004,339.601237042765,,21032.360407635624,34984.912728173236,21032.360407635624,34984.912728173236
43000,324.355833215004,324.355833215004,341.580829649189,324.355833215004,324.355833215004,324.355833215004,339.601237042765,,21032.360407635624,34984.912728173236,21032.360407635624,34984.912728173236
44000,324.355833215004,324.355833215004,339.601237042765,324.355833215004,324.355833215004,324.355833215004,339.601237042765,,21032.360407635624,34984.912728173236,21032.360407635624,34984.912728173236
45000,324.355833215004,324.355833215004,339.601237042765,324.355833215004,324.355833215004,324.355833215004,339.601237042765,,21032.360407635624,34984.912728173236,21032.360407635624,34984.912728173236
46000,324.355833215004,324.355833215004,339.601237042765,324.355833215004,324.355833215004,324.355833215004,326.332197019100,,21032.360407635624,34984.912728173236,21032.360407635624,34984.912728173236
47000,324.355833215004,324.355833215004,334.984178447900,324.355833215004,324.355833215004,324.355833215004,325.494456538933,,21032.360407635624,34984.912728173236,21032.360407635624,34984.912728173236
48000,324.355833215004,324.355833215004,342.926107525715,324.355833215004,324.355833215004,324.355833215004,339.601237042765,,21001.712190211358,34984.912728173236,21001.712190211358,34984.912728173236
49000,324.355833215004,324.355833215004,339.484840653891,324.355833215004,324.355833215004,324.355833215004,339.484840653891,,21001.712190211358,34984.912728173236,21001.712190211358,34984.912728173236
50000,324.355833215004,324.355833215004,339.601237042765,324.355833215004,324.355833215004,324.355833215004,339.601237042765,,21001.712190211358,34888.056197820270,21001.712190211358,34888.056197820270
51000,324.355833215004,324.355833215004,339.601237042765,324.355833215004,324.355833215004,324.355833215004,339.601237042765,,21001.712190211358,34888.056197820270,21001.712190211358,34888.056197820270
52000,324.355833215004,324.355833215004,339.601237042765,324.355833215004,324.355833215004,324.355833215004,339.484238648112,,21001.712190211358,34888.056197820270,21001.712190211358,34888.056197820270
53000,324.355833215004,324.355833215004,339.601237042765,324.355833215004,324.355833215004,324.355833215004,326.648251165207,,21001.712190211358,34888.056197820270,21001.712190211358,34888.056197820270
54000,324.355833215004,324.355833215004,339.640805186382,324.355833215004,324.355833215004,324.355833215004,326.175149267956,,21001.712190211358,34888.056197820270,21001.712190211358,34888.056197820270
55000,324.355833215004,324.355833215004,339.601237042765,324.355833215004,324.355833215004,324.355833215004,339.601237042765,,21001.712190211358,34888.056197820270,21001.712190211358,34888.056197820270
56000,324.355833215004,324.355833215004,339.888578545920,324.355833215004,324.355833215004,324.355833215004,339.601237042765,,21001.712190211358,34888.056197820270,21001.712190211358,34888.056197820270
57000,324.355833215004,324.355833215004,339.601237042765,324.355833215004,324.355833215004,324.355833215004,339.601237042765,,21001.712190211358,34888.056197820270,21001.712190211358,34888.056197820270
58000,324.355833215004,324.355833215004,339.601237042765,324.355833215004,324.355833215004,324.355833215004,339.601237042765,,21001.712190211358,34862.743980464870,21001.712190211358,34862.743980464870
59000,324.355833215004,324.355833215004,339.601237042765,324.355833215004,324.355833215004,324.355833215004,326.919303204159,,21001.712190211358,34862.743980464870,21001.712190211358,34862.743980464870
60000,324.355833215004,324.355833215004,339.601237042765,323.999670573853,323.999670573853,324.355833215004,323.999670573853,,21001.712190211358,34862.743980464870,21001.712190211358,34862.743980464870
61000,324.355833215004,324.355833215004,339.952066995223,323.999670573853,323.999670573853,324.355833215004,325.050049383781,,21001.712190211358,34862.743980464870,21001.712190211358,34862.743980464870
62000,324.355833215004,324.355833215004,375.219770592081,323.999670573853,323.999670573853,324.355833215004,339.601237042765,,21001.712190211358,34862.743980464870,21001.712190211358,34862.743980464870
63000,324.355833215004,324.355833215004,339.601237042765,323.999670573853,323.999670573853,324.355833215004,339.601237042765,,21001.712190211358,34862.743980464870,21001.712190211358,34862.743980464870
64000,324.355833215004,324.355833215004,339.601237042765,323.999670573853,323.999670573853,324.355833215004,339.601237042765,,21001.712190211358,34823.561381384880,21001.712190211358,34823.561381384880
65000,324.355833215004,324.355833215004,339.601237042765,323.999670573853,323.999670573853,324.355833215004,339.601237042765,,21001.712190211358,34823.561381384880,21001.712190211358,34823.561381384880
66000,324.355833215004,324.355833215004,339.601237042765,323.999670573853,323.999670573853,324.355833215004,325.024818006380,,21001.712190211358,34823.561381384880,21001.712190211358,34823.561381384880
67000,324.355833215004,324.355833215004,325.024818006380,323.689025457267,323.689025457267,324.355833215004,323.689025457267,,21001.712190211358,34823.561381384880,21001.712190211358,34823.561381384880
68000,324.355833215004,324.355833215004,339.601237042765,323.689025457267,323.689025457267,324.355833215004,332.294108462613,,21001.712190211358,34823.561381384880,21001.712190211358,34823.561381384880
69000,324.355833215004,324.355833215004,339.601237042765,323.689025457267,323.689025457267,324.355833215004,339.242486433384,,21001.712190211358,34823.561381384880,21001.712190211358,34823.561381384880
70000,324.355833215004,324.355833215004,339.601237042765,323.689025457267,323.689025457267,324.355833215004,338.096598371485,,21001.712190211358,34823.561381384880,21001.712190211358,34823.561381384880
71000,324.355833215004,324.355833215004,339.601237042765,323.689025457267,323.689025457267,324.355833215004,339.601237042765,,21001.712190211358,34812.373682291570,21001.712190211358,34812.373682291570
72000,324.355833215004,324.355833215004,339.601237042765,323.689025457267,323.689025457267,324.355833215004,339.458518766930,,21001.712190211358,34787.540166079460,21001.712190211358,34787.540166079460
73000,324.355833215004,324.355833215004,339.601237042765,323.229078679529,323.229078679529,324.355833215004,323.229078679529,,21001.712190211358,34787.540166079460,21001.712190211358,34787.540166079460
74000,324.355833215004,324.355833215004,339.601237042765,323.229078679529,323.229078679529,324.355833215004,323.229078679529,,21001.712190211358,34787.540166079460,21001.712190211358,34787.540166079460
75000,324.355833215004,324.355833215004,339.601237042765,323.229078679529,323.229078679529,324.355833215004,338.637885577838,,21001.712190211358,34787.540166079460,21001.712190211358,34787.540166079460
76000,324.355833215004,324.355833215004,338.590136421449,323.229078679529,323.229078679529,324.355833215004,338.590136421449,,21001.712190211358,34579.272302685290,21001.712190211358,34579.272302685290
77000,324.355833215004,324.355833215004,339.601237042765,323.229078679529,323.229078679529,324.355833215004,339.601237042765,,21001.712190211358,34579.272302685290,21001.712190211358,34579.272302685290
78000,324.355833215004,324.355833215004,339.640375992951,323.229078679529,323.229078679529,324.355833215004,339.601237042765,,21001.712190211358,34579.272302685290,21001.712190211358,34579.272302685290
79000,324.355833215004,324.355833215004,339.601237042765,323.229078679529,323.229078679529,324.355833215004,339.487521444223,,21001.712190211358,34574.957040219400,21001.712190211358,34574.957040219400
80000,324.355833215004,324.355833215004,339.601237042765,323.229078679529,323.229078679529,324.355833215004,325.855131462968,,21001.712190211358,34574.957040219400,21001.712190211358,34574.957040219400
81000,324.355833215004,324.355833215004,339.601237042765,323.229078679529,323.229078679529,324.355833215004,330.252589026633,,21001.712190211358,34574.953531522000,21001.712190211358,34574.953531522000
82000,324.355833215004,324.355833215004,339.601237042765,323.229078679529,323.229078679529,324.355833215004,339.601237042765,,21001.712190211358,34574.030663446110,21001.712190211358,34574.030663446110
83000,324.355833215004,324.355833215004,339.601237042765,323.229078679529,323.229078679529,324.355833215004,339.334033455435,,21001.712190211358,34447.124752258250,21001.712190211358,34447.124752258250
84000,324.355833215004,324.355833215004,339.601237042765,323.229078679529,323.229078679529,324.355833215004,339.334033455435,,21001.712190211358,34425.438839379480,21001.712190211358,34425.438839379480
85000,324.355833215004,324.355833215004,339.601237042765,323.229078679529,323.229078679529,324.355833215004,339.388140738032,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
86000,324.355833215004,324.355833215004,339.601237042765,323.229078679529,323.229078679529,324.355833215004,328.051845060338,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
87000,324.355833215004,324.355833215004,339.601237042765,322.297064739410,322.297064739410,324.355833215004,322.297064739410,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
88000,324.355833215004,324.355833215004,337.927474524346,322.297064739410,322.297064739410,324.355833215004,329.961453538885,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
89000,324.355833215004,324.355833215004,339.601237042765,322.297064739410,322.297064739410,324.355833215004,336.465687950487,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
90000,324.355833215004,324.355833215004,339.634627046416,322.297064739410,322.297064739410,324.355833215004,339.601237042765,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
91000,324.355833215004,324.355833215004,336.667201178361,322.297064739410,322.297064739410,324.355833215004,336.667201178361,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
92000,324.355833215004,324.355833215004,339.634627046416,322.297064739410,322.297064739410,324.355833215004,339.601237042765,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
93000,324.355833215004,324.355833215004,339.601237042765,322.297064739410,322.297064739410,324.355833215004,328.276010502743,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
94000,324.355833215004,324.355833215004,339.601237042765,322.297064739410,322.297064739410,324.355833215004,323.699089596868,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
95000,323.699089596868,323.699089596868,339.601237042765,322.297064739410,322.297064739410,324.355833215004,334.546771867333,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
96000,323.699089596868,323.699089596868,339.601237042765,322.297064739410,322.297064739410,324.355833215004,339.534165058034,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
97000,323.699089596868,323.699089596868,339.601237042765,322.297064739410,322.297064739410,324.355833215004,339.601237042765,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
98000,323.699089596868,323.699089596868,339.601237042765,322.297064739410,322.297064739410,324.355833215004,339.601237042765,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
99000,323.699089596868,323.699089596868,339.601237042765,322.297064739410,322.297064739410,324.355833215004,339.601237042765,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
100000,323.699089596868,323.699089596868,342.693783678166,322.297064739410,322.297064739410,324.355833215004,323.083215324840,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
101000,321.000711254263,321.000711254263,339.334033455435,321.000711254263,321.000711254263,321.000711254263,321.000711254263,321.000711254263,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
102000,321.000711254263,321.000711254263,339.601237042765,321.000711254263,321.000711254263,321.000711254263,339.388140738032,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
103000,321.000711254263,321.000711254263,339.601237042765,321.000711254263,321.000711254263,321.000711254263,337.031030638964,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
104000,321.000711254263,321.000711254263,345.540930398380,321.000711254263,321.000711254263,321.000711254263,337.473438703696,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
105000,321.000711254263,321.000711254263,339.246909894910,321.000711254263,321.000711254263,321.000711254263,337.666197095799,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
106000,321.000711254263,321.000711254263,338.414808513159,321.000711254263,321.000711254263,321.000711254263,332.511193455993,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
107000,321.000711254263,321.000711254263,338.414808513159,321.000711254263,321.000711254263,321.000711254263,328.811068580125,,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
108000,321.000711254263,321.000711254263,339.601256860937,321.000711254263,321.000711254263,321.000711254263,328.913142388461,321.000711254263,21001.712190211358,34035.743188876426,21001.712190211358,34035.743188876426
109000,321.000711254263,321.000711254263,339.601256860937,321.000711254263,321.000711254263,321.000711254263,335.881961427036,,20990.645990340217,34035.743188876426,20990.645990340217,34035.743188876426
110000,321.000711254263,321.000711254263,338.414808513159,321.000711254263,321.000711254263,321.000711254263,333.629344804550,,20990.636212838985,34035.743188876426,20990.636212838985,34035.743188876426
111000,321.000711254263,321.000711254263,342.222100825279,321.000711254263,321.000711254263,321.000711254263,338.414808513159,,20990.635918624284,34035.743188876426,20990.635918624284,34035.743188876426
112000,321.000711254263,321.000711254263,338.003568395192,321.000711254263,321.000711254263,321.000711254263,336.021367242816,,20990.635906849580,34035.743188876426,20990.635906849580,34035.743188876426
113000,321.000711254263,321.000711254263,336.839299060616,321.000711254263,321.000711254263,321.000711254263,329.172601130950,,20990.635906849580,34035.743188876426,20990.635906849580,34035.743188876426
114000,321.000711254263,321.000711254263,336.839299060616,318.078551717649,318.078551717649,321.000711254263,318.078551717649,,20990.635906849580,34035.743188876426,20990.635906849580,34035.743188876426
115000,318.078551717649,318.078551717649,338.709732505387,318.078551717649,318.078551717649,318.078551717649,324.820245193865,318.078551717649,20990.635906849580,34035.743188876426,20990.635906849580,34035.743188876426
116000,318.078551717649,318.078551717649,335.193423560193,318.078551717649,318.078551717649,318.078551717649,335.193423560193,,20990.635906849580,34035.743188876426,20990.635906849580,34035.743188876426
117000,318.078551717649,318.078551717649,335.170323242295,318.078551717649,318.078551717649,318.078551717649,335.170323242295,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
118000,318.078551717649,318.078551717649,337.666197095799,318.078551717649,318.078551717649,318.078551717649,335.625828703466,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
119000,318.078551717649,318.078551717649,335.170323242295,318.078551717649,318.078551717649,318.078551717649,335.170323242295,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
120000,318.078551717649,318.078551717649,337.785785730436,318.078551717649,318.078551717649,318.078551717649,325.494456538933,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
121000,318.078551717649,318.078551717649,337.785785730436,318.078551717649,318.078551717649,318.078551717649,323.483428012940,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
122000,318.078551717649,318.078551717649,338.590136421449,318.078551717649,318.078551717649,318.078551717649,328.788780755787,318.078551717649,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
123000,318.078551717649,318.078551717649,335.170323242295,318.078551717649,318.078551717649,318.078551717649,335.170323242295,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
124000,318.078551717649,318.078551717649,337.666197095799,318.078551717649,318.078551717649,318.078551717649,336.944415342742,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
125000,318.078551717649,318.078551717649,351.133897759258,318.078551717649,318.078551717649,318.078551717649,337.044178333119,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
126000,318.078551717649,318.078551717649,337.666197095799,318.078551717649,318.078551717649,318.078551717649,335.170323242295,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
127000,318.078551717649,318.078551717649,335.170323242295,318.078551717649,318.078551717649,318.078551717649,328.676955148502,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
128000,318.078551717649,318.078551717649,335.170323242295,318.078551717649,318.078551717649,318.078551717649,322.954791749264,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
129000,318.078551717649,318.078551717649,348.528846920608,318.078551717649,318.078551717649,318.078551717649,325.718629942808,318.078551717649,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
130000,318.078551717649,318.078551717649,337.666197095799,318.078551717649,318.078551717649,318.078551717649,335.017488036782,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
131000,318.078551717649,318.078551717649,336.743443089578,318.078551717649,318.078551717649,318.078551717649,335.170323242295,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
132000,318.078551717649,318.078551717649,337.666197095799,318.078551717649,318.078551717649,318.078551717649,337.524704381848,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
133000,318.078551717649,318.078551717649,337.666197095799,318.078551717649,318.078551717649,318.078551717649,335.170323242295,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
134000,318.078551717649,318.078551717649,335.426358324750,317.500079975542,317.500079975542,318.078551717649,317.500079975542,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
135000,318.078551717649,318.078551717649,335.426358324750,317.500079975542,317.500079975542,318.078551717649,319.339165148423,,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
136000,317.500079975542,317.500079975542,337.666197095799,317.500079975542,317.500079975542,317.500079975542,324.414313965360,317.500079975542,20990.635906849580,33948.356139120195,20990.635906849580,33948.356139120195
137000,317.500079975542,317.500079975542,337.666197095799,317.500079975542,317.500079975542,317.500079975542,334.985996394274,,20975.123861858923,33948.356139120195,20975.123861858923,33948.356139120195
138000,317.500079975542,317.500079975542,368.662923226501,317.500079975542,317.500079975542,317.500079975542,335.170323242295,,20975.123861858923,33948.356139120195,20975.123861858923,33948.356139120195
139000,317.500079975542,317.500079975542,335.282675342725,317.500079975542,317.500079975542,317.500079975542,335.170323242295,,20975.123861858923,33948.356139120195,20975.123861858923,33948.356139120195
140000,317.500079975542,317.500079975542,334.581023647884,317.500079975542,317.500079975542,317.500079975542,329.472200205242,,20975.123861858923,33948.356139120195,20975.123861858923,33948.356139120195
141000,317.500079975542,317.500079975542,337.666197095799,317.500079975542,317.500079975542,317.500079975542,330.640301178460,,20975.123861858923,33948.356139120195,20975.123861858923,33948.356139120195
142000,317.500079975542,317.500079975542,337.666197095799,317.500079975542,317.500079975542,317.500079975542,325.048312435229,,20975.123861858923,33948.356139120195,20975.123861858923,33948.356139120195
143000,317.500079975542,317.500079975542,338.590136421449,317.500079975542,317.500079975542,317.500079975542,326.590144527646,317.500079975542,20975.123861858923,33948.356139120195,20975.123861858923,33948.356139120195
144000,317.500079975542,317.500079975542,337.053069684204,317.500079975542,317.500079975542,317.500079975542,335.170323242295,,20975.123861858923,33948.356139120195,20975.123861858923,33948.356139120195
145000,317.500079975542,317.500079975542,338.590136421449,317.500079975542,317.500079975542,317.500079975542,337.666197095799,,20975.123861858923,33948.356139120195,20975.123861858923,33948.356139120195
146000,317.500079975542,317.500079975542,337.666197095799,317.500079975542,317.500079975542,317.500079975542,335.170323242295,,20975.123861858923,33908.487146948515,20975.123861858923,33908.487146948515
147000,317.500079975542,317.500079975542,335.170323242295,317.500079975542,317.500079975542,317.500079975542,335.170323242295,,20975.123861858923,33878.685705654110,20975.123861858923,33878.685705654110
148000,317.500079975542,317.500079975542,337.666197095799,317.500079975542,317.500079975542,317.500079975542,321.933092213018,,20975.123861858923,33878.685705654110,20975.123861858923,33878.685705654110
149000,317.500079975542,317.500079975542,337.666197095799,317.500079975542,317.500079975542,317.500079975542,319.600077971978,,20975.123861858923,33878.685705654110,20975.123861858923,33878.685705654110
150000,317.500079975542,317.500079975542,337.901472992071,317.500079975542,317.500079975542,317.500079975542,334.159223024799,317.500079975542,20975.123861858923,33878.685705654110,20975.123861858923,33878.685705654110
151000,317.500079975542,317.500079975542,337.666197095799,317.500079975542,317.500079975542,317.500079975542,334.638731800713,,20975.123861858923,33878.685705654110,20975.123861858923,33878.685705654110
152000,317.500079975542,317.500079975542,334.939505028204,317.500079975542,317.500079975542,317.500079975542,334.939505028204,,20975.123861858923,33878.685705654110,20975.123861858923,33878.685705654110
153000,317.500079975542,317.500079975542,337.664882094023,317.500079975542,317.500079975542,317.500079975542,337.570511058592,,20975.123861858923,33707.782612749680,20975.123861858923,33707.782612749680
154000,317.500079975542,317.500079975542,337.666197095799,317.500079975542,317.500079975542,317.500079975542,334.959406627557,,20975.123861858923,33707.782612749680,20975.123861858923,33707.782612749680
155000,317.500079975542,317.500079975542,337.666197095799,317.500079975542,317.500079975542,317.500079975542,325.048312435229,,20975.123861858923,33707.782612749680,20975.123861858923,33707.782612749680
156000,317.500079975542,317.500079975542,337.666197095799,317.500079975542,317.500079975542,317.500079975542,324.856878297671,,20975.123861858923,33707.782612749680,20975.123861858923,33707.782612749680
157000,317.500079975542,317.500079975542,336.198612751920,317.500079975542,317.500079975542,317.500079975542,330.025612402104,317.500079975542,20975.123861858923,33707.576477292980,20975.123861858923,33707.576477292980
158000,317.500079975542,317.500079975542,347.555504645879,317.500079975542,317.500079975542,317.500079975542,337.666197095799,,20975.123861858923,33707.576477292980,20975.123861858923,33707.576477292980
159000,317.500079975542,317.500079975542,337.666197095799,317.500079975542,317.500079975542,317.500079975542,335.426358324750,,20975.123861858923,33705.748107053165,20975.123861858923,33705.748107053165
160000,317.500079975542,317.500079975542,337.132379737317,317.500079975542,317.500079975542,317.500079975542,333.322145295461,,20975.123861858923,33705.748107053165,20975.123861858923,33705.748107053165
161000,317.500079975542,317.500079975542,335.692066328602,317.500079975542,317.500079975542,317.500079975542,330.526050165627,,20975.123861858923,33631.371980770180,20975.123861858923,33631.371980770180
