fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
14000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,299.993941839606,,9449.541953156671,13023.125336664627,9351.315805038312,13023.125336664627
15000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,249.636518099715,,9449.541953156671,13023.125336664627,9351.315805038312,13023.125336664627
16000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,222.472998430633,,9449.541953156671,13023.125336664627,9351.315805038312,13023.125336664627
17000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,232.841479436006,,9449.541953156671,13023.125336664627,9351.315805038312,13023.125336664627
18000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,254.917065652233,,9449.541953156671,13023.125336664627,9351.315805038312,13023.125336664627
19000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,223.292322318498,,9449.541953156671,13023.125336664627,9351.315805038312,13023.125336664627
20000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,261.087029127078,,9449.541953156671,13023.125336664627,9351.315805038312,13023.125336664627
21000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,274.437073529591,,9449.541953156671,13023.125336664627,9002.719738395834,13023.125336664627
22000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,282.685781599967,,9449.541953156671,13023.125336664627,9002.719738395834,13023.125336664627
23000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,252.962924199187,,9449.541953156671,13023.125336664627,9002.719738395834,13023.125336664627
24000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,264.266009822123,,9449.541953156671,13023.125336664627,9002.719738395834,13023.125336664627
25000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,301.647351352795,,9449.541953156671,13023.125336664627,9002.719738395834,13023.125336664627
26000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,332.362267741682,,9449.541953156671,13023.125336664627,9002.719738395834,13023.125336664627
27000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,333.528583014992,,9449.541953156671,13023.125336664627,9002.719738395834,13023.125336664627
28000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,320.985563254660,,9449.541953156671,13023.125336664627,9002.719738395834,12918.331913279868
29000,213.497372998042,213.497372998042,232.558635926714,210.216180267969,210.216180267969,,311.743973799437,,9449.541953156671,13023.125336664627,9002.719738395834,12918.331913279868
30000,210.216180267969,210.216180267969,232.868249098124,210.216180267969,210.216180267969,210.216180267969,216.031555572838,210.216180267969,9002.719738395834,12918.331913279868,9002.719738395834,12918.331913279868
31000,210.216180267969,210.216180267969,235.556590492042,210.216180267969,210.216180267969,210.216180267969,216.781503347539,,8967.825935095323,12918.331913279868,8967.825935095323,12918.331913279868
32000,210.216180267969,210.216180267969,249.695546140163,210.216180267969,210.216180267969,210.216180267969,222.383316521508,,8865.879387358993,12918.331913279868,8865.879387358993,12918.331913279868
33000,210.216180267969,210.216180267969,243.267256331836,210.216180267969,210.216180267969,210.216180267969,229.785532961864,,8865.879387358993,12918.331913279868,8865.879387358993,12918.331913279868
34000,210.216180267969,210.216180267969,237.599544295448,210.216180267969,210.216180267969,210.216180267969,227.491698790687,,8837.597210812030,12918.331913279868,8837.597210812030,12918.331913279868
35000,210.216180267969,210.216180267969,255.122183012695,210.216180267969,210.216180267969,210.216180267969,241.969024438919,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
36000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,198.752638141305,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
37000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,198.752638141305,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
38000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,207.055165041000,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
39000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,201.570412774329,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
40000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,244.267318690749,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
41000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,237.875683776280,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
42000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,255.914923612506,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
43000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,270.690235625520,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
44000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,255.402837153091,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
45000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,278.312080171701,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
46000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,258.721554671540,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
47000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,247.921311278154,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
48000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,243.179486464389,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
49000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,253.913957655485,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
50000,210.216180267969,210.216180267969,255.122183012695,198.752638141305,198.752638141305,210.216180267969,267.134605198486,,8814.275921146931,12918.331913279868,8814.275921146931,12918.331913279868
