fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
14000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,243.502441966844,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
15000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,253.605940083224,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
16000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,239.636294354194,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
17000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,252.892871475357,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
18000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,258.251174292329,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
19000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,279.496749923785,,9449.541953156671,13023.125336664627,9236.446440706724,13023.125336664627
20000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,307.925404925980,,9449.541953156671,13023.125336664627,9236.446440706724,13023.125336664627
21000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,286.269330664119,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
22000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,263.051801050135,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
23000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,274.711893208712,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
24000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,276.158849379457,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
25000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,276.158849379457,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
26000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,286.224290804629,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
27000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,280.322893714399,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
28000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,262.176534864564,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
29000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,226.722124554654,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
30000,199.478671122790,199.478671122790,257.648275395849,199.478671122790,199.478671122790,201.940723965314,199.478671122790,201.940723965314,8918.483328304817,13023.125336664627,8918.483328304817,13023.125336664627
31000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,197.961118084770,,8918.483328304817,13023.125336664627,8918.483328304817,13023.125336664627
32000,197.961118084770,197.961118084770,228.278530580262,197.961118084770,197.961118084770,201.940723965314,197.961118084770,,8918.483328304817,13023.125336664627,8918.483328304817,13023.125336664627
33000,197.961118084770,197.961118084770,256.850942876764,197.961118084770,197.961118084770,201.940723965314,201.940723965314,,8918.483328304817,13023.125336664627,8918.483328304817,13023.125336664627
34000,197.961118084770,197.961118084770,197.961118084770,197.961118084770,197.961118084770,201.940723965314,197.961118084770,,8864.444238786135,12998.545703018826,8864.444238786135,12998.545703018826
35000,197.961118084770,197.961118084770,199.478671122790,197.961118084770,197.961118084770,201.940723965314,197.961118084770,,8864.444238786135,12998.545703018826,8864.444238786135,12998.545703018826
36000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,183.398359963134,,8864.444238786135,12998.545703018826,8864.444238786135,12998.545703018826
37000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,195.967561320607,,8864.444238786135,12998.545703018826,8864.444238786135,12998.545703018826
38000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,197.961118084770,,8864.444238786135,12998.545703018826,8864.444238786135,12998.545703018826
39000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,197.961118084770,,8864.444238786135,12998.545703018826,8864.444238786135,12998.545703018826
40000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,229.525881081361,,8864.444238786135,12998.545703018826,8783.652381954970,12998.545703018826
41000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,228.949491167807,,8864.444238786135,12998.545703018826,8783.652381954970,12998.545703018826
42000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,234.795087320713,,8864.444238786135,12998.545703018826,8783.652381954970,12998.545703018826
43000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,224.030710876871,,8864.444238786135,12998.545703018826,8783.652381954970,12998.545703018826
44000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,244.423739370770,,8864.444238786135,12998.545703018826,8783.652381954970,12998.545703018826
45000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,248.184223196406,,8864.444238786135,12998.545703018826,8783.652381954970,12998.545703018826
46000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,278.154233293287,,8864.444238786135,12998.545703018826,8783.652381954970,12998.545703018826
47000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,235.801235152945,,8864.444238786135,12998.545703018826,8783.652381954970,12998.545703018826
48000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,236.149774639755,,8864.444238786135,12998.545703018826,8783.652381954970,12998.545703018826
49000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,291.305838572130,,8864.444238786135,12998.545703018826,8766.598410360190,12998.545703018826
50000,197.961118084770,197.961118084770,199.478671122790,183.398359963134,183.398359963134,201.940723965314,278.814739068790,,8864.444238786135,12998.545703018826,8766.598410360190,12998.545703018826
