cycle,requesterRole,teacherRegion,teacherFingerprint,Cmax,TEC,TWC,crossRegion
4,G4_BALANCED,G4_BALANCED,[14, 10, 12, 11, 4, 16, 3, 5, 0, 8, 2, 13, 17, 15, 7, 18, 6, 9, 19, 1]|[2, 2, 1, 2, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0]|[0, 0, 1, 0, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 0, 3, 1, 3]|[1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 2, 0, 1, 0, 1, 2],409.41282791577555,8586.423559361547,13498.925376371804,false
4,G2_TEC,G2_TEC,[14, 19, 12, 5, 4, 16, 3, 11, 0, 8, 2, 13, 17, 15, 7, 9, 18, 6, 1, 10]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 0]|[1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 2, 0, 0, 1, 2, 1],409.76812337661033,8598.850127135507,13413.825578391534,false
4,G3_TWC,G3_TWC,[14, 19, 12, 5, 4, 16, 3, 11, 10, 7, 2, 15, 13, 17, 8, 6, 9, 18, 1, 0]|[2, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3]|[1, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 0, 2, 0],358.9249640756325,9310.406598115778,12740.225960213158,false
4,G1_CMAX,G1_CMAX,[6, 19, 16, 4, 12, 9, 10, 17, 2, 8, 14, 13, 1, 5, 11, 7, 3, 0, 18, 15]|[2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 2, 0, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1]|[1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 1],199.86497275627178,11078.889551654007,15719.543530867675,false
4,G4_BALANCED,G4_BALANCED,[14, 19, 12, 5, 4, 16, 3, 11, 15, 18, 2, 10, 17, 0, 8, 13, 1, 9, 7, 6]|[2, 2, 1, 1, 2, 0, 0, 1, 1, 2, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2]|[0, 0, 1, 1, 0, 3, 3, 1, 1, 0, 1, 1, 3, 3, 0, 1, 3, 3, 1, 0]|[1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 0, 1, 1],275.915890961087,9083.698719570397,18900.723791139197,false
4,G2_TEC,G2_TEC,[14, 19, 12, 5, 4, 16, 3, 11, 0, 8, 2, 13, 17, 15, 7, 9, 18, 6, 1, 10]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 0]|[1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 2, 0, 0, 1, 2, 1],409.76812337661033,8598.850127135507,13413.825578391534,false
4,G3_TWC,G3_TWC,[14, 19, 12, 5, 4, 16, 3, 11, 10, 7, 2, 15, 13, 17, 8, 6, 9, 18, 1, 0]|[2, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3]|[1, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 0, 2, 0],358.9249640756325,9310.406598115778,12740.225960213158,false
4,G1_CMAX,G1_CMAX,[6, 19, 16, 4, 12, 9, 10, 17, 2, 8, 14, 13, 1, 5, 11, 7, 3, 0, 18, 15]|[2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 2, 0, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1]|[1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 1],199.86497275627178,11078.889551654007,15719.543530867675,false
4,G4_BALANCED,G4_BALANCED,[14, 19, 12, 5, 4, 16, 3, 11, 15, 10, 18, 13, 1, 2, 9, 6, 0, 7, 8, 17]|[0, 1, 0, 1, 2, 2, 1, 2, 2, 2, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]|[3, 1, 2, 1, 0, 0, 0, 1, 1, 1, 0, 3, 3, 1, 3, 0, 3, 3, 0, 3]|[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 2, 2, 1, 2, 1, 2, 2, 0, 0],292.126494997162,9943.055344596503,14178.640183213294,false
4,G2_TEC,G2_TEC,[14, 19, 12, 5, 4, 16, 3, 11, 0, 8, 2, 13, 17, 15, 7, 9, 18, 6, 1, 10]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 0]|[1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 2, 0, 0, 1, 2, 1],409.76812337661033,8598.850127135507,13413.825578391534,false
4,G3_TWC,G3_TWC,[14, 19, 12, 5, 4, 16, 3, 11, 10, 7, 2, 15, 13, 17, 8, 6, 9, 18, 1, 0]|[2, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3]|[1, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 0, 2, 0],358.9249640756325,9310.406598115778,12740.225960213158,false
4,G1_CMAX,G1_CMAX,[6, 19, 16, 4, 12, 9, 10, 17, 2, 8, 14, 13, 1, 5, 11, 7, 3, 0, 18, 15]|[2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 2, 0, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1]|[1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 1],199.86497275627178,11078.889551654007,15719.543530867675,false
4,G4_BALANCED,G3_TWC,[14, 19, 12, 5, 4, 16, 3, 11, 0, 8, 2, 13, 17, 15, 7, 9, 6, 1, 10, 18]|[2, 2, 0, 2, 2, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 1, 0]|[0, 0, 2, 0, 0, 3, 3, 1, 3, 0, 1, 1, 3, 3, 3, 3, 0, 3, 1, 3]|[1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 1, 0, 0, 2, 0, 1, 2, 1, 2],350.9411492753112,9213.358001081951,13054.908660592097,true
4,G2_TEC,G2_TEC,[14, 16, 12, 11, 4, 19, 3, 5, 0, 8, 2, 13, 15, 17, 7, 18, 10, 9, 6, 1]|[2, 2, 1, 1, 2, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0]|[0, 0, 1, 1, 0, 0, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 3]|[1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 0, 2, 2, 0, 1, 0, 1, 2],354.0338124252561,8683.381214999468,15248.532704177187,false
4,G3_TWC,G4_BALANCED,[18, 19, 12, 5, 4, 16, 3, 11, 0, 8, 2, 10, 15, 17, 6, 1, 14, 13, 7, 9]|[2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 0]|[0, 0, 2, 0, 0, 3, 3, 1, 1, 0, 1, 1, 3, 3, 0, 3, 3, 3, 1, 3]|[1, 0, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 2, 1, 0],349.8227616137705,9285.179682191407,13936.885242163671,true
4,G1_CMAX,G1_CMAX,[6, 19, 16, 4, 12, 9, 10, 17, 2, 8, 14, 13, 1, 5, 11, 7, 3, 0, 18, 15]|[2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 2, 0, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1]|[1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 1],199.86497275627178,11078.889551654007,15719.543530867675,false
4,G4_BALANCED,G4_BALANCED,[14, 19, 12, 5, 4, 16, 3, 11, 15, 7, 2, 10, 13, 18, 9, 6, 17, 1, 0, 8]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 2, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 3, 0, 0, 3, 3, 0]|[1, 0, 1, 0, 1, 0, 2, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2],318.10516994524727,9081.75377690798,15829.24664138483,false
4,G2_TEC,G1_CMAX,[19, 12, 4, 16, 9, 6, 17, 2, 7, 5, 18, 14, 13, 15, 10, 1, 3, 11, 8, 0]|[1, 1, 1, 2, 0, 2, 2, 2, 1, 0, 0, 0, 1, 2, 2, 1, 1, 2, 0, 0]|[1, 1, 0, 0, 3, 0, 1, 0, 1, 0, 0, 3, 0, 1, 1, 1, 0, 1, 0, 3]|[1, 1, 0, 1, 2, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2],179.0984810407346,11028.19685692282,16015.73295755665,true
4,G3_TWC,G3_TWC,[14, 19, 12, 5, 4, 16, 3, 11, 10, 7, 2, 15, 13, 17, 8, 6, 9, 18, 1, 0]|[2, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3]|[1, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 0, 2, 0],358.9249640756325,9310.406598115778,12740.225960213158,false
4,G1_CMAX,G1_CMAX,[6, 19, 16, 4, 12, 9, 10, 17, 2, 8, 14, 13, 1, 5, 11, 7, 3, 0, 18, 15]|[2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 2, 0, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1]|[1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 1],199.86497275627178,11078.889551654007,15719.543530867675,false
4,G4_BALANCED,G4_BALANCED,[14, 19, 12, 5, 4, 16, 3, 11, 15, 7, 2, 10, 13, 18, 9, 6, 17, 1, 0, 8]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 2, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 3, 0, 0, 3, 3, 0]|[1, 0, 1, 0, 1, 0, 2, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2],318.10516994524727,9081.75377690798,15829.24664138483,false
4,G2_TEC,G1_CMAX,[19, 12, 4, 16, 9, 6, 17, 2, 7, 5, 18, 14, 13, 15, 10, 1, 3, 11, 8, 0]|[1, 1, 1, 2, 0, 2, 2, 2, 1, 0, 0, 0, 1, 2, 2, 1, 1, 2, 0, 0]|[1, 1, 0, 0, 3, 0, 1, 0, 1, 0, 0, 3, 0, 1, 1, 1, 0, 1, 0, 3]|[1, 1, 0, 1, 2, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2],179.0984810407346,11028.19685692282,16015.73295755665,true
4,G3_TWC,G3_TWC,[14, 19, 12, 5, 4, 16, 3, 11, 10, 7, 2, 15, 13, 17, 8, 6, 9, 18, 1, 0]|[2, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3]|[1, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 0, 2, 0],358.9249640756325,9310.406598115778,12740.225960213158,false
4,G1_CMAX,G1_CMAX,[6, 19, 16, 4, 12, 9, 10, 17, 2, 8, 14, 13, 1, 5, 11, 7, 3, 0, 18, 15]|[2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 2, 0, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1]|[1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 1],199.86497275627178,11078.889551654007,15719.543530867675,false
4,G4_BALANCED,G4_BALANCED,[14, 19, 12, 5, 4, 16, 3, 11, 15, 7, 2, 10, 13, 18, 9, 6, 17, 1, 0, 8]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 2, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 3, 0, 0, 3, 3, 0]|[1, 0, 1, 0, 1, 0, 2, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2],318.10516994524727,9081.75377690798,15829.24664138483,false
4,G2_TEC,G2_TEC,[14, 19, 12, 5, 4, 16, 3, 11, 0, 8, 2, 13, 17, 15, 7, 9, 18, 6, 1, 10]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 0]|[1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 2, 0, 0, 1, 2, 1],409.76812337661033,8598.850127135507,13413.825578391534,false
4,G3_TWC,G3_TWC,[14, 19, 12, 5, 4, 16, 3, 11, 10, 7, 2, 15, 13, 17, 8, 6, 9, 18, 1, 0]|[2, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3]|[1, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 0, 2, 0],358.9249640756325,9310.406598115778,12740.225960213158,false
4,G1_CMAX,G1_CMAX,[6, 19, 16, 4, 12, 9, 10, 17, 2, 8, 14, 13, 1, 5, 11, 7, 3, 0, 18, 15]|[2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 2, 0, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1]|[1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 1],199.86497275627178,11078.889551654007,15719.543530867675,false
4,G4_BALANCED,G4_BALANCED,[14, 19, 12, 5, 4, 16, 3, 11, 15, 7, 2, 10, 13, 18, 9, 6, 17, 1, 0, 8]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 2, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 3, 0, 0, 3, 3, 0]|[1, 0, 1, 0, 1, 0, 2, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2],318.10516994524727,9081.75377690798,15829.24664138483,false
4,G2_TEC,G2_TEC,[14, 19, 12, 5, 4, 16, 3, 11, 0, 8, 2, 13, 17, 15, 7, 9, 18, 6, 1, 10]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 0]|[1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 2, 0, 0, 1, 2, 1],409.76812337661033,8598.850127135507,13413.825578391534,false
4,G3_TWC,G3_TWC,[14, 19, 12, 5, 4, 16, 3, 11, 10, 7, 2, 15, 13, 17, 8, 6, 9, 18, 1, 0]|[2, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3]|[1, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 0, 2, 0],358.9249640756325,9310.406598115778,12740.225960213158,false
4,G1_CMAX,G1_CMAX,[6, 19, 16, 4, 12, 9, 10, 17, 2, 8, 14, 13, 1, 5, 11, 7, 3, 0, 18, 15]|[2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 2, 0, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1]|[1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 1],199.86497275627178,11078.889551654007,15719.543530867675,false
4,G4_BALANCED,G4_BALANCED,[14, 19, 12, 5, 4, 16, 3, 11, 15, 7, 2, 10, 13, 18, 9, 6, 17, 1, 0, 8]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 2, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 3, 0, 0, 3, 3, 0]|[1, 0, 1, 0, 1, 0, 2, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2],318.10516994524727,9081.75377690798,15829.24664138483,false
4,G2_TEC,G2_TEC,[14, 19, 12, 5, 4, 16, 3, 11, 0, 8, 2, 13, 17, 15, 7, 9, 18, 6, 1, 10]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 0]|[1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 2, 0, 0, 1, 2, 1],409.76812337661033,8598.850127135507,13413.825578391534,false
4,G3_TWC,G3_TWC,[14, 19, 12, 5, 4, 16, 3, 11, 10, 7, 2, 15, 13, 17, 8, 6, 9, 18, 1, 0]|[2, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3]|[1, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 0, 2, 0],358.9249640756325,9310.406598115778,12740.225960213158,false
4,G1_CMAX,G1_CMAX,[6, 19, 16, 4, 12, 9, 10, 17, 2, 8, 14, 13, 1, 5, 11, 7, 3, 0, 18, 15]|[2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 2, 0, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1]|[1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 1],199.86497275627178,11078.889551654007,15719.543530867675,false
4,G4_BALANCED,G4_BALANCED,[14, 19, 12, 5, 4, 16, 3, 11, 15, 7, 2, 10, 13, 18, 9, 6, 17, 1, 0, 8]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 2, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 3, 0, 0, 3, 3, 0]|[1, 0, 1, 0, 1, 0, 2, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2],318.10516994524727,9081.75377690798,15829.24664138483,false
4,G2_TEC,G2_TEC,[14, 19, 12, 5, 4, 16, 3, 11, 0, 8, 2, 13, 17, 15, 7, 9, 18, 6, 1, 10]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 0]|[1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 2, 0, 0, 1, 2, 1],409.76812337661033,8598.850127135507,13413.825578391534,false
4,G3_TWC,G3_TWC,[14, 19, 12, 5, 4, 16, 3, 11, 10, 7, 2, 15, 13, 17, 8, 6, 9, 18, 1, 0]|[2, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3]|[1, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 0, 2, 0],358.9249640756325,9310.406598115778,12740.225960213158,false
5,G1_CMAX,G1_CMAX,[6, 19, 16, 4, 12, 9, 10, 17, 2, 8, 14, 13, 1, 5, 11, 7, 3, 0, 18, 15]|[2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 2, 0, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1]|[1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 1],199.86497275627178,11078.889551654007,15719.543530867675,false
5,G4_BALANCED,G4_BALANCED,[14, 19, 12, 5, 4, 16, 3, 11, 15, 7, 2, 10, 13, 18, 9, 6, 17, 1, 0, 8]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 2, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 3, 0, 0, 3, 3, 0]|[1, 0, 1, 0, 1, 0, 2, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2],318.10516994524727,9081.75377690798,15829.24664138483,false
5,G2_TEC,G2_TEC,[14, 16, 12, 11, 4, 19, 3, 5, 0, 8, 2, 15, 17, 13, 7, 9, 10, 6, 18, 1]|[2, 2, 1, 1, 2, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0]|[0, 0, 0, 1, 0, 0, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 0, 3, 3]|[1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 2, 0, 1, 1, 0, 2],349.5287352969581,8743.82541999705,15179.479106058616,false
5,G3_TWC,G3_TWC,[14, 19, 12, 5, 4, 16, 3, 11, 10, 7, 2, 15, 13, 17, 8, 6, 9, 18, 1, 0]|[2, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3]|[1, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 0, 2, 0],358.9249640756325,9310.406598115778,12740.225960213158,false
5,G1_CMAX,G1_CMAX,[6, 19, 16, 4, 12, 9, 10, 17, 2, 8, 14, 13, 1, 5, 11, 7, 3, 0, 18, 15]|[2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 2, 0, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1]|[1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 1],199.86497275627178,11078.889551654007,15719.543530867675,false
5,G4_BALANCED,G3_TWC,[14, 19, 12, 5, 4, 16, 3, 11, 10, 7, 2, 13, 17, 15, 8, 0, 6, 1, 18, 9]|[2, 2, 1, 2, 2, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0]|[0, 0, 1, 0, 0, 3, 3, 1, 1, 0, 1, 3, 3, 3, 0, 3, 0, 3, 3, 3]|[1, 0, 1, 1, 1, 0, 2, 1, 1, 2, 1, 0, 1, 0, 2, 0, 1, 2, 0, 0],363.3063378840691,9174.278681223008,13021.570155179375,true
5,G2_TEC,G2_TEC,[14, 19, 12, 5, 4, 16, 3, 11, 0, 8, 2, 13, 17, 15, 7, 9, 18, 6, 1, 10]|[2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2]|[0, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 0]|[1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 2, 0, 0, 1, 2, 1],409.76812337661033,8598.850127135507,13413.825578391534,false
5,G3_TWC,G3_TWC,[14, 19, 12, 5, 4, 16, 3, 11, 10, 7, 2, 15, 13, 17, 8, 6, 9, 18, 1, 0]|[2, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3]|[1, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 0, 2, 0],358.9249640756325,9310.406598115778,12740.225960213158,false
5,G1_CMAX,G1_CMAX,[6, 19, 16, 4, 12, 9, 10, 17, 2, 8, 14, 13, 1, 5, 11, 7, 3, 0, 18, 15]|[2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 2, 0, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1]|[1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 1],199.86497275627178,11078.889551654007,15719.543530867675,false
