fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
25000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,951.007598974088,,58019.093107991530,108273.884195724040,55476.116680497720,107328.711962638630
26000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,923.047944613886,,58019.093107991530,108273.884195724040,55331.181400971254,107328.711962638630
27000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,880.530875403015,,58019.093107991530,108273.884195724040,55331.181400971254,107328.711962638630
28000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,835.138993290247,,58019.093107991530,108273.884195724040,55331.181400971254,107328.711962638630
29000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,848.332975583517,,58019.093107991530,108273.884195724040,55331.181400971254,106851.372774562830
30000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,855.399644136968,,58019.093107991530,108273.884195724040,55331.181400971254,106288.009660982370
31000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,861.761603437787,,58019.093107991530,108273.884195724040,55331.181400971254,106288.009660982370
32000,780.506217633814,780.506217633814,804.869483403727,780.506217633814,780.506217633814,780.506217633814,804.869483403727,780.506217633814,55331.181400971254,106288.009660982370,55331.181400971254,106288.009660982370
33000,780.506217633814,780.506217633814,823.130312318836,780.506217633814,780.506217633814,780.506217633814,805.649196425220,,55331.181400971254,106288.009660982370,55331.181400971254,106288.009660982370
34000,780.506217633814,780.506217633814,803.241143383841,780.506217633814,780.506217633814,780.506217633814,794.909477146902,,55331.181400971254,106288.009660982370,55331.181400971254,106288.009660982370
35000,765.396762748690,765.396762748690,765.396762748690,765.396762748690,770.095984603049,780.506217633814,765.396762748690,,55331.181400971254,104825.146834094980,55331.181400971254,104825.146834094980
36000,759.649614989873,759.649614989873,770.630452923047,759.224114490756,759.224114490756,780.506217633814,759.224114490756,,55331.181400971254,104456.907937578450,55331.181400971254,104456.907937578450
37000,753.939229129259,753.939229129259,756.555826334582,753.939229129259,756.555826334582,780.506217633814,753.939229129259,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
38000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,723.224399369068,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
39000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,731.503091523860,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
40000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,740.144462414567,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
41000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,739.692319536235,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
42000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,754.067478831996,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
43000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,760.428073607459,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
44000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,805.343631344923,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
45000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,808.305446055575,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
46000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,783.361285718547,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
47000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,796.138943235484,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
48000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,798.025885453355,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
49000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,798.257384239578,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
50000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,797.031030254068,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
51000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,784.289484440382,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
52000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,813.127674826253,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
53000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,780.828409205271,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
54000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,850.957194097149,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
55000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,848.592048669616,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
56000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,842.240402873616,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
57000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,817.127311897328,,55331.181400971254,102079.133851305480,55331.181400971254,102079.133851305480
58000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,822.805492322951,,55331.181400971254,102079.133851305480,54591.725427446385,102079.133851305480
59000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,781.939036248901,,55331.181400971254,102079.133851305480,54591.725427446385,102079.133851305480
60000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,773.003497110933,,55331.181400971254,102079.133851305480,54591.725427446385,102079.133851305480
61000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,800.362460885487,,55331.181400971254,102079.133851305480,54591.725427446385,101963.100820824270
62000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,783.049801151005,,55331.181400971254,102079.133851305480,54591.725427446385,101927.698940632110
63000,753.939229129259,753.939229129259,756.555826334582,723.224399369068,723.224399369068,780.506217633814,780.377656886947,,55331.181400971254,102079.133851305480,54591.725427446385,101927.698940632110
64000,723.224399369068,723.224399369068,761.432255635305,723.224399369068,723.224399369068,723.224399369068,761.432255635305,723.224399369068,54591.725427446385,101927.698940632110,54591.725427446385,101927.698940632110
65000,723.224399369068,723.224399369068,750.581539067385,723.224399369068,723.224399369068,723.224399369068,731.672988982262,,54591.725427446385,101927.698940632110,54591.725427446385,101927.698940632110
66000,723.224399369068,723.224399369068,745.898937810040,723.224399369068,723.224399369068,723.224399369068,740.611208326056,,54591.725427446385,100068.827139906610,54591.725427446385,100068.827139906610
67000,723.224399369068,723.224399369068,757.860130500496,723.224399369068,723.224399369068,723.224399369068,740.970401242409,,54591.725427446385,99511.870338735770,54591.725427446385,99511.870338735770
68000,723.224399369068,723.224399369068,734.141475764384,723.224399369068,723.224399369068,723.224399369068,734.141475764384,,54591.725427446385,99511.870338735770,54591.725427446385,99511.870338735770
69000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,734.243140461229,,54591.725427446385,98883.903319726090,54591.725427446385,98883.903319726090
70000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,744.403323017510,,54591.725427446385,98883.903319726090,54591.725427446385,98883.903319726090
71000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,794.040476840491,,54591.725427446385,98883.903319726090,54591.725427446385,98883.903319726090
72000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,812.905732747619,,54591.725427446385,98883.903319726090,54591.725427446385,98883.903319726090
73000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,761.816989379517,,54591.725427446385,98883.903319726090,54591.725427446385,98883.903319726090
74000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,761.816989379517,,54591.725427446385,98883.903319726090,54591.725427446385,98883.903319726090
75000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,784.809488078678,,54591.725427446385,98883.903319726090,54505.186924279360,98883.903319726090
76000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,757.036503434516,,54591.725427446385,98883.903319726090,54505.186924279360,98883.903319726090
77000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,771.479241111148,,54591.725427446385,98883.903319726090,54505.186924279360,98883.903319726090
78000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,786.330707521562,,54591.725427446385,98883.903319726090,54505.186924279360,98883.903319726090
79000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,779.304190059927,,54591.725427446385,98883.903319726090,54505.186924279360,98883.903319726090
80000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,772.859833007649,,54591.725427446385,98883.903319726090,54505.186924279360,98883.903319726090
81000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,794.229829742616,,54591.725427446385,98883.903319726090,54505.186924279360,98883.903319726090
82000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,764.673564647230,,54591.725427446385,98883.903319726090,54505.186924279360,98883.903319726090
83000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,795.617406375083,,54591.725427446385,98883.903319726090,54505.186924279360,98883.903319726090
84000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,775.627116222825,,54591.725427446385,98883.903319726090,54505.186924279360,98883.903319726090
85000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,830.668478565034,,54591.725427446385,98883.903319726090,54505.186924279360,98883.903319726090
86000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,841.099661507590,,54591.725427446385,98883.903319726090,54505.186924279360,98883.903319726090
87000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,822.922534193343,,54591.725427446385,98883.903319726090,53939.838826910214,98883.903319726090
88000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,802.461197548747,,54591.725427446385,98883.903319726090,53939.838826910214,98883.903319726090
89000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,825.835423717138,,54591.725427446385,98883.903319726090,53939.838826910214,98883.903319726090
90000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,830.469809210880,,54591.725427446385,98883.903319726090,53939.838826910214,98883.903319726090
91000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,747.143381348090,,54591.725427446385,98883.903319726090,53939.838826910214,98883.903319726090
92000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,747.143381348090,,54591.725427446385,98883.903319726090,53939.838826910214,98315.504313634750
93000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,755.023791627429,,54591.725427446385,98883.903319726090,53939.838826910214,98315.504313634750
94000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,766.464649914351,,54591.725427446385,98883.903319726090,53939.838826910214,98315.504313634750
95000,723.224399369068,723.224399369068,812.674271850135,723.224399369068,723.224399369068,723.224399369068,765.277339546012,,54591.725427446385,98883.903319726090,53939.838826910214,98315.504313634750
96000,723.224399369068,723.224399369068,742.130361355669,723.224399369068,723.224399369068,723.224399369068,737.241130167578,723.224399369068,53939.838826910214,98315.504313634750,53939.838826910214,98315.504313634750
97000,723.224399369068,723.224399369068,746.713228974991,723.224399369068,723.224399369068,723.224399369068,726.784992424197,,53939.838826910214,98315.504313634750,53939.838826910214,98315.504313634750
98000,723.224399369068,723.224399369068,739.959971873664,723.224399369068,723.224399369068,723.224399369068,729.030058822130,,53939.838826910214,98315.504313634750,53939.838826910214,98315.504313634750
99000,721.045878418353,721.045878418353,721.045878418353,721.045878418353,721.045878418353,723.224399369068,721.045878418353,,53939.838826910214,97986.752835912470,53939.838826910214,97986.752835912470
100000,721.045878418353,721.045878418353,739.129007610067,721.045878418353,721.045878418353,723.224399369068,730.706972950144,,53939.838826910214,97682.005200516080,53939.838826910214,97682.005200516080
101000,721.045878418353,721.045878418353,730.137968669980,718.809209045854,718.809209045854,723.224399369068,718.809209045854,,53939.838826910214,96959.542776211140,53939.838826910214,96959.542776211140
102000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,718.291826002200,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
103000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,725.510413432494,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
104000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,732.768582538812,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
105000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,734.212543609149,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
106000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,728.597389222499,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
107000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,750.974801653550,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
108000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,782.078117379133,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
109000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,782.270296681490,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
110000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,773.927379630804,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
111000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,801.665526497005,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
112000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,758.103637526281,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
113000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,752.676844920198,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
114000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,772.654797295147,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
115000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,764.244902581350,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
116000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,783.447220364791,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
117000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,774.662706442034,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
118000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,913.997633925560,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
119000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,925.463835950659,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
120000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,905.295706520768,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
121000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,858.628077565694,,53939.838826910214,96959.542776211140,53939.838826910214,96638.438303068610
122000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,856.846068632154,,53939.838826910214,96959.542776211140,53599.257488115116,96638.438303068610
123000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,755.175725780121,,53939.838826910214,96959.542776211140,53599.257488115116,96638.438303068610
124000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,754.862965431776,,53939.838826910214,96959.542776211140,53599.257488115116,96638.438303068610
125000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,740.930386676494,,53939.838826910214,96959.542776211140,53599.257488115116,96638.438303068610
126000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,737.942473772846,,53939.838826910214,96959.542776211140,53599.257488115116,96638.438303068610
127000,721.045878418353,721.045878418353,730.137968669980,718.291826002200,718.291826002200,723.224399369068,746.867895050596,,53939.838826910214,96959.542776211140,53599.257488115116,96638.438303068610
128000,718.291826002200,718.291826002200,728.665894586649,718.291826002200,718.291826002200,718.291826002200,728.665894586649,718.291826002200,53599.257488115116,96680.587855725170,53599.257488115116,96638.438303068610
129000,718.291826002200,718.291826002200,738.312985244666,718.291826002200,718.291826002200,718.291826002200,733.852396809464,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
130000,718.291826002200,718.291826002200,737.145583075035,718.291826002200,718.291826002200,718.291826002200,731.239560754608,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
131000,718.291826002200,718.291826002200,734.797599989845,718.291826002200,718.291826002200,718.291826002200,734.580285392520,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
132000,718.291826002200,718.291826002200,733.514558193653,718.291826002200,718.291826002200,718.291826002200,728.567892716027,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
133000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,723.287339654606,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
134000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,720.465853135521,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
135000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,731.879886902572,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
136000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,734.344738551541,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
137000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,734.710587996274,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
138000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,729.081030264794,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
139000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,733.218570274667,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
140000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,760.708864610671,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
141000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,749.312867733565,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
142000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,780.807003997940,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
143000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,807.697765109919,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
144000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,762.678621440067,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
145000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,779.361349786421,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
146000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,775.181509850670,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
147000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,795.654492816193,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
148000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,798.744510658093,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
149000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,776.203422433635,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
150000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,810.309976612740,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
151000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,825.072464081914,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
152000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,767.522326041649,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
153000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,789.745704534312,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
154000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,821.654490625876,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
155000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,754.392277427382,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
156000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,741.159427409206,,53599.257488115116,96250.355255018000,53599.257488115116,96250.355255018000
157000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,742.644602121275,,53599.257488115116,96250.355255018000,53599.257488115116,95217.925873542000
158000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,736.776722104827,,53599.257488115116,96250.355255018000,53599.257488115116,95217.925873542000
159000,718.291826002200,718.291826002200,728.424653275559,718.291826002200,718.291826002200,718.291826002200,736.776722104827,,53599.257488115116,96250.355255018000,53599.257488115116,95217.925873542000
160000,718.291826002200,718.291826002200,731.079126720181,718.291826002200,718.291826002200,718.291826002200,731.077627727863,718.291826002200,53599.257488115116,95217.925873542000,53599.257488115116,95217.925873542000
161000,718.291826002200,718.291826002200,737.366973799519,718.291826002200,718.291826002200,718.291826002200,724.815466438013,,53599.257488115116,94874.341868350700,53599.257488115116,94874.341868350700
162000,718.291826002200,718.291826002200,727.915716049159,718.291826002200,718.291826002200,718.291826002200,722.664830196475,,53599.257488115116,94473.297432998410,53599.257488115116,94473.297432998410
163000,718.291826002200,718.291826002200,728.826585453111,718.291826002200,718.291826002200,718.291826002200,721.540811286344,,53599.257488115116,94473.297432998410,53599.257488115116,94473.297432998410
