generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5192,38,1,G4_BALANCED,0.5757744714054354,0.3832317856075712,0.5887760566345496,0.15185724564080225,0.6634616886857199,FAT,WOR,0.6634616886857199,0.5887760566345496,0.07468563205117029,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N2
1,5193,39,2,G4_BALANCED,0.8013832556070557,0.5818189404392659,0.5818189404392659,0.1663282822308867,0.8772643456794589,FAT,SEQ,0.8772643456794589,0.8013832556070557,0.07588109007240318,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5197,40,0,G4_BALANCED,0.53964298782177,0.6196958928404229,0.6135210443937398,0.1526298254394149,0.3624340303823873,MAC,WOR,0.6196958928404229,0.6135210443937398,0.0061748484466831455,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5202,41,1,G4_BALANCED,0.5467580774664026,0.49381794021032893,0.5893283477488186,0.14758523381713068,0.6394638904474155,FAT,WOR,0.6394638904474155,0.5893283477488186,0.05013554269859688,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N4
1,5203,42,2,G4_BALANCED,0.7901595246246897,0.5641408639871764,0.5751606442423459,0.16028472233645252,0.8776378572773156,FAT,SEQ,0.8776378572773156,0.7901595246246897,0.08747833265262583,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5207,43,1,G4_BALANCED,0.3864510168021836,0.4104841084842816,0.5996512568848255,0.1487466033973086,0.5780738282861484,WOR,FAT,0.5996512568848255,0.5780738282861484,0.021577428598677062,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5212,44,0,G4_BALANCED,0.3969262349772251,0.36758901864306914,0.6639364713795092,0.15863105266643968,0.5272572047558838,WOR,FAT,0.6639364713795092,0.5272572047558838,0.1366792666236254,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
1,5213,45,1,G4_BALANCED,0.47559983394000055,0.30881387509617886,0.5721914223276579,0.15043343809543963,0.5486506133748326,WOR,FAT,0.5721914223276579,0.5486506133748326,0.023540808952825287,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N5
1,5214,46,0,G4_BALANCED,0.508391456392348,0.5668507264803597,0.6721361743923681,0.16390999305787599,0.4499646445012741,WOR,MAC,0.6721361743923681,0.5668507264803597,0.10528544791200833,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N2
1,5215,47,0,G4_BALANCED,0.49675400961322347,0.6074661306483302,0.6689951414260432,0.1451288350727863,0.3640276530267456,WOR,MAC,0.6689951414260432,0.6074661306483302,0.061529010777713,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5216,48,2,G4_BALANCED,0.7886318963059631,0.560067916978475,0.5703233056012936,0.13967283746236742,0.8844844537086187,FAT,SEQ,0.8844844537086187,0.7886318963059631,0.09585255740265564,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5217,49,0,G4_BALANCED,0.6155802031442452,0.3676719923064461,0.6634924773519341,0.16952931091795675,0.43417479462357533,WOR,SEQ,0.6634924773519341,0.6155802031442452,0.04791227420768884,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5221,50,2,G4_BALANCED,0.796811879565507,0.5706990109542249,0.5706990109542249,0.16275768920887476,0.8787041524438435,FAT,SEQ,0.8787041524438435,0.796811879565507,0.08189227287833645,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N5,TEST,N1|N2|N5
1,5224,51,1,G4_BALANCED,0.41033416304615444,0.40469440334617257,0.501643178849548,0.1870136405675617,0.49661980855428045,WOR,FAT,0.501643178849548,0.49661980855428045,0.00502337029526756,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5229,52,1,G4_BALANCED,0.42310358556954575,0.47441063081471424,0.5361184576266603,0.15767082616430367,0.6113979203663493,FAT,WOR,0.6113979203663493,0.5361184576266603,0.075279462739689,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N2
1,5230,53,0,G4_BALANCED,0.5646662374771199,0.32183019674436486,0.6445717377969179,0.15524313671059511,0.4785016519339943,WOR,SEQ,0.6445717377969179,0.5646662374771199,0.07990550031979804,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
1,5231,54,1,G4_BALANCED,0.5491111157870121,0.4763752666720601,0.5976579376264496,0.13246693449342095,0.6271143231052776,FAT,WOR,0.6271143231052776,0.5976579376264496,0.029456385478828007,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
1,5232,55,0,G4_BALANCED,0.3255142712394978,0.4797989811132401,0.6519858190443478,0.1820094854308648,0.44130144657099,WOR,MAC,0.6519858190443478,0.4797989811132401,0.17218683793110773,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
1,5233,56,0,G4_BALANCED,0.46770183095398377,0.5874295871085453,0.6076899069691327,0.14104513315505685,0.24359117595252147,WOR,MAC,0.6076899069691327,0.5874295871085453,0.020260319860587406,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
1,5234,57,0,G4_BALANCED,0.6128610985531012,0.34376546270490993,0.6561857702857807,0.15832289722030357,0.48295433608392,WOR,SEQ,0.6561857702857807,0.6128610985531012,0.04332467173267951,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5238,58,0,G4_BALANCED,0.3454835132568411,0.46571603499499753,0.6868337326312519,0.15349771324218303,0.4065842539263764,WOR,MAC,0.6868337326312519,0.46571603499499753,0.22111769763625438,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5243,59,1,G4_BALANCED,0.5334721916114816,0.3896416987069628,0.5506589065536367,0.13450651767556449,0.6845553039012984,FAT,WOR,0.6845553039012984,0.5506589065536367,0.13389639734766168,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
1,5244,60,0,G2_TEC,0.4787629572073356,0.3715379495102991,0.615010016177452,0.15969585043953705,0.44356632666500584,WOR,SEQ,0.615010016177452,0.4787629572073356,0.1362470589701164,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5249,61,0,G2_TEC,0.4195691083927564,0.5818408796349395,0.6147398664238646,0.1744051582176888,0.3293533837963244,WOR,MAC,0.6147398664238646,0.5818408796349395,0.03289898678892511,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N1
1,5250,62,2,G2_TEC,0.8073601239271285,0.5859942850728613,0.5859942850728613,0.13898184163732824,0.89355828699013,FAT,SEQ,0.89355828699013,0.8073601239271285,0.08619816306300143,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5254,63,2,G2_TEC,0.7805760810452431,0.5457027930598946,0.5457027930598946,0.16267357045791833,0.8372494760141832,FAT,SEQ,0.8372494760141832,0.7805760810452431,0.05667339496894008,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N5,TEST,N1|N2|N5
1,5257,64,2,G2_TEC,0.7828371368537561,0.5533340871837185,0.5629684207738904,0.15693816614241146,0.8921575049705242,FAT,SEQ,0.8921575049705242,0.7828371368537561,0.10932036811676804,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5262,65,2,G2_TEC,0.7746766304179011,0.5477311774757022,0.5690907648583206,0.15384611609230137,0.8872679846071042,FAT,SEQ,0.8872679846071042,0.7746766304179011,0.11259135418920307,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N1
1,5263,66,2,G2_TEC,0.79954976573979,0.5753284961370009,0.5753284961370009,0.15783032318498103,0.8867502917634124,FAT,SEQ,0.8867502917634124,0.79954976573979,0.08720052602362238,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5267,67,0,G2_TEC,0.4190942708008275,0.5890640658605859,0.5935560942484,0.17350570279107694,0.35029823413567923,WOR,MAC,0.5935560942484,0.5890640658605859,0.00449202838781404,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5272,68,2,G2_TEC,0.7922176827052325,0.5655289959621845,0.5750827444294241,0.15603023041731667,0.8896794474426948,FAT,SEQ,0.8896794474426948,0.7922176827052325,0.09746176473746226,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5273,69,2,G2_TEC,0.7855161023690731,0.5615262747526883,0.5828186014266492,0.14160398598052587,0.8838930816688888,FAT,SEQ,0.8838930816688888,0.7855161023690731,0.0983769792998157,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
1,5274,70,0,G2_TEC,0.37894525932556605,0.6264651359044264,0.6634928499060893,0.18111369683402706,0.3235804557956078,WOR,MAC,0.6634928499060893,0.6264651359044264,0.037027714001662826,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5275,71,0,G2_TEC,0.5129461483487457,0.6459003474589313,0.6193091038889658,0.16785957085339298,0.38708383496710397,MAC,WOR,0.6459003474589313,0.6193091038889658,0.02659124356996556,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N4
1,5276,72,2,G2_TEC,0.7850095099333598,0.5558627366640245,0.565885097386569,0.1555862389353551,0.8862991503762891,FAT,SEQ,0.8862991503762891,0.7850095099333598,0.10128964044292932,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5277,73,1,G2_TEC,0.6117444881420486,0.35357063355459056,0.6113990794065125,0.15103483806664758,0.5713093933690436,SEQ,WOR,0.6117444881420486,0.6113990794065125,3.454087355361235E-4,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5282,74,2,G2_TEC,0.778365946266613,0.5452982156301474,0.5574140829825762,0.15127735021599942,0.8629640292888497,FAT,SEQ,0.8629640292888497,0.778365946266613,0.0845980830222367,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N2
1,5283,75,2,G2_TEC,0.7859902763762094,0.5559437622395573,0.56722602813316,0.1608684922553119,0.8703118823841062,FAT,SEQ,0.8703118823841062,0.7859902763762094,0.08432160600789673,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
1,5284,76,1,G2_TEC,0.4136162224677974,0.3963355604931142,0.6144786423883878,0.15749452951879275,0.5429912617588015,WOR,FAT,0.6144786423883878,0.5429912617588015,0.07148738062958626,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N2
1,5285,77,0,G2_TEC,0.5902342678218371,0.7010991251925971,0.6151141842631782,0.15913566333367463,0.25640483339253445,MAC,WOR,0.7010991251925971,0.6151141842631782,0.08598494092941888,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
1,5286,78,2,G2_TEC,0.7632220021603,0.5147363132372919,0.5147363132372919,0.18388011224905665,0.758699094111158,SEQ,FAT,0.7632220021603,0.758699094111158,0.004522908049142016,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5290,79,1,G2_TEC,0.6231764439227357,0.4932130710065608,0.5841555419614147,0.14022208433287858,0.5974443934706609,SEQ,FAT,0.6231764439227357,0.5974443934706609,0.02573205045207483,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N2
1,5291,80,2,G3_TWC,0.7721254936039058,0.5379600675907156,0.5485950671430481,0.16700012865404942,0.8838725369463946,FAT,SEQ,0.8838725369463946,0.7721254936039058,0.11174704334248875,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5296,81,0,G3_TWC,0.5205358368045042,0.35525714015310006,0.6594846962857903,0.11000116446865812,0.40130237789840384,WOR,SEQ,0.6594846962857903,0.5205358368045042,0.1389488594812861,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
1,5297,82,2,G3_TWC,0.7855824733001322,0.5563842697599108,0.566653258015655,0.14667440359497474,0.8835854991195449,FAT,SEQ,0.8835854991195449,0.7855824733001322,0.09800302581941267,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N1
1,5298,83,2,G3_TWC,0.7753825816143745,0.5420245789913919,0.5532706567694409,0.1567163675486977,0.8746226785184577,FAT,SEQ,0.8746226785184577,0.7753825816143745,0.0992400969040832,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N1
1,5299,84,2,G3_TWC,0.7746265960494207,0.5410301411938062,0.5522275082660746,0.1642938306847122,0.8764891449670221,FAT,SEQ,0.8764891449670221,0.7746265960494207,0.10186254891760138,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N1
1,5300,85,0,G3_TWC,0.5138468678223771,0.4070948317332145,0.6397782279930461,0.1456545055731422,0.4448347799852568,WOR,SEQ,0.6397782279930461,0.5138468678223771,0.12593136017066897,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N5
1,5301,86,0,G3_TWC,0.4143099431151618,0.5003683519918873,0.6400301304994401,0.15527280498328677,0.4004303985186337,WOR,MAC,0.6400301304994401,0.5003683519918873,0.1396617785075528,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5306,87,2,G3_TWC,0.799587305222128,0.5754684895325758,0.5754684895325758,0.15819379748308715,0.8879311636179379,FAT,SEQ,0.8879311636179379,0.799587305222128,0.08834385839580994,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5310,88,2,G3_TWC,0.8045749185436384,0.5815896279177,0.5815896279177,0.1503560686203947,0.8814562166076063,FAT,SEQ,0.8814562166076063,0.8045749185436384,0.07688129806396793,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,APPLY,N1
1,5311,89,0,G3_TWC,0.5061715008297236,0.3768445233284509,0.6458648429351002,0.14616539682208887,0.3660534361049873,WOR,SEQ,0.6458648429351002,0.5061715008297236,0.13969334210537654,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5316,90,1,G3_TWC,0.6306806972148975,0.4011430601115389,0.5885590071532414,0.14899856984425142,0.6507198797058826,FAT,SEQ,0.6507198797058826,0.6306806972148975,0.02003918249098513,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5320,91,2,G3_TWC,0.7855313673465805,0.5544496598695712,0.5544496598695712,0.1582995442736131,0.8628517760591031,FAT,SEQ,0.8628517760591031,0.7855313673465805,0.07732040871252266,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,APPLY,N2
1,5321,92,1,G3_TWC,0.4990553974665255,0.4407377810185953,0.5864033321793599,0.171526226137814,0.6720739091235216,FAT,WOR,0.6720739091235216,0.5864033321793599,0.08567057694416169,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5326,93,0,G3_TWC,0.40809668218641604,0.4892645345127339,0.569012286788193,0.17434631565062586,0.2952251086714838,WOR,MAC,0.569012286788193,0.4892645345127339,0.07974775227545916,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
1,5327,94,1,G3_TWC,0.6656100832711518,0.4748833935571385,0.6281367526264644,0.13290077952384916,0.6652059945478292,SEQ,FAT,0.6656100832711518,0.6652059945478292,4.0408872332253765E-4,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
