fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
35000,322.475805873243,322.475805873243,357.378808761039,322.475805873243,322.475805873243,322.475805873243,331.613635993740,,21051.386483311960,35986.925717438700,21051.386483311960,35986.925717438700
36000,322.475805873243,322.475805873243,330.637459745570,322.475805873243,322.475805873243,322.475805873243,328.855002528186,,21051.386483311960,35986.925717438700,21051.386483311960,35986.925717438700
37000,322.475805873243,322.475805873243,328.184849046097,322.475805873243,322.475805873243,322.475805873243,328.181964838846,,21051.386483311960,35800.590549768094,21051.386483311960,35800.590549768094
38000,322.475805873243,322.475805873243,340.541719410820,322.475805873243,322.475805873243,322.475805873243,328.184849046097,,21051.386483311960,35800.590549768094,21051.386483311960,35800.590549768094
39000,322.475805873243,322.475805873243,328.184849046097,322.475805873243,322.475805873243,322.475805873243,328.184849046097,,21011.479737692487,35800.590549768094,20959.126631493830,35800.590549768094
40000,322.475805873243,322.475805873243,328.184849046097,322.475805873243,322.475805873243,322.475805873243,325.936814397093,,21011.479737692487,35800.590549768094,20959.126631493830,35800.590549768094
41000,322.475805873243,322.475805873243,358.205254752098,322.475805873243,322.475805873243,322.475805873243,328.184537851212,322.475805873243,20959.126631493830,35800.590549768094,20959.126631493830,35800.590549768094
42000,322.475805873243,322.475805873243,328.184849046097,322.475805873243,322.475805873243,322.475805873243,328.184849046097,,20959.126631493830,35633.649917218840,20959.126631493830,35633.649917218840
43000,322.475805873243,322.475805873243,332.415518467696,322.475805873243,322.475805873243,322.475805873243,328.184849046097,,20959.126631493830,35470.557634184646,20959.126631493830,35470.557634184646
44000,322.475805873243,322.475805873243,373.723596588628,322.475805873243,322.475805873243,322.475805873243,328.184849046097,,20959.126631493830,35470.557634184646,20959.126631493830,35470.557634184646
45000,322.475805873243,322.475805873243,334.257315921691,322.475805873243,322.475805873243,322.475805873243,332.581780424148,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
46000,322.475805873243,322.475805873243,328.184849046097,321.682363365156,321.682363365156,322.475805873243,321.682363365156,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
47000,320.280393458691,320.280393458691,320.280393458691,320.280393458691,320.280393458691,320.280393458691,320.280393458691,320.280393458691,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
48000,320.280393458691,320.280393458691,338.298612014976,320.280393458691,320.280393458691,320.280393458691,328.184849046097,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
49000,320.280393458691,320.280393458691,354.183834984441,320.280393458691,320.280393458691,320.280393458691,328.301023427181,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
50000,320.280393458691,320.280393458691,328.184849046097,320.280393458691,320.280393458691,320.280393458691,325.358486247408,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
51000,320.280393458691,320.280393458691,328.184849046097,320.280393458691,320.280393458691,320.280393458691,328.184537851212,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
52000,320.280393458691,320.280393458691,328.184849046097,320.280393458691,320.280393458691,320.280393458691,328.184145238215,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
53000,320.280393458691,320.280393458691,328.184849046097,320.280393458691,320.280393458691,320.280393458691,324.514909515741,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
54000,320.280393458691,320.280393458691,328.184849046097,320.280393458691,320.280393458691,320.280393458691,328.068240402653,320.280393458691,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
55000,320.280393458691,320.280393458691,328.184849046097,320.280393458691,320.280393458691,320.280393458691,328.184849046097,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
56000,320.280393458691,320.280393458691,337.653170473040,320.280393458691,320.280393458691,320.280393458691,328.184849046097,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
57000,320.280393458691,320.280393458691,328.184849046097,320.280393458691,320.280393458691,320.280393458691,328.157247094246,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
58000,320.280393458691,320.280393458691,354.577116064947,320.280393458691,320.280393458691,320.280393458691,328.157247094246,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
59000,320.280393458691,320.280393458691,329.253525539117,320.280393458691,320.280393458691,320.280393458691,326.715164074497,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
60000,320.280393458691,320.280393458691,329.253525539117,320.280393458691,320.280393458691,320.280393458691,321.047942772081,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
61000,320.280393458691,320.280393458691,328.184849046097,320.280393458691,320.280393458691,320.280393458691,322.624316256611,320.280393458691,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
62000,320.280393458691,320.280393458691,340.258075871742,320.280393458691,320.280393458691,320.280393458691,328.184849046097,,20959.126631493830,35266.423081772075,20959.126631493830,35266.423081772075
63000,320.280393458691,320.280393458691,328.184849046097,320.280393458691,320.280393458691,320.280393458691,328.181964838846,,20959.126631493830,35258.903178143160,20959.126631493830,35258.903178143160
64000,320.280393458691,320.280393458691,374.040122838060,320.280393458691,320.280393458691,320.280393458691,328.184849046097,,20959.126631493830,35258.903178143160,20959.126631493830,35258.903178143160
65000,320.280393458691,320.280393458691,328.596191053758,320.280393458691,320.280393458691,320.280393458691,328.184849046097,,20959.126631493830,35258.903178143160,20959.126631493830,35258.903178143160
66000,320.280393458691,320.280393458691,346.198704590780,320.280393458691,320.280393458691,320.280393458691,341.025194285399,,20959.126631493830,35258.903178143160,20959.126631493830,35258.903178143160
67000,320.280393458691,320.280393458691,346.198704590780,320.280393458691,320.280393458691,320.280393458691,329.978323731572,,20959.126631493830,35258.903178143160,20959.126631493830,35258.903178143160
68000,320.280393458691,320.280393458691,359.384332083548,320.280393458691,320.280393458691,320.280393458691,327.452067256499,320.280393458691,20959.126631493830,35258.903178143160,20959.126631493830,35258.903178143160
69000,320.280393458691,320.280393458691,328.628663656845,320.280393458691,320.280393458691,320.280393458691,328.184849046097,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
70000,320.280393458691,320.280393458691,328.184849046097,320.280393458691,320.280393458691,320.280393458691,328.182929128533,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
71000,320.280393458691,320.280393458691,328.184849046097,320.280393458691,320.280393458691,320.280393458691,328.182929128533,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
72000,320.280393458691,320.280393458691,349.721187324296,320.280393458691,320.280393458691,320.280393458691,328.183692273668,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
73000,320.280393458691,320.280393458691,362.583207942475,320.280393458691,320.280393458691,320.280393458691,357.590433515386,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
74000,320.280393458691,320.280393458691,362.583207942475,320.280393458691,320.280393458691,320.280393458691,337.944921114586,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
75000,320.280393458691,320.280393458691,359.376265242255,320.280393458691,320.280393458691,320.280393458691,337.577892867275,320.280393458691,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
76000,320.280393458691,320.280393458691,346.017565182368,320.280393458691,320.280393458691,320.280393458691,342.130177294246,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
77000,320.280393458691,320.280393458691,339.099177324739,320.280393458691,320.280393458691,320.280393458691,328.855002528186,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
78000,320.280393458691,320.280393458691,340.132423077083,320.280393458691,320.280393458691,320.280393458691,331.798409236253,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
79000,320.280393458691,320.280393458691,344.656552336465,320.280393458691,320.280393458691,320.280393458691,328.184849046097,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
80000,320.280393458691,320.280393458691,350.282551152391,320.280393458691,320.280393458691,320.280393458691,323.589209709392,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
81000,320.280393458691,320.280393458691,326.715164074497,320.280393458691,320.280393458691,320.280393458691,323.208079175463,320.280393458691,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
82000,320.280393458691,320.280393458691,334.089477689628,320.280393458691,320.280393458691,320.280393458691,326.448766282303,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
83000,320.280393458691,320.280393458691,335.183832161315,320.280393458691,320.280393458691,320.280393458691,332.136990426723,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
84000,320.280393458691,320.280393458691,333.914404599349,320.280393458691,320.280393458691,320.280393458691,326.715164074497,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
85000,320.280393458691,320.280393458691,347.570808698878,320.280393458691,320.280393458691,320.280393458691,326.448766282303,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
86000,320.280393458691,320.280393458691,347.017108156846,320.280393458691,320.280393458691,320.280393458691,326.448766282303,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
87000,320.280393458691,320.280393458691,347.017108156846,320.280393458691,320.280393458691,320.280393458691,320.839533956991,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
88000,320.280393458691,320.280393458691,346.625715481774,320.280393458691,320.280393458691,320.280393458691,340.176436111579,320.280393458691,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
89000,320.280393458691,320.280393458691,360.273316027950,320.280393458691,320.280393458691,320.280393458691,335.118744907617,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
90000,320.280393458691,320.280393458691,347.134946412124,320.280393458691,320.280393458691,320.280393458691,342.434290957518,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
91000,320.280393458691,320.280393458691,370.801076553503,320.280393458691,320.280393458691,320.280393458691,335.516543062087,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
92000,320.280393458691,320.280393458691,340.793052945956,320.280393458691,320.280393458691,320.280393458691,325.569632020510,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
93000,320.280393458691,320.280393458691,376.840460517692,320.280393458691,320.280393458691,320.280393458691,347.569711977872,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
94000,320.280393458691,320.280393458691,376.840460517692,320.280393458691,320.280393458691,320.280393458691,341.781807696322,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
95000,320.280393458691,320.280393458691,389.114278933615,320.280393458691,320.280393458691,320.280393458691,335.495303002014,320.280393458691,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
96000,320.280393458691,320.280393458691,334.385066859396,320.280393458691,320.280393458691,320.280393458691,334.385066859396,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
97000,320.280393458691,320.280393458691,349.714191048497,320.280393458691,320.280393458691,320.280393458691,328.855002528186,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
98000,320.280393458691,320.280393458691,328.831844794931,320.280393458691,320.280393458691,320.280393458691,328.645537710088,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
99000,320.280393458691,320.280393458691,363.893765562437,320.280393458691,320.280393458691,320.280393458691,328.748200428583,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
100000,320.280393458691,320.280393458691,349.686326229185,320.280393458691,320.280393458691,320.280393458691,325.616386580501,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
101000,320.280393458691,320.280393458691,349.686326229185,320.280393458691,320.280393458691,320.280393458691,322.938505153536,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
102000,320.280393458691,320.280393458691,343.008857540276,320.280393458691,320.280393458691,320.280393458691,332.506831748427,320.280393458691,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
103000,320.280393458691,320.280393458691,335.976445909756,320.280393458691,320.280393458691,320.280393458691,335.976445909756,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
104000,320.280393458691,320.280393458691,337.791363503981,320.280393458691,320.280393458691,320.280393458691,337.791363503981,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
105000,320.280393458691,320.280393458691,338.075566730172,320.280393458691,320.280393458691,320.280393458691,320.961472256814,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
106000,320.280393458691,320.280393458691,352.479874777356,320.280393458691,320.280393458691,320.280393458691,329.875280872941,,20959.126631493830,35123.579213679080,20959.126631493830,35123.579213679080
107000,320.280393458691,320.280393458691,348.108100223514,320.280393458691,320.280393458691,320.280393458691,337.170799947284,,20934.065546466336,35009.786706284680,20934.065546466336,35009.786706284680
108000,320.280393458691,320.280393458691,348.108100223514,320.280393458691,320.280393458691,320.280393458691,327.157371080227,,20934.065546466336,35009.786706284680,20934.065546466336,35009.786706284680
109000,320.280393458691,320.280393458691,340.187033645549,320.280393458691,320.280393458691,320.280393458691,326.755883489126,320.280393458691,20934.065546466336,35009.786706284680,20934.065546466336,35009.786706284680
110000,320.280393458691,320.280393458691,339.021371973160,320.280393458691,320.280393458691,320.280393458691,330.190036543133,,20934.065546466336,35009.786706284680,20934.065546466336,35009.786706284680
111000,320.280393458691,320.280393458691,396.274933116017,320.280393458691,320.280393458691,320.280393458691,342.230835933332,,20934.065546466336,35009.786706284680,20934.065546466336,35009.786706284680
112000,320.280393458691,320.280393458691,353.145153086009,320.280393458691,320.280393458691,320.280393458691,332.581418550410,,20934.065546466336,35009.786706284680,20934.065546466336,35009.786706284680
113000,320.280393458691,320.280393458691,341.578179777830,320.280393458691,320.280393458691,320.280393458691,340.722675674878,,20934.065546466336,35009.786706284680,20934.065546466336,35009.786706284680
114000,320.280393458691,320.280393458691,353.099435685208,320.280393458691,320.280393458691,320.280393458691,339.210985349633,,20934.065546466336,35009.786706284680,20934.065546466336,35009.786706284680
115000,320.280393458691,320.280393458691,353.099435685208,320.280393458691,320.280393458691,320.280393458691,322.084152713340,,20934.065546466336,35009.786706284680,20934.065546466336,35009.786706284680
116000,320.280393458691,320.280393458691,343.949330747766,320.280393458691,320.280393458691,320.280393458691,324.927084775285,320.280393458691,20934.065546466336,35009.786706284680,20934.065546466336,35009.786706284680
117000,320.280393458691,320.280393458691,345.004744552518,320.280393458691,320.280393458691,320.280393458691,326.140523551467,,20934.065546466336,34999.081967369970,20934.065546466336,34999.081967369970
118000,320.280393458691,320.280393458691,331.651584698400,320.280393458691,320.280393458691,320.280393458691,331.651584698400,,20934.065546466336,34999.081967369970,20934.065546466336,34999.081967369970
119000,320.280393458691,320.280393458691,338.069760425796,320.280393458691,320.280393458691,320.280393458691,338.069760425796,,20934.065546466336,34977.438597828020,20934.065546466336,34977.438597828020
120000,320.280393458691,320.280393458691,352.921892329256,320.280393458691,320.280393458691,320.280393458691,341.452728298002,,20934.065546466336,34977.438597828020,20934.065546466336,34977.438597828020
121000,320.280393458691,320.280393458691,335.424317666997,320.280393458691,320.280393458691,320.280393458691,335.424317666997,,20934.065546466336,34977.438597828020,20934.065546466336,34977.438597828020
122000,320.280393458691,320.280393458691,335.424317666997,320.280393458691,320.280393458691,320.280393458691,346.707591681926,,20934.065546466336,34977.438597828020,20934.065546466336,34977.438597828020
123000,320.280393458691,320.280393458691,343.753258165182,320.280393458691,320.280393458691,320.280393458691,342.086654905153,320.280393458691,20934.065546466336,34977.438597828020,20934.065546466336,34977.438597828020
124000,320.280393458691,320.280393458691,345.914417456477,320.280393458691,320.280393458691,320.280393458691,335.265009686581,,20934.065546466336,34977.438597828020,20934.065546466336,34977.438597828020
125000,320.280393458691,320.280393458691,332.395537472712,320.280393458691,320.280393458691,320.280393458691,328.143352355334,,20934.065546466336,34977.438597828020,20934.065546466336,34977.438597828020
126000,320.280393458691,320.280393458691,349.205385253259,320.280393458691,320.280393458691,320.280393458691,335.237817319524,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
127000,320.280393458691,320.280393458691,350.435154220484,320.280393458691,320.280393458691,320.280393458691,332.523849875822,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
128000,320.280393458691,320.280393458691,346.025196444777,320.280393458691,320.280393458691,320.280393458691,330.759799011032,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
129000,320.280393458691,320.280393458691,346.025196444777,320.280393458691,320.280393458691,320.280393458691,327.991004401638,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
130000,320.280393458691,320.280393458691,320.280393458691,320.280393458691,320.280393458691,320.280393458691,324.505560832461,320.280393458691,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
131000,320.280393458691,320.280393458691,339.178567878172,320.280393458691,320.280393458691,320.280393458691,320.848652421480,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
132000,320.280393458691,320.280393458691,340.350298151000,320.280393458691,320.280393458691,320.280393458691,327.328391286181,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
133000,320.280393458691,320.280393458691,329.875280872941,320.280393458691,320.280393458691,320.280393458691,329.875280872941,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
134000,320.280393458691,320.280393458691,341.353624041418,320.280393458691,320.280393458691,320.280393458691,327.313426974611,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
135000,320.280393458691,320.280393458691,338.338769578931,320.280393458691,320.280393458691,320.280393458691,329.971903428825,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
136000,320.280393458691,320.280393458691,338.338769578931,317.255825726441,317.255825726441,320.280393458691,317.255825726441,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
137000,320.280393458691,320.280393458691,338.338769578931,316.925992038194,316.925992038194,320.280393458691,316.925992038194,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
138000,316.925992038194,316.925992038194,325.627392067610,316.925992038194,316.925992038194,316.925992038194,320.801197882402,316.925992038194,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
139000,316.925992038194,316.925992038194,320.801197882402,316.925992038194,316.925992038194,316.925992038194,320.801197882402,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
140000,316.925992038194,316.925992038194,340.444141645913,316.925992038194,316.925992038194,316.925992038194,320.801197882402,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
141000,316.925992038194,316.925992038194,343.938846457934,316.925992038194,316.925992038194,316.925992038194,320.801197882402,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
142000,316.925992038194,316.925992038194,357.253895732417,316.925992038194,316.925992038194,316.925992038194,341.259025965168,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
143000,316.925992038194,316.925992038194,348.080773657730,316.925992038194,316.925992038194,316.925992038194,340.916334863721,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
144000,316.925992038194,316.925992038194,348.080773657730,316.925992038194,316.925992038194,316.925992038194,323.253021566773,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
145000,316.925992038194,316.925992038194,320.801197882402,316.925992038194,316.925992038194,316.925992038194,320.801197882402,316.925992038194,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
146000,316.925992038194,316.925992038194,351.599693988890,316.925992038194,316.925992038194,316.925992038194,322.378645751743,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
147000,316.925992038194,316.925992038194,345.733151521417,316.925992038194,316.925992038194,316.925992038194,320.839533956991,,20934.065546466336,34977.235988243010,20934.065546466336,34977.235988243010
148000,316.925992038194,316.925992038194,352.845270117962,316.925992038194,316.925992038194,316.925992038194,320.801197882402,,20932.846491591140,34977.235988243010,20932.846491591140,34977.235988243010
149000,316.925992038194,316.925992038194,346.025196444777,316.925992038194,316.925992038194,316.925992038194,326.245937238000,,20932.846491591140,34977.235988243010,20932.846491591140,34977.235988243010
150000,316.925992038194,316.925992038194,326.245937238000,316.925992038194,316.925992038194,316.925992038194,325.856077437944,,20932.846491591140,34977.235988243010,20932.846491591140,34977.235988243010
151000,316.925992038194,316.925992038194,326.245937238000,316.925992038194,316.925992038194,316.925992038194,320.210401408007,,20932.846491591140,34977.235988243010,20932.846491591140,34977.235988243010
152000,316.925992038194,316.925992038194,334.077741686761,316.925992038194,316.925992038194,316.925992038194,321.280148575311,316.925992038194,20932.846491591140,34977.235988243010,20932.846491591140,34977.235988243010
153000,316.925992038194,316.925992038194,337.732848991620,316.925992038194,316.925992038194,316.925992038194,327.328391286181,,20932.846491591140,34977.235988243010,20932.846491591140,34977.235988243010
154000,316.925992038194,316.925992038194,340.629690551955,316.925992038194,316.925992038194,316.925992038194,328.409840486076,,20932.846491591140,34977.235988243010,20932.846491591140,34977.235988243010
155000,316.925992038194,316.925992038194,349.666808996446,316.925992038194,316.925992038194,316.925992038194,329.481183215871,,20932.846491591140,34977.235988243010,20932.846491591140,34977.235988243010
156000,316.925992038194,316.925992038194,337.685868762862,316.925992038194,316.925992038194,316.925992038194,337.685868762862,,20932.846491591140,34977.235988243010,20932.846491591140,34977.235988243010
157000,316.925992038194,316.925992038194,338.910270020086,316.925992038194,316.925992038194,316.925992038194,326.045108996493,,20931.846343945785,34977.235988243010,20931.846343945785,34977.235988243010
158000,316.925992038194,316.925992038194,338.910270020086,316.925992038194,316.925992038194,316.925992038194,322.763883717079,,20931.846343945785,34977.235988243010,20931.846343945785,34977.235988243010
159000,316.925992038194,316.925992038194,338.910270020086,316.925992038194,316.925992038194,316.925992038194,321.396869727137,,20931.846343945785,34977.235988243010,20931.846343945785,34977.235988243010
160000,316.925992038194,316.925992038194,341.891104960011,316.925992038194,316.925992038194,316.925992038194,320.839533956991,316.925992038194,20931.846343945785,34977.235988243010,20931.846343945785,34977.235988243010
161000,316.925992038194,316.925992038194,352.441804205781,316.925992038194,316.925992038194,316.925992038194,320.839533956991,,20931.846343945785,34977.235988243010,20931.846343945785,34977.235988243010
