fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
12000,362.582322011850,362.582322011850,405.553894287968,358.641683293531,358.641683293531,,419.154929582073,,21253.913446447757,36306.292452129055,21239.974441589588,36306.292452129055
13000,362.582322011850,362.582322011850,405.553894287968,358.641683293531,358.641683293531,,425.475612493237,,21253.913446447757,36306.292452129055,21239.974441589588,36306.292452129055
14000,362.582322011850,362.582322011850,405.553894287968,358.641683293531,358.641683293531,,790.583421292777,,21253.913446447757,36306.292452129055,21170.259097322843,36306.292452129055
15000,362.582322011850,362.582322011850,405.553894287968,358.641683293531,358.641683293531,,867.218170533084,,21253.913446447757,36306.292452129055,21170.259097322843,36306.292452129055
16000,362.582322011850,362.582322011850,405.553894287968,358.641683293531,358.641683293531,,1046.493204461836,,21253.913446447757,36306.292452129055,21170.259097322843,35691.037819025080
17000,358.641683293531,358.641683293531,397.041545981050,358.641683293531,358.641683293531,358.641683293531,397.041545981050,358.641683293531,21170.259097322843,35691.037819025080,21170.259097322843,35691.037819025080
18000,358.641683293531,358.641683293531,400.789911437796,358.641683293531,358.641683293531,358.641683293531,389.412029514823,,21061.750774058580,35691.037819025080,21061.750774058580,35691.037819025080
19000,358.641683293531,358.641683293531,386.010522244916,358.641683293531,358.641683293531,358.641683293531,386.010522244916,,20995.256961675994,35691.037819025080,20995.256961675994,35691.037819025080
20000,358.641683293531,358.641683293531,381.437898584178,358.641683293531,358.641683293531,358.641683293531,381.437898584178,,20979.418169452616,35691.037819025080,20979.418169452616,35691.037819025080
21000,358.641683293531,358.641683293531,394.663359747926,358.641683293531,358.641683293531,358.641683293531,385.563006382676,,20958.774093147100,35691.037819025080,20958.774093147100,35691.037819025080
22000,358.641683293531,358.641683293531,384.858270626821,352.453251052158,352.453251052158,358.641683293531,352.453251052158,,20939.203195018800,35691.037819025080,20939.203195018800,35691.037819025080
23000,358.641683293531,358.641683293531,384.858270626821,351.108709515897,351.108709515897,358.641683293531,351.108709515897,,20939.203195018800,35691.037819025080,20939.203195018800,35691.037819025080
24000,358.641683293531,358.641683293531,384.858270626821,351.108709515897,351.108709515897,358.641683293531,360.250606122918,,20939.203195018800,35691.037819025080,20939.203195018800,35691.037819025080
25000,358.641683293531,358.641683293531,384.858270626821,351.108709515897,351.108709515897,358.641683293531,376.813339992107,,20939.203195018800,35691.037819025080,20939.203195018800,35691.037819025080
26000,358.641683293531,358.641683293531,384.858270626821,351.108709515897,351.108709515897,358.641683293531,554.601323140928,,20939.203195018800,35691.037819025080,20939.203195018800,35691.037819025080
27000,358.641683293531,358.641683293531,384.858270626821,351.108709515897,351.108709515897,358.641683293531,469.531749244774,,20939.203195018800,35691.037819025080,20939.203195018800,35691.037819025080
28000,358.641683293531,358.641683293531,384.858270626821,351.108709515897,351.108709515897,358.641683293531,456.716775395126,,20939.203195018800,35691.037819025080,20939.203195018800,35691.037819025080
29000,358.641683293531,358.641683293531,384.858270626821,351.108709515897,351.108709515897,358.641683293531,411.601001275854,,20939.203195018800,35691.037819025080,20939.203195018800,35691.037819025080
30000,358.641683293531,358.641683293531,384.858270626821,351.108709515897,351.108709515897,358.641683293531,461.229258907840,,20939.203195018800,35691.037819025080,20931.245856021545,35691.037819025080
31000,358.641683293531,358.641683293531,384.858270626821,351.108709515897,351.108709515897,358.641683293531,844.090236380451,,20939.203195018800,35691.037819025080,20931.245856021545,35691.037819025080
32000,358.641683293531,358.641683293531,384.858270626821,351.108709515897,351.108709515897,358.641683293531,815.988817479724,,20939.203195018800,35691.037819025080,20931.245856021545,35691.037819025080
33000,358.641683293531,358.641683293531,384.858270626821,351.108709515897,351.108709515897,358.641683293531,1153.912196426047,,20939.203195018800,35691.037819025080,20931.245856021545,35691.037819025080
34000,351.108709515897,351.108709515897,390.380354954598,351.108709515897,351.108709515897,351.108709515897,380.082703873552,351.108709515897,20919.757924766818,35691.037819025080,20919.757924766818,35691.037819025080
35000,351.108709515897,351.108709515897,444.132675858706,351.108709515897,351.108709515897,351.108709515897,387.215287731037,,20917.178652396637,35691.037819025080,20917.178652396637,35691.037819025080
36000,351.108709515897,351.108709515897,405.062424342531,351.108709515897,351.108709515897,351.108709515897,401.231033915868,,20900.215373906090,35691.037819025080,20900.215373906090,35691.037819025080
37000,351.108709515897,351.108709515897,398.209766922779,351.108709515897,351.108709515897,351.108709515897,383.099886121122,,20900.215373906090,35691.037819025080,20900.215373906090,35691.037819025080
38000,351.108709515897,351.108709515897,408.937836692163,351.108709515897,351.108709515897,351.108709515897,398.623089159044,,20848.261513775470,35691.037819025080,20848.261513775470,35691.037819025080
39000,351.108709515897,351.108709515897,423.322737076340,351.108709515897,351.108709515897,351.108709515897,378.642568516089,,20848.261513775470,35691.037819025080,20848.261513775470,35691.037819025080
40000,351.108709515897,351.108709515897,423.322737076340,351.108709515897,351.108709515897,351.108709515897,367.731990161530,,20848.261513775470,35691.037819025080,20848.261513775470,35691.037819025080
41000,351.108709515897,351.108709515897,423.322737076340,351.108709515897,351.108709515897,351.108709515897,396.198760186746,,20848.261513775470,35691.037819025080,20848.261513775470,35691.037819025080
42000,351.108709515897,351.108709515897,423.322737076340,351.108709515897,351.108709515897,351.108709515897,447.621620193233,,20848.261513775470,35691.037819025080,20848.261513775470,35691.037819025080
43000,351.108709515897,351.108709515897,423.322737076340,351.108709515897,351.108709515897,351.108709515897,438.969747410567,,20848.261513775470,35691.037819025080,20848.261513775470,35691.037819025080
44000,351.108709515897,351.108709515897,423.322737076340,351.108709515897,351.108709515897,351.108709515897,445.643796195187,,20848.261513775470,35691.037819025080,20848.261513775470,35691.037819025080
45000,351.108709515897,351.108709515897,423.322737076340,351.108709515897,351.108709515897,351.108709515897,447.010174219474,,20848.261513775470,35691.037819025080,20848.261513775470,35691.037819025080
46000,351.108709515897,351.108709515897,423.322737076340,351.108709515897,351.108709515897,351.108709515897,401.462918892143,,20848.261513775470,35691.037819025080,20848.261513775470,35691.037819025080
47000,351.108709515897,351.108709515897,423.322737076340,351.108709515897,351.108709515897,351.108709515897,610.799128817424,,20848.261513775470,35691.037819025080,20802.523695768556,35691.037819025080
48000,351.108709515897,351.108709515897,423.322737076340,351.108709515897,351.108709515897,351.108709515897,805.560889595166,,20848.261513775470,35691.037819025080,20802.523695768556,35691.037819025080
49000,351.108709515897,351.108709515897,423.322737076340,351.108709515897,351.108709515897,351.108709515897,917.828675900277,,20848.261513775470,35691.037819025080,20763.363955459840,35691.037819025080
50000,351.108709515897,351.108709515897,351.108709515897,351.108709515897,351.108709515897,351.108709515897,362.047707366300,351.108709515897,20763.363955459840,35691.037819025080,20763.363955459840,35691.037819025080
51000,351.108709515897,351.108709515897,390.573020715220,351.108709515897,351.108709515897,351.108709515897,356.848064066028,,20763.363955459840,35691.037819025080,20763.363955459840,35691.037819025080
52000,351.108709515897,351.108709515897,372.941528175209,351.108709515897,351.108709515897,351.108709515897,358.738487607952,,20763.363955459840,35691.037819025080,20763.363955459840,35691.037819025080
53000,351.108709515897,351.108709515897,362.239189761279,351.108709515897,351.108709515897,351.108709515897,362.239161268657,,20763.363955459840,35691.037819025080,20763.363955459840,35691.037819025080
54000,351.108709515897,351.108709515897,358.961211006404,351.108709515897,351.108709515897,351.108709515897,358.641683293531,,20763.363955459840,35691.037819025080,20763.363955459840,35691.037819025080
55000,351.108709515897,351.108709515897,358.641683293531,351.108709515897,351.108709515897,351.108709515897,356.734156576372,,20763.363955459840,35440.617887402200,20763.363955459840,35440.617887402200
56000,351.108709515897,351.108709515897,358.641683293531,347.855924197013,347.855924197013,351.108709515897,347.855924197013,,20763.363955459840,35440.617887402200,20763.363955459840,35440.617887402200
57000,351.108709515897,351.108709515897,358.641683293531,347.855924197013,347.855924197013,351.108709515897,352.583960122600,,20763.363955459840,35440.617887402200,20763.363955459840,35440.617887402200
58000,351.108709515897,351.108709515897,358.641683293531,347.855924197013,347.855924197013,351.108709515897,355.598513259284,,20763.363955459840,35440.617887402200,20763.363955459840,35440.617887402200
59000,351.108709515897,351.108709515897,358.641683293531,347.855924197013,347.855924197013,351.108709515897,483.829646738385,,20763.363955459840,35440.617887402200,20763.363955459840,35440.617887402200
60000,351.108709515897,351.108709515897,358.641683293531,347.855924197013,347.855924197013,351.108709515897,460.690389853658,,20763.363955459840,35440.617887402200,20763.363955459840,35440.617887402200
61000,351.108709515897,351.108709515897,358.641683293531,347.855924197013,347.855924197013,351.108709515897,561.421528819460,,20763.363955459840,35440.617887402200,20763.363955459840,35440.617887402200
62000,351.108709515897,351.108709515897,358.641683293531,347.855924197013,347.855924197013,351.108709515897,397.528827633952,,20763.363955459840,35440.617887402200,20763.363955459840,35440.617887402200
63000,351.108709515897,351.108709515897,358.641683293531,347.855924197013,347.855924197013,351.108709515897,422.664806540192,,20763.363955459840,35440.617887402200,20763.363955459840,35440.617887402200
64000,351.108709515897,351.108709515897,358.641683293531,347.855924197013,347.855924197013,351.108709515897,770.129301763061,,20763.363955459840,35440.617887402200,20763.363955459840,35440.617887402200
65000,351.108709515897,351.108709515897,358.641683293531,347.855924197013,347.855924197013,351.108709515897,798.729215523208,,20763.363955459840,35440.617887402200,20763.363955459840,35391.347085990514
66000,351.108709515897,351.108709515897,358.641683293531,347.855924197013,347.855924197013,351.108709515897,1068.722404027878,,20763.363955459840,35440.617887402200,20763.363955459840,35391.347085990514
67000,351.108709515897,351.108709515897,381.568591988517,347.855924197013,347.855924197013,351.108709515897,369.950098420643,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
68000,351.108709515897,351.108709515897,406.127583101115,347.855924197013,347.855924197013,351.108709515897,370.265231702283,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
69000,351.108709515897,351.108709515897,373.639418788803,347.855924197013,347.855924197013,351.108709515897,358.641683293531,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
70000,351.108709515897,351.108709515897,413.240747270417,347.855924197013,347.855924197013,351.108709515897,371.541290468600,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
71000,351.108709515897,351.108709515897,364.408211442422,347.855924197013,347.855924197013,351.108709515897,359.675053626040,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
72000,351.108709515897,351.108709515897,364.671486774798,340.373031894515,340.373031894515,351.108709515897,340.373031894515,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
73000,351.108709515897,351.108709515897,364.671486774798,340.373031894515,340.373031894515,351.108709515897,357.256350702096,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
74000,351.108709515897,351.108709515897,364.671486774798,340.373031894515,340.373031894515,351.108709515897,358.149703858633,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
75000,351.108709515897,351.108709515897,364.671486774798,340.373031894515,340.373031894515,351.108709515897,370.557171979130,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
76000,351.108709515897,351.108709515897,364.671486774798,340.373031894515,340.373031894515,351.108709515897,405.739416924293,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
77000,351.108709515897,351.108709515897,364.671486774798,340.373031894515,340.373031894515,351.108709515897,440.975007177965,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
78000,351.108709515897,351.108709515897,364.671486774798,340.373031894515,340.373031894515,351.108709515897,512.743936992664,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
79000,351.108709515897,351.108709515897,364.671486774798,340.373031894515,340.373031894515,351.108709515897,399.190972471947,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
80000,351.108709515897,351.108709515897,364.671486774798,340.373031894515,340.373031894515,351.108709515897,414.921688111783,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
81000,351.108709515897,351.108709515897,364.671486774798,340.373031894515,340.373031894515,351.108709515897,814.715113840519,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
82000,351.108709515897,351.108709515897,364.671486774798,340.373031894515,340.373031894515,351.108709515897,979.421046948779,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
83000,351.108709515897,351.108709515897,364.671486774798,340.373031894515,340.373031894515,351.108709515897,1115.405963994256,,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
84000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,358.641683293531,340.373031894515,20763.363955459840,35391.347085990514,20763.363955459840,35391.347085990514
85000,340.373031894515,340.373031894515,355.080969507991,340.373031894515,340.373031894515,340.373031894515,355.080969507991,,20763.363955459840,35391.347085990514,20763.363955459840,35300.658020944305
86000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,358.641683293531,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
87000,340.373031894515,340.373031894515,384.896292667099,340.373031894515,340.373031894515,340.373031894515,358.641683293531,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
88000,340.373031894515,340.373031894515,362.339981630737,340.373031894515,340.373031894515,340.373031894515,358.641683293531,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
89000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,346.619120218015,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
90000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,347.614475252505,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
91000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,342.935354048061,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
92000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,357.275771406479,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
93000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,371.527194148863,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
94000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,381.352523151745,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
95000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,387.319088141381,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
96000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,487.589886940198,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
97000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,374.295759678412,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
98000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,372.401365299512,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
99000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,835.644802300378,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
100000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,931.328968144198,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
101000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,1012.219178508524,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
102000,340.373031894515,340.373031894515,360.253439902851,340.373031894515,340.373031894515,340.373031894515,358.641683293531,340.373031894515,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
103000,340.373031894515,340.373031894515,384.766858700261,340.373031894515,340.373031894515,340.373031894515,351.400091909752,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
104000,340.373031894515,340.373031894515,358.641683293531,340.373031894515,340.373031894515,340.373031894515,351.459327306725,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
105000,340.373031894515,340.373031894515,360.193512285039,340.373031894515,340.373031894515,340.373031894515,352.080109896770,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
106000,340.373031894515,340.373031894515,360.472417184781,340.373031894515,340.373031894515,340.373031894515,350.843580242025,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
107000,340.373031894515,340.373031894515,354.522435373676,340.051238386252,340.051238386252,340.373031894515,340.051238386252,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
108000,340.373031894515,340.373031894515,354.522435373676,340.051238386252,340.051238386252,340.373031894515,342.258598831873,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
109000,340.373031894515,340.373031894515,354.522435373676,340.051238386252,340.051238386252,340.373031894515,355.567682295319,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
110000,340.373031894515,340.373031894515,354.522435373676,340.051238386252,340.051238386252,340.373031894515,352.814719157278,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
111000,340.373031894515,340.373031894515,354.522435373676,340.051238386252,340.051238386252,340.373031894515,368.392534328415,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
112000,340.373031894515,340.373031894515,354.522435373676,340.051238386252,340.051238386252,340.373031894515,391.036562519931,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
113000,340.373031894515,340.373031894515,354.522435373676,340.051238386252,340.051238386252,340.373031894515,421.101430095599,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
114000,340.373031894515,340.373031894515,354.522435373676,340.051238386252,340.051238386252,340.373031894515,456.964216676453,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
115000,340.373031894515,340.373031894515,354.522435373676,340.051238386252,340.051238386252,340.373031894515,389.770569235913,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
116000,340.373031894515,340.373031894515,354.522435373676,340.051238386252,340.051238386252,340.373031894515,408.483942618268,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
117000,340.373031894515,340.373031894515,354.522435373676,340.051238386252,340.051238386252,340.373031894515,877.263923188248,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
118000,340.373031894515,340.373031894515,354.522435373676,340.051238386252,340.051238386252,340.373031894515,925.858357055284,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
119000,340.373031894515,340.373031894515,354.522435373676,340.051238386252,340.051238386252,340.373031894515,963.065897000542,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
120000,340.373031894515,340.373031894515,355.877364168929,340.051238386252,340.051238386252,340.373031894515,351.427684698950,340.373031894515,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
121000,340.373031894515,340.373031894515,355.526310100392,340.051238386252,340.051238386252,340.373031894515,352.287854471989,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
122000,340.373031894515,340.373031894515,366.005255817404,340.051238386252,340.051238386252,340.373031894515,352.147675726221,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
123000,340.373031894515,340.373031894515,375.788028662985,340.051238386252,340.051238386252,340.373031894515,354.744668628589,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
124000,340.373031894515,340.373031894515,354.744663970377,340.051238386252,340.051238386252,340.373031894515,354.744663970377,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
125000,340.373031894515,340.373031894515,362.038657416143,340.051238386252,340.051238386252,340.373031894515,354.289310999978,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
126000,340.373031894515,340.373031894515,362.038657416143,340.051238386252,340.051238386252,340.373031894515,351.551801323455,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
127000,340.373031894515,340.373031894515,362.038657416143,340.051238386252,340.051238386252,340.373031894515,353.268182095312,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
128000,340.373031894515,340.373031894515,362.038657416143,340.051238386252,340.051238386252,340.373031894515,380.122896264814,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
129000,340.373031894515,340.373031894515,362.038657416143,340.051238386252,340.051238386252,340.373031894515,365.171932076713,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
130000,340.373031894515,340.373031894515,362.038657416143,340.051238386252,340.051238386252,340.373031894515,421.154793089753,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
131000,340.373031894515,340.373031894515,362.038657416143,340.051238386252,340.051238386252,340.373031894515,449.115844608448,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
132000,340.373031894515,340.373031894515,362.038657416143,340.051238386252,340.051238386252,340.373031894515,426.265268108529,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
133000,340.373031894515,340.373031894515,362.038657416143,340.051238386252,340.051238386252,340.373031894515,397.374295627731,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
134000,340.373031894515,340.373031894515,362.038657416143,340.051238386252,340.051238386252,340.373031894515,802.267461541377,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
135000,340.373031894515,340.373031894515,362.038657416143,340.051238386252,340.051238386252,340.373031894515,695.962078231500,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
136000,340.373031894515,340.373031894515,362.038657416143,340.051238386252,340.051238386252,340.373031894515,1016.947188167659,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
137000,340.373031894515,340.373031894515,366.441877085413,340.051238386252,340.051238386252,340.373031894515,354.716064113503,340.373031894515,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
138000,340.373031894515,340.373031894515,361.583479302394,340.051238386252,340.051238386252,340.373031894515,354.744668628589,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
139000,340.373031894515,340.373031894515,357.147114562043,340.051238386252,340.051238386252,340.373031894515,352.354018996861,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
140000,340.373031894515,340.373031894515,355.252795731762,340.051238386252,340.051238386252,340.373031894515,352.457103366879,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
141000,340.373031894515,340.373031894515,368.540473936564,340.051238386252,340.051238386252,340.373031894515,354.744668628589,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
142000,340.373031894515,340.373031894515,357.181136039211,340.051238386252,340.051238386252,340.373031894515,341.726594614816,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
143000,340.373031894515,340.373031894515,357.181136039211,340.051238386252,340.051238386252,340.373031894515,348.810651442762,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
144000,340.373031894515,340.373031894515,357.181136039211,340.051238386252,340.051238386252,340.373031894515,350.343061913713,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
145000,340.373031894515,340.373031894515,357.181136039211,340.051238386252,340.051238386252,340.373031894515,364.913029802406,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
146000,340.373031894515,340.373031894515,357.181136039211,340.051238386252,340.051238386252,340.373031894515,393.536860984397,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
147000,340.373031894515,340.373031894515,357.181136039211,340.051238386252,340.051238386252,340.373031894515,801.346362970897,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
148000,340.373031894515,340.373031894515,357.181136039211,340.051238386252,340.051238386252,340.373031894515,400.685450287541,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
149000,340.373031894515,340.373031894515,357.181136039211,340.051238386252,340.051238386252,340.373031894515,366.991795657270,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
150000,340.373031894515,340.373031894515,357.181136039211,340.051238386252,340.051238386252,340.373031894515,377.797972930268,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
151000,340.373031894515,340.373031894515,357.181136039211,340.051238386252,340.051238386252,340.373031894515,898.829145786751,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
152000,340.373031894515,340.373031894515,357.181136039211,340.051238386252,340.051238386252,340.373031894515,1004.101954775524,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
153000,340.373031894515,340.373031894515,357.181136039211,340.051238386252,340.051238386252,340.373031894515,1061.135347805682,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
154000,340.373031894515,340.373031894515,354.744668628589,340.051238386252,340.051238386252,340.373031894515,353.444793480854,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
155000,340.373031894515,340.373031894515,395.187517433655,340.051238386252,340.051238386252,340.373031894515,351.565883155874,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
156000,340.373031894515,340.373031894515,396.055389394492,340.051238386252,340.051238386252,340.373031894515,391.304397672798,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
157000,340.373031894515,340.373031894515,393.484710994919,340.051238386252,340.051238386252,340.373031894515,361.670351796286,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
158000,340.373031894515,340.373031894515,418.314026589567,340.051238386252,340.051238386252,340.373031894515,390.120890160476,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
159000,340.373031894515,340.373031894515,415.066503082874,340.051238386252,340.051238386252,340.373031894515,379.296843054671,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
160000,340.373031894515,340.373031894515,415.066503082874,340.051238386252,340.051238386252,340.373031894515,396.953443945250,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
161000,340.373031894515,340.373031894515,415.066503082874,340.051238386252,340.051238386252,340.373031894515,432.344811038410,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
162000,340.373031894515,340.373031894515,415.066503082874,340.051238386252,340.051238386252,340.373031894515,500.245784380737,,20763.363955459840,35300.658020944305,20763.363955459840,35300.658020944305
