fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
14000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,243.502441966844,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
15000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,253.605940083224,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
16000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,239.636294354194,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
17000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,252.892871475357,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
18000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,258.251174292329,,9449.541953156671,13023.125336664627,9326.157872919820,13023.125336664627
19000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,279.496749923785,,9449.541953156671,13023.125336664627,9236.446440706724,13023.125336664627
20000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,307.925404925980,,9449.541953156671,13023.125336664627,9236.446440706724,13023.125336664627
21000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,286.269330664119,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
22000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,263.051801050135,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
23000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,274.711893208712,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
24000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,276.158849379457,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
25000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,276.158849379457,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
26000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,286.224290804629,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
27000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,280.322893714399,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
28000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,262.176534864564,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
29000,213.497372998042,213.497372998042,226.274719651945,201.940723965314,201.940723965314,,226.722124554654,,9449.541953156671,13023.125336664627,9059.485580888810,13023.125336664627
30000,198.499537876261,198.499537876261,207.356576089555,198.499537876261,198.499537876261,201.940723965314,198.499537876261,201.940723965314,8771.611264882631,13023.125336664627,8771.611264882631,13023.125336664627
31000,198.499537876261,198.499537876261,198.499537876261,198.499537876261,198.499537876261,201.940723965314,198.499537876261,,8705.307423712460,13023.125336664627,8705.307423712460,13023.125336664627
32000,198.499537876261,198.499537876261,198.499537876261,198.499537876261,198.499537876261,201.940723965314,198.499537876261,,8705.307423712460,13020.620491846094,8705.307423712460,13020.620491846094
33000,198.499537876261,198.499537876261,201.465075074994,198.499537876261,198.499537876261,201.940723965314,198.499537876261,,8705.307423712460,12997.873993723317,8705.307423712460,12997.873993723317
34000,198.499537876261,198.499537876261,198.499537876261,198.499537876261,198.499537876261,201.940723965314,198.499537876261,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
35000,198.499537876261,198.499537876261,198.499537876261,198.499537876261,198.499537876261,201.940723965314,198.499537876261,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
36000,198.499537876261,198.499537876261,198.499537876261,198.499537876261,198.499537876261,201.940723965314,198.499537876261,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
37000,198.499537876261,198.499537876261,198.499537876261,195.109195613618,195.109195613618,201.940723965314,195.109195613618,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
38000,198.499537876261,198.499537876261,198.499537876261,195.109195613618,195.109195613618,201.940723965314,200.205365656320,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
39000,198.499537876261,198.499537876261,198.499537876261,192.367426225386,192.367426225386,201.940723965314,192.367426225386,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
40000,198.499537876261,198.499537876261,198.499537876261,192.367426225386,192.367426225386,201.940723965314,228.494989677818,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
41000,198.499537876261,198.499537876261,198.499537876261,192.367426225386,192.367426225386,201.940723965314,228.052609083359,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
42000,198.499537876261,198.499537876261,198.499537876261,192.367426225386,192.367426225386,201.940723965314,209.343738250977,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
43000,198.499537876261,198.499537876261,198.499537876261,192.367426225386,192.367426225386,201.940723965314,261.359098284335,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
44000,198.499537876261,198.499537876261,198.499537876261,192.367426225386,192.367426225386,201.940723965314,268.332199758877,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
45000,198.499537876261,198.499537876261,198.499537876261,192.367426225386,192.367426225386,201.940723965314,224.176063444338,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
46000,198.499537876261,198.499537876261,198.499537876261,192.367426225386,192.367426225386,201.940723965314,207.687313245845,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
47000,198.499537876261,198.499537876261,198.499537876261,192.367426225386,192.367426225386,201.940723965314,260.777300252151,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
48000,198.499537876261,198.499537876261,198.499537876261,192.367426225386,192.367426225386,201.940723965314,282.949893754152,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
49000,198.499537876261,198.499537876261,198.499537876261,192.367426225386,192.367426225386,201.940723965314,260.916889129173,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
50000,198.499537876261,198.499537876261,198.499537876261,192.367426225386,192.367426225386,201.940723965314,291.175587075056,,8688.103202387967,12997.873993723317,8688.103202387967,12997.873993723317
